-32.06919545	78.4356544	50.11301216	45.73992283	5.827827492999999	2.19425271	-11.80369797	42.27022211	106.80402	-27.29185506	2.449907412	21.83196618	7.862862503	36.72234832	171.9606425	-21.69489295	-19.45111343	23.08037228	15.07195772	8.060926537	44.07013728	-0.9096180343000001	62.20877661	56.91994105	70.17876697	83.12621815	102.8894092	19.83365225	24.71596727	32.10409691	16.72244526	-9.685975352	33.07574227	22.04494368	-22.25850709	-5.426100279	60.40318393	9.017839368999999	14.73483658	-18.20621691	-27.00097972	31.14021693	61.93276125	64.02123239	151.912694	25.35284405	-27.23499224	118.66767420000001
-0.7462368681999999	15.18699316	-5.502065536	34.72051745	-7.156346213	59.71707336	14.64044685	46.18220412	29.780593100000004	-11.56361701	-24.67315262	8.483584576	41.88146691	21.80500703	-84.70921687	-3.60237915	10.53843713	-12.08274025	84.97556943	61.07755234	-15.73312493	98.11904779	-6.399369567000001	-2.98467493	40.83248571	46.19467861	79.30529811	33.54906057	21.04219272	57.9023681	26.50150968	50.25390217	-12.4256777	-8.981560794	4.5955521280000005	11.35267549	47.71715405	-0.4946206642	25.43501887	10.60561508	32.13751076	50.94805959	27.19095535	-26.38684941	67.91274874	-12.58707789	-54.64863688	-35.05707373
7.0328852479999995	-8.383436024	6.0322209860000005	-3.6297248110000004	70.89692959	14.63374433	71.53477727	91.36655855	131.8415863	52.36114323	-7.5973431289999995	17.53942626	-4.496837371	15.24766946	110.14629129999999	3.871083985	-1.626951431	39.16472993	-0.050321990610000006	22.857731899999997	87.79778575	56.84783715	67.08010023	8.965104156	66.09152466	54.26534144	70.12006041	22.11859403	32.57401895	90.24675592	39.04196328	85.14605759	12.27038241	20.51790396	56.16314114	107.44406790000001	119.9380947	136.5342086	35.20357268	6.918840082000001	79.44098265	20.56393641	75.882949	-0.7706960518000001	62.92795948	30.81045196	-14.03969268	76.88667336
-95.68196231	-50.66150715	-36.33658606	46.82606514	52.77893949	1.8219183469999998	6.396488442999999	-71.76794977	-133.6200288	27.83819327	24.9305474	47.02293929	-18.27306748	44.50466784	-122.27575690000002	8.593317275	42.65606249	9.956052253	129.7780591	105.88460079999999	-66.70013121	-108.1220737	-22.52876762	-54.43392518	35.71024041	10.66493391	40.01515159	15.11932658	-10.39476036	9.275005668	22.69079077	-54.90137302	-12.21118277	-13.39810557	-29.74597289	-49.37155511	25.15601293	-48.20230302	35.70713553	-26.65291633	-11.47867765	-36.55836117	-59.02193018	-67.77503625	-13.7726325	16.70428727	-53.58719854	9.773074071
-86.97966946	-15.34138685	-49.73502631	-5.775447224	18.79631195	-19.99378624	21.60608075	15.36023409	-8.500710383	-7.1524914729999995	-14.86059477	11.48788116	-12.03254643	-16.96929063	19.60831411	74.13371588	29.40246719	-5.975517129	33.38051744	37.97596586	13.65358672	105.96494960000001	63.96010163	-49.01793044	23.87224601	42.14604575	37.82888531	26.77482127	-8.312826258	48.15518464	16.17178781	95.11003619	-28.98444289	-26.2161929	73.25478892	64.4118559	87.17377758	33.19588383	14.05301694	3.2565632260000004	-17.4683413	-32.550637699999996	61.130422100000004	5.231222434	88.7208239	46.45437937	-48.33200387	76.47451257
27.85575417	13.79481815	8.784230065	48.58805384	20.47716763	24.00721131	14.40827763	32.61973373	40.04967923	-25.638885300000002	-36.36510631	-11.89048675	1.54667062	51.13684202	-45.94735827	-22.10642674	13.620761199999999	1.809754312	-38.65984663	-9.00909939	8.480578378999999	-80.9384993	-31.05766385	20.52405648	6.5680302479999995	6.963902285	22.83169172	11.40400516	-27.14787327	-6.618624229	31.73929244	-51.09119152	26.56733884	28.11341484	-7.756408905	-45.00671397	-40.99774388	-48.61207762	-58.282908299999995	-54.57469358	-30.72679287	70.88727503	-73.0441456	22.54614242	31.67284186	14.84047668	-62.91517003	55.59635457
-73.87262974	-21.85096101	27.02204514	31.132158899999997	-0.06851601803	15.20415191	32.73652095	29.49764168	-35.29397191	-25.403949700000002	-36.79703803	16.79546953	-44.85168947	16.22230069	-150.69911090000002	-57.91273784	-13.53563115	-16.14751266	-8.39491285	41.52127337	-61.49365193	-129.27315359999997	-83.81349684	19.53358439	37.80306698	4.213414512	27.9130548	18.78479301	-35.71349637	-52.69188242	-28.55992537	-62.81297474	27.60523411	2.344211695	-39.29671017	-56.69247154	-109.0616616	-86.69908656	-52.71328643	-72.97370103	-52.39345841	-26.79389201	-110.0326869	-43.86798214	-14.66445588	5.09957711	-102.8172454	2.019965594
-27.00273913	-31.98514221	-38.97982816	-1.886570946	72.56244579999999	-22.18317633	71.92357912	74.8905851	126.7645166	4.438261402	73.99756051	76.7358446	-1.417396962	-33.14746295	-6.3423191779999994	-5.754179107000001	0.5620060897	21.92198341	173.6960033	111.79309099999999	43.17753649	58.71698621	102.33071240000001	27.11577599	38.20640954	33.70057453	72.27383327	33.51062568	20.34587999	63.16246708	2.036940921	81.69579426	-16.57555341	-33.28981531	56.95331166	78.44907874	122.219509	56.68707853	32.18499381	30.23094884	9.865985599	27.39188049	44.18363743	-46.28857908	16.29647573	6.181602157	-43.98972620000001	86.27418628
14.21090218	-21.37153447	-28.07612042	9.878557062999999	-38.72373139	-10.96457276	-31.51615637	-29.05785513	-50.16775433	-27.32130611	-89.67229823	-4.631149625	-82.06931273	-2.218301805	-8.973514511	-14.26809562	-40.61687938	-37.70900701	-42.20135793	-22.24173129	-19.5517844	-74.60199019	-26.75761962	-19.64226893	0.7379020614	-12.42591973	7.56112394	5.35508861	-43.27805884	-59.7119049	-61.79573961	-37.05400835	-13.5598554	-27.90510911	-43.49018772	-44.29897759	-45.28051954	-41.41567205	-50.17074341	-49.08010522	-66.21041956	-0.6824666502	-57.38314489	-37.63912014	6.173067016	12.45251897	-73.52268975	1.376340691
-92.64983567	-80.60650145	-85.38454593	22.70582487	4.918855782	-51.86644202	-15.89645268	-22.42781198	0.3070425491	-26.69203165	-6.744387052	-30.07386447	-10.04217094	-7.351661271	-67.22788055	-14.03030953	-21.40212822	-36.96881852	29.01031843	3.7347482419999998	-72.531249	-84.62097948	1.5431391559999998	-48.87857016	-24.13260228	-12.50269908	-33.259068	-0.991285876	-39.0424492	-4.438723924	-14.63945441	-29.55987165	-20.79416048	-15.64261585	11.97059101	-8.174971393	-11.33940859	-75.65863171	-43.93727311	-8.81197049	-108.62299180000001	-19.09583566	-42.75665959	-74.74911290000001	-24.38620191	24.49001375	-63.13377373	53.51065292
28.98900587	16.16083352	13.243919199999999	-6.309724916	52.34338318	62.39802660000001	80.61436001	-50.49432199	-52.84917496	33.20400026	-32.20955106	31.6761446	-25.63801068	-16.19627259	-95.38657273	2.608940248	20.629308899999998	-3.7449495839999996	-3.017430777	35.56848749	-24.88486976	15.34203187	-26.69282461	-55.60739195	5.045302885	-20.65355725	-28.72038636	-10.40320687	12.34836429	3.633764771	-0.1953683109	-6.258460737	-12.938924400000001	-23.76257046	24.19993928	-14.72588473	-35.84155894	35.04047793	-20.63410695	-23.34274999	53.54857903	24.06543918	-25.36518128	25.2679557	67.72324914	21.74645257	-43.47113219	60.14688587
-32.06919545	78.4356544	50.11301216	45.73992283	5.827827492999999	2.19425271	-11.80369797	42.27022211	106.80402	-27.29185506	2.449907412	21.83196618	7.862862503	36.72234832	171.9606425	-21.69489295	-19.45111343	23.08037228	15.07195772	8.060926537	44.07013728	-0.9096180343000001	62.20877661	56.91994105	70.17876697	83.12621815	102.8894092	19.83365225	24.71596727	32.10409691	16.72244526	-9.685975352	33.07574227	22.04494368	-22.25850709	-5.426100279	60.40318393	9.017839368999999	14.73483658	-18.20621691	-27.00097972	31.14021693	61.93276125	64.02123239	151.912694	25.35284405	-27.23499224	118.66767420000001
-0.7462368681999999	15.18699316	-5.502065536	34.72051745	-7.156346213	59.71707336	14.64044685	46.18220412	29.780593100000004	-11.56361701	-24.67315262	8.483584576	41.88146691	21.80500703	-84.70921687	-3.60237915	10.53843713	-12.08274025	84.97556943	61.07755234	-15.73312493	98.11904779	-6.399369567000001	-2.98467493	40.83248571	46.19467861	79.30529811	33.54906057	21.04219272	57.9023681	26.50150968	50.25390217	-12.4256777	-8.981560794	4.5955521280000005	11.35267549	47.71715405	-0.4946206642	25.43501887	10.60561508	32.13751076	50.94805959	27.19095535	-26.38684941	67.91274874	-12.58707789	-54.64863688	-35.05707373
7.0328852479999995	-8.383436024	6.0322209860000005	-3.6297248110000004	70.89692959	14.63374433	71.53477727	91.36655855	131.8415863	52.36114323	-7.5973431289999995	17.53942626	-4.496837371	15.24766946	110.14629129999999	3.871083985	-1.626951431	39.16472993	-0.050321990610000006	22.857731899999997	87.79778575	56.84783715	67.08010023	8.965104156	66.09152466	54.26534144	70.12006041	22.11859403	32.57401895	90.24675592	39.04196328	85.14605759	12.27038241	20.51790396	56.16314114	107.44406790000001	119.9380947	136.5342086	35.20357268	6.918840082000001	79.44098265	20.56393641	75.882949	-0.7706960518000001	62.92795948	30.81045196	-14.03969268	76.88667336
-95.68196231	-50.66150715	-36.33658606	46.82606514	52.77893949	1.8219183469999998	6.396488442999999	-71.76794977	-133.6200288	27.83819327	24.9305474	47.02293929	-18.27306748	44.50466784	-122.27575690000002	8.593317275	42.65606249	9.956052253	129.7780591	105.88460079999999	-66.70013121	-108.1220737	-22.52876762	-54.43392518	35.71024041	10.66493391	40.01515159	15.11932658	-10.39476036	9.275005668	22.69079077	-54.90137302	-12.21118277	-13.39810557	-29.74597289	-49.37155511	25.15601293	-48.20230302	35.70713553	-26.65291633	-11.47867765	-36.55836117	-59.02193018	-67.77503625	-13.7726325	16.70428727	-53.58719854	9.773074071
-86.97966946	-15.34138685	-49.73502631	-5.775447224	18.79631195	-19.99378624	21.60608075	15.36023409	-8.500710383	-7.1524914729999995	-14.86059477	11.48788116	-12.03254643	-16.96929063	19.60831411	74.13371588	29.40246719	-5.975517129	33.38051744	37.97596586	13.65358672	105.96494960000001	63.96010163	-49.01793044	23.87224601	42.14604575	37.82888531	26.77482127	-8.312826258	48.15518464	16.17178781	95.11003619	-28.98444289	-26.2161929	73.25478892	64.4118559	87.17377758	33.19588383	14.05301694	3.2565632260000004	-17.4683413	-32.550637699999996	61.130422100000004	5.231222434	88.7208239	46.45437937	-48.33200387	76.47451257
27.85575417	13.79481815	8.784230065	48.58805384	20.47716763	24.00721131	14.40827763	32.61973373	40.04967923	-25.638885300000002	-36.36510631	-11.89048675	1.54667062	51.13684202	-45.94735827	-22.10642674	13.620761199999999	1.809754312	-38.65984663	-9.00909939	8.480578378999999	-80.9384993	-31.05766385	20.52405648	6.5680302479999995	6.963902285	22.83169172	11.40400516	-27.14787327	-6.618624229	31.73929244	-51.09119152	26.56733884	28.11341484	-7.756408905	-45.00671397	-40.99774388	-48.61207762	-58.282908299999995	-54.57469358	-30.72679287	70.88727503	-73.0441456	22.54614242	31.67284186	14.84047668	-62.91517003	55.59635457
-73.87262974	-21.85096101	27.02204514	31.132158899999997	-0.06851601803	15.20415191	32.73652095	29.49764168	-35.29397191	-25.403949700000002	-36.79703803	16.79546953	-44.85168947	16.22230069	-150.69911090000002	-57.91273784	-13.53563115	-16.14751266	-8.39491285	41.52127337	-61.49365193	-129.27315359999997	-83.81349684	19.53358439	37.80306698	4.213414512	27.9130548	18.78479301	-35.71349637	-52.69188242	-28.55992537	-62.81297474	27.60523411	2.344211695	-39.29671017	-56.69247154	-109.0616616	-86.69908656	-52.71328643	-72.97370103	-52.39345841	-26.79389201	-110.0326869	-43.86798214	-14.66445588	5.09957711	-102.8172454	2.019965594
-27.00273913	-31.98514221	-38.97982816	-1.886570946	72.56244579999999	-22.18317633	71.92357912	74.8905851	126.7645166	4.438261402	73.99756051	76.7358446	-1.417396962	-33.14746295	-6.3423191779999994	-5.754179107000001	0.5620060897	21.92198341	173.6960033	111.79309099999999	43.17753649	58.71698621	102.33071240000001	27.11577599	38.20640954	33.70057453	72.27383327	33.51062568	20.34587999	63.16246708	2.036940921	81.69579426	-16.57555341	-33.28981531	56.95331166	78.44907874	122.219509	56.68707853	32.18499381	30.23094884	9.865985599	27.39188049	44.18363743	-46.28857908	16.29647573	6.181602157	-43.98972620000001	86.27418628
14.21090218	-21.37153447	-28.07612042	9.878557062999999	-38.72373139	-10.96457276	-31.51615637	-29.05785513	-50.16775433	-27.32130611	-89.67229823	-4.631149625	-82.06931273	-2.218301805	-8.973514511	-14.26809562	-40.61687938	-37.70900701	-42.20135793	-22.24173129	-19.5517844	-74.60199019	-26.75761962	-19.64226893	0.7379020614	-12.42591973	7.56112394	5.35508861	-43.27805884	-59.7119049	-61.79573961	-37.05400835	-13.5598554	-27.90510911	-43.49018772	-44.29897759	-45.28051954	-41.41567205	-50.17074341	-49.08010522	-66.21041956	-0.6824666502	-57.38314489	-37.63912014	6.173067016	12.45251897	-73.52268975	1.376340691
-92.64983567	-80.60650145	-85.38454593	22.70582487	4.918855782	-51.86644202	-15.89645268	-22.42781198	0.3070425491	-26.69203165	-6.744387052	-30.07386447	-10.04217094	-7.351661271	-67.22788055	-14.03030953	-21.40212822	-36.96881852	29.01031843	3.7347482419999998	-72.531249	-84.62097948	1.5431391559999998	-48.87857016	-24.13260228	-12.50269908	-33.259068	-0.991285876	-39.0424492	-4.438723924	-14.63945441	-29.55987165	-20.79416048	-15.64261585	11.97059101	-8.174971393	-11.33940859	-75.65863171	-43.93727311	-8.81197049	-108.62299180000001	-19.09583566	-42.75665959	-74.74911290000001	-24.38620191	24.49001375	-63.13377373	53.51065292
28.98900587	16.16083352	13.243919199999999	-6.309724916	52.34338318	62.39802660000001	80.61436001	-50.49432199	-52.84917496	33.20400026	-32.20955106	31.6761446	-25.63801068	-16.19627259	-95.38657273	2.608940248	20.629308899999998	-3.7449495839999996	-3.017430777	35.56848749	-24.88486976	15.34203187	-26.69282461	-55.60739195	5.045302885	-20.65355725	-28.72038636	-10.40320687	12.34836429	3.633764771	-0.1953683109	-6.258460737	-12.938924400000001	-23.76257046	24.19993928	-14.72588473	-35.84155894	35.04047793	-20.63410695	-23.34274999	53.54857903	24.06543918	-25.36518128	25.2679557	67.72324914	21.74645257	-43.47113219	60.14688587
-32.06919545	78.4356544	50.11301216	45.73992283	5.827827492999999	2.19425271	-11.80369797	42.27022211	106.80402	-27.29185506	2.449907412	21.83196618	7.862862503	36.72234832	171.9606425	-21.69489295	-19.45111343	23.08037228	15.07195772	8.060926537	44.07013728	-0.9096180343000001	62.20877661	56.91994105	70.17876697	83.12621815	102.8894092	19.83365225	24.71596727	32.10409691	16.72244526	-9.685975352	33.07574227	22.04494368	-22.25850709	-5.426100279	60.40318393	9.017839368999999	14.73483658	-18.20621691	-27.00097972	31.14021693	61.93276125	64.02123239	151.912694	25.35284405	-27.23499224	118.66767420000001
-0.7462368681999999	15.18699316	-5.502065536	34.72051745	-7.156346213	59.71707336	14.64044685	46.18220412	29.780593100000004	-11.56361701	-24.67315262	8.483584576	41.88146691	21.80500703	-84.70921687	-3.60237915	10.53843713	-12.08274025	84.97556943	61.07755234	-15.73312493	98.11904779	-6.399369567000001	-2.98467493	40.83248571	46.19467861	79.30529811	33.54906057	21.04219272	57.9023681	26.50150968	50.25390217	-12.4256777	-8.981560794	4.5955521280000005	11.35267549	47.71715405	-0.4946206642	25.43501887	10.60561508	32.13751076	50.94805959	27.19095535	-26.38684941	67.91274874	-12.58707789	-54.64863688	-35.05707373
7.0328852479999995	-8.383436024	6.0322209860000005	-3.6297248110000004	70.89692959	14.63374433	71.53477727	91.36655855	131.8415863	52.36114323	-7.5973431289999995	17.53942626	-4.496837371	15.24766946	110.14629129999999	3.871083985	-1.626951431	39.16472993	-0.050321990610000006	22.857731899999997	87.79778575	56.84783715	67.08010023	8.965104156	66.09152466	54.26534144	70.12006041	22.11859403	32.57401895	90.24675592	39.04196328	85.14605759	12.27038241	20.51790396	56.16314114	107.44406790000001	119.9380947	136.5342086	35.20357268	6.918840082000001	79.44098265	20.56393641	75.882949	-0.7706960518000001	62.92795948	30.81045196	-14.03969268	76.88667336
-95.68196231	-50.66150715	-36.33658606	46.82606514	52.77893949	1.8219183469999998	6.396488442999999	-71.76794977	-133.6200288	27.83819327	24.9305474	47.02293929	-18.27306748	44.50466784	-122.27575690000002	8.593317275	42.65606249	9.956052253	129.7780591	105.88460079999999	-66.70013121	-108.1220737	-22.52876762	-54.43392518	35.71024041	10.66493391	40.01515159	15.11932658	-10.39476036	9.275005668	22.69079077	-54.90137302	-12.21118277	-13.39810557	-29.74597289	-49.37155511	25.15601293	-48.20230302	35.70713553	-26.65291633	-11.47867765	-36.55836117	-59.02193018	-67.77503625	-13.7726325	16.70428727	-53.58719854	9.773074071
-86.97966946	-15.34138685	-49.73502631	-5.775447224	18.79631195	-19.99378624	21.60608075	15.36023409	-8.500710383	-7.1524914729999995	-14.86059477	11.48788116	-12.03254643	-16.96929063	19.60831411	74.13371588	29.40246719	-5.975517129	33.38051744	37.97596586	13.65358672	105.96494960000001	63.96010163	-49.01793044	23.87224601	42.14604575	37.82888531	26.77482127	-8.312826258	48.15518464	16.17178781	95.11003619	-28.98444289	-26.2161929	73.25478892	64.4118559	87.17377758	33.19588383	14.05301694	3.2565632260000004	-17.4683413	-32.550637699999996	61.130422100000004	5.231222434	88.7208239	46.45437937	-48.33200387	76.47451257
27.85575417	13.79481815	8.784230065	48.58805384	20.47716763	24.00721131	14.40827763	32.61973373	40.04967923	-25.638885300000002	-36.36510631	-11.89048675	1.54667062	51.13684202	-45.94735827	-22.10642674	13.620761199999999	1.809754312	-38.65984663	-9.00909939	8.480578378999999	-80.9384993	-31.05766385	20.52405648	6.5680302479999995	6.963902285	22.83169172	11.40400516	-27.14787327	-6.618624229	31.73929244	-51.09119152	26.56733884	28.11341484	-7.756408905	-45.00671397	-40.99774388	-48.61207762	-58.282908299999995	-54.57469358	-30.72679287	70.88727503	-73.0441456	22.54614242	31.67284186	14.84047668	-62.91517003	55.59635457
-73.87262974	-21.85096101	27.02204514	31.132158899999997	-0.06851601803	15.20415191	32.73652095	29.49764168	-35.29397191	-25.403949700000002	-36.79703803	16.79546953	-44.85168947	16.22230069	-150.69911090000002	-57.91273784	-13.53563115	-16.14751266	-8.39491285	41.52127337	-61.49365193	-129.27315359999997	-83.81349684	19.53358439	37.80306698	4.213414512	27.9130548	18.78479301	-35.71349637	-52.69188242	-28.55992537	-62.81297474	27.60523411	2.344211695	-39.29671017	-56.69247154	-109.0616616	-86.69908656	-52.71328643	-72.97370103	-52.39345841	-26.79389201	-110.0326869	-43.86798214	-14.66445588	5.09957711	-102.8172454	2.019965594
