16.86252774	-31.604182899999998	-11.79305222	-106.4268963	-48.73479769	28.18026449	-33.41491057	-48.12712389	-30.01231621	11.89089826	8.299653787	5.869958627000001	18.01786845	-28.43990672	-15.82308852	-16.791276999999997	-23.54802948	2.699670638	26.98976838	6.762402422999999	-20.29494965	-133.0135307	-46.41033331	-42.17751445	-56.41528174	-49.85062211	-77.12841621	-44.12206365	-23.87820983	-24.69708025	-26.90801385	-35.60834286	-37.57711665	-49.33301235	-28.69271167	-35.74187762	-25.53499955	-28.63926769	-92.68315192	-36.75176459	-21.07797911	-24.65525124	-77.0647106	8.266367905	-28.98182981	13.99666678	35.89994538	37.63587315
21.95121338	-18.961359299999998	8.189641023	23.80946053	71.00756548	-3.876938371	28.87406018	-33.08289479	27.05770349	-6.5449280839999995	18.701029100000003	7.939309551	7.251376552999999	13.29946647	36.61827462	-9.421691707	-59.03787518	-48.180817700000006	46.38168516	42.39063515	15.413297	-85.92230008	-1.737991431	-22.23081121	-22.95467088	-15.7497021	11.02098305	63.05854544	2.1237388630000003	-3.1905340360000003	-5.80087089	42.7724546	13.97557763	37.18179193	17.05073391	18.57880931	52.82182464	-48.77544243	-61.80042905	6.017819049	1.767264608	37.5004529	-59.46796194	-18.02370973	8.095091056000001	-21.95860816	4.932888059	38.75992603
16.79688002	-10.00822288	11.32353674	-57.60032696	3.6106079230000003	71.09692126	-1.750268022	73.69227959999999	76.64342918	-12.42727641	-15.19397354	-8.944479451	3.2781983999999995	-10.7196281	49.90165693	28.51752307	50.97521854	9.692360557999999	-24.52971105	-13.23367613	61.78941914	42.31876253	-53.27209671	8.209252042000001	-42.97391138	-29.18554143	-45.74974654	-11.48052386	28.08738969	44.22112644	18.54545353	50.29624115	-2.022060195	-10.1566032	24.81048788	33.72815165	62.184037100000005	11.19659298	69.29241689	13.10973578	39.25761054	35.86428286	48.36403147	9.864481048	-10.30080966	-8.379501913	22.57922144	6.709972506000001
-0.2498166438	-64.35595202	-40.51302364	-105.77348190000001	-41.65490575	12.38286341	-40.63143836	-31.47433504	-24.99668816	11.22425789	-75.41493079	-46.03625662	8.967328737	-44.76125884	-7.552012941	-14.96738252	-14.32189013	6.248171758	-43.714829200000004	-70.23148503	-24.28855218	-124.6201801	-110.7754471	-43.62083222	-26.26608499	-65.52961966	-54.04037709	-22.6550851	-59.45064547	-64.83003877	-67.2689351	-65.92828428	-44.42302339	-84.23561236	-74.99736357	-64.94430424	-35.41500444	-22.45825854	-63.47820638	-30.03804273	-52.16969206	-59.10947401	-129.1382378	-35.60064979	-22.47522481	-0.6586317624	-6.45146445	-9.371695614
2.593301806	4.861404358	32.9620811	-28.08989857	60.32853763	-77.83877904	-0.8648058644	-9.398905177	37.47568627	-84.74960017	30.38383338	-19.08800849	-13.68991546	10.81591364	-33.10797284	-62.95220117	-86.66388933	-48.86526873	35.57032167	64.037648	-11.96616064	-119.85411599999999	59.66237383	20.29175559	-24.71819704	33.8093796	65.90664340000001	64.96073302	-21.34310099	11.4272454	-17.22745219	-4.749548783	-14.16616777	-53.24433752	21.1315664	-18.70434011	-29.61138167	-125.0921759	-14.19686575	-101.9459707	-4.217535562	-2.100916841	-48.22990834	-13.35582356	14.01516323	-57.76328131	-52.53355008	8.953925211
29.93898144	5.972882095	7.162240157	6.228542635	19.78216675	20.96674421	56.69186667	53.77987244	63.62347503	27.38438317	15.88904423	26.91040463	45.56570877	12.02192231	41.45968173	67.49725805	81.49375877	47.64707337	45.51930982	53.05940306	41.49724449	-29.6004031	1.341637306	36.15535352	52.8256581	36.92860966	61.57548619	4.000097652	2.346376936	51.65435164	11.78150246	57.38624073	1.724857404	2.466263	45.67426299	64.93773292	53.14794145	57.42881651	92.01202325	17.66562322	-0.8127985056999999	8.103061371	60.64533463	-6.365456942000001	-13.82630316	39.14713378	9.597309037999999	34.57875419
16.86252774	-31.604182899999998	-11.79305222	-106.4268963	-48.73479769	28.18026449	-33.41491057	-48.12712389	-30.01231621	11.89089826	8.299653787	5.869958627000001	18.01786845	-28.43990672	-15.82308852	-16.791276999999997	-23.54802948	2.699670638	26.98976838	6.762402422999999	-20.29494965	-133.0135307	-46.41033331	-42.17751445	-56.41528174	-49.85062211	-77.12841621	-44.12206365	-23.87820983	-24.69708025	-26.90801385	-35.60834286	-37.57711665	-49.33301235	-28.69271167	-35.74187762	-25.53499955	-28.63926769	-92.68315192	-36.75176459	-21.07797911	-24.65525124	-77.0647106	8.266367905	-28.98182981	13.99666678	35.89994538	37.63587315
21.95121338	-18.961359299999998	8.189641023	23.80946053	71.00756548	-3.876938371	28.87406018	-33.08289479	27.05770349	-6.5449280839999995	18.701029100000003	7.939309551	7.251376552999999	13.29946647	36.61827462	-9.421691707	-59.03787518	-48.180817700000006	46.38168516	42.39063515	15.413297	-85.92230008	-1.737991431	-22.23081121	-22.95467088	-15.7497021	11.02098305	63.05854544	2.1237388630000003	-3.1905340360000003	-5.80087089	42.7724546	13.97557763	37.18179193	17.05073391	18.57880931	52.82182464	-48.77544243	-61.80042905	6.017819049	1.767264608	37.5004529	-59.46796194	-18.02370973	8.095091056000001	-21.95860816	4.932888059	38.75992603
16.79688002	-10.00822288	11.32353674	-57.60032696	3.6106079230000003	71.09692126	-1.750268022	73.69227959999999	76.64342918	-12.42727641	-15.19397354	-8.944479451	3.2781983999999995	-10.7196281	49.90165693	28.51752307	50.97521854	9.692360557999999	-24.52971105	-13.23367613	61.78941914	42.31876253	-53.27209671	8.209252042000001	-42.97391138	-29.18554143	-45.74974654	-11.48052386	28.08738969	44.22112644	18.54545353	50.29624115	-2.022060195	-10.1566032	24.81048788	33.72815165	62.184037100000005	11.19659298	69.29241689	13.10973578	39.25761054	35.86428286	48.36403147	9.864481048	-10.30080966	-8.379501913	22.57922144	6.709972506000001
-0.2498166438	-64.35595202	-40.51302364	-105.77348190000001	-41.65490575	12.38286341	-40.63143836	-31.47433504	-24.99668816	11.22425789	-75.41493079	-46.03625662	8.967328737	-44.76125884	-7.552012941	-14.96738252	-14.32189013	6.248171758	-43.714829200000004	-70.23148503	-24.28855218	-124.6201801	-110.7754471	-43.62083222	-26.26608499	-65.52961966	-54.04037709	-22.6550851	-59.45064547	-64.83003877	-67.2689351	-65.92828428	-44.42302339	-84.23561236	-74.99736357	-64.94430424	-35.41500444	-22.45825854	-63.47820638	-30.03804273	-52.16969206	-59.10947401	-129.1382378	-35.60064979	-22.47522481	-0.6586317624	-6.45146445	-9.371695614
2.593301806	4.861404358	32.9620811	-28.08989857	60.32853763	-77.83877904	-0.8648058644	-9.398905177	37.47568627	-84.74960017	30.38383338	-19.08800849	-13.68991546	10.81591364	-33.10797284	-62.95220117	-86.66388933	-48.86526873	35.57032167	64.037648	-11.96616064	-119.85411599999999	59.66237383	20.29175559	-24.71819704	33.8093796	65.90664340000001	64.96073302	-21.34310099	11.4272454	-17.22745219	-4.749548783	-14.16616777	-53.24433752	21.1315664	-18.70434011	-29.61138167	-125.0921759	-14.19686575	-101.9459707	-4.217535562	-2.100916841	-48.22990834	-13.35582356	14.01516323	-57.76328131	-52.53355008	8.953925211
29.93898144	5.972882095	7.162240157	6.228542635	19.78216675	20.96674421	56.69186667	53.77987244	63.62347503	27.38438317	15.88904423	26.91040463	45.56570877	12.02192231	41.45968173	67.49725805	81.49375877	47.64707337	45.51930982	53.05940306	41.49724449	-29.6004031	1.341637306	36.15535352	52.8256581	36.92860966	61.57548619	4.000097652	2.346376936	51.65435164	11.78150246	57.38624073	1.724857404	2.466263	45.67426299	64.93773292	53.14794145	57.42881651	92.01202325	17.66562322	-0.8127985056999999	8.103061371	60.64533463	-6.365456942000001	-13.82630316	39.14713378	9.597309037999999	34.57875419
16.86252774	-31.604182899999998	-11.79305222	-106.4268963	-48.73479769	28.18026449	-33.41491057	-48.12712389	-30.01231621	11.89089826	8.299653787	5.869958627000001	18.01786845	-28.43990672	-15.82308852	-16.791276999999997	-23.54802948	2.699670638	26.98976838	6.762402422999999	-20.29494965	-133.0135307	-46.41033331	-42.17751445	-56.41528174	-49.85062211	-77.12841621	-44.12206365	-23.87820983	-24.69708025	-26.90801385	-35.60834286	-37.57711665	-49.33301235	-28.69271167	-35.74187762	-25.53499955	-28.63926769	-92.68315192	-36.75176459	-21.07797911	-24.65525124	-77.0647106	8.266367905	-28.98182981	13.99666678	35.89994538	37.63587315
21.95121338	-18.961359299999998	8.189641023	23.80946053	71.00756548	-3.876938371	28.87406018	-33.08289479	27.05770349	-6.5449280839999995	18.701029100000003	7.939309551	7.251376552999999	13.29946647	36.61827462	-9.421691707	-59.03787518	-48.180817700000006	46.38168516	42.39063515	15.413297	-85.92230008	-1.737991431	-22.23081121	-22.95467088	-15.7497021	11.02098305	63.05854544	2.1237388630000003	-3.1905340360000003	-5.80087089	42.7724546	13.97557763	37.18179193	17.05073391	18.57880931	52.82182464	-48.77544243	-61.80042905	6.017819049	1.767264608	37.5004529	-59.46796194	-18.02370973	8.095091056000001	-21.95860816	4.932888059	38.75992603
