34.38956191	18.638718100000002	20.13910957	18.430503299999998	71.34981322	-60.65854275	40.23987567	-102.3648074	-102.57078	-5.580747505	111.05581770000002	38.65638745	112.39501329999999	20.12164036	7.118717097999999	-32.17637167	-22.50418669	-12.24950473	101.58246	46.21162384	-27.73944172	-137.9395639	31.32751172	-15.46512263	3.4093023839999996	1.159636232	21.8846107	12.59292091	50.57422778	-3.1188707030000002	10.15050851	-30.57647732	33.92750839	33.10514975	16.02445717	-39.1069984	-55.695168200000005	-132.23825870000002	-25.23513289	6.096035629	50.67504108	14.63582185	-73.57791792	-16.75165253	14.91601616	24.13740192	10.630273800000001	63.25866186
-25.85554769	-10.76367685	-56.19942331	7.681321466	153.2194489	0.7105924261	121.7988402	2.144898123	-5.250235189	3.732034802	78.21483898	68.51763659	16.21613617	-33.34277684	12.79043623	-31.89672601	-15.30389667	-16.77037982	73.66065959	110.87770390000001	-13.32758963	17.421263699999997	101.68297729999999	1.223481683	7.56703994	4.109534264	-11.0790518	-4.466934048	-0.4101291921	-17.37790829	-18.02816385	0.9227132834999999	-16.56600195	-6.177432321	66.56723486	49.66804182	15.99955762	-24.96273331	126.34400359999998	0.3374360533	-15.30559081	2.6482283019999997	63.35878301	-22.4260974	69.21822679	24.43309929	-27.47851607	40.97797528
-25.951978	39.76630253	-8.23677513	25.84194813	130.7169533	129.4412615	131.9312749	37.37319466	22.22289463	30.91241256	100.2544345	67.33646307	52.91218342	-10.40187361	25.61087584	27.59243457	42.51575629	24.97876662	90.49693423	87.67793038	23.08647398	55.39071216	19.62589952	54.95642255	27.22248126	11.41530572	-14.06425435	0.6533501612	-5.849611262000001	17.25878796	6.140283659	16.109348999999998	0.36523344630000004	7.561412207	82.49606447	28.69289631	19.34055211	26.69902449	85.30848924	45.09595673	39.01058441	137.2243363	75.94171234	-11.35095268	-6.787586277000001	57.3509155	25.28171564	71.70288493
11.51483746	6.170086089	10.03030248	24.25881466	35.91642743	-61.60667268	23.72362682	33.60690618	43.1285489	11.75510837	89.63253207	14.95230178	12.95532659	13.60613786	29.59460895	-8.302308379	-36.53698855	-6.408684307000001	81.02670502	86.77178144	61.82472615	-67.11340397	48.69133527	15.59516376	12.52661079	25.21024513	30.87205309	28.44595845	-39.21726754	46.27680601	44.03290177	36.36273411	32.08389648	42.09371962	19.54471915	46.9445447	84.74318856	-3.083173514	-5.201750332	5.596765992999999	-15.25413948	96.57586847	-1.252982674	-22.16942041	17.06025916	30.40416364	-49.81283031	18.56416924
-18.98071633	-28.58362287	-10.28238142	1.931067043	-2.41186216	1.997926171	27.50263031	31.54860741	-3.3931219739999996	-6.724855945	-62.771240399999996	27.17287053	-0.4611232604	4.111388185	-7.735107472999999	-23.51838025	13.89409411	-37.14026604	-69.01886941	28.92650148	-15.14579778	-16.7604864	-7.232786234	-18.88451739	-6.507531191	-20.20263859	-31.37281277	-7.500776008	-6.050461652999999	-40.43634743	-44.00336809	35.76796673	4.1597183630000005	7.045660204	63.30164162	45.965262	-36.42549611	-41.94964963	19.04052833	29.95787329	-22.66682569	35.3906363	-40.02922583	-21.64665188	-19.06232682	-56.09234523	-96.89906871	-56.56625901
-63.55120525	-43.39768671	4.943729706	-38.08144715	28.8567049	-65.67894806	49.97080016	-46.58630989	-63.77713219	61.273965000000004	29.50183596	-47.88343084	6.93759959	-40.1457774	33.09922409	-16.90480978	-39.46364169	-56.84130534	4.690703991	24.10862294	50.15958909	-243.9451372	102.304415	-14.65578987	-2.058016751	-37.15265321	-9.856258716000001	4.035741287	-25.94739836	-26.09015523	-27.45715328	-52.87766681	-13.90405463	-8.502688645	-10.38989675	-32.98535921	-23.93023294	42.61773883	23.77042965	57.43773461	-109.81112820000001	-160.72604330000001	-49.13330883	-36.15941988	34.16702293	-36.3716941	-97.93213097	-19.83144244
61.14712882	154.0000574	85.55191949	73.43763534	176.937219	76.19149339	209.28761200000002	-17.96934332	21.95179508	7.650646009	99.78281848	44.76634835	71.54013414	41.60662679	51.88321254	-31.34286227	-38.18623076	15.29909921	94.70638019	79.40883565	79.73865521	-8.47934201	21.52337678	83.95953199	73.85741097	49.79260654	74.52226479	15.91023184	37.26729673	104.11914159999999	60.13040665	19.62516829	59.00319705	38.38551992	4.171251036	5.819071195	36.32905076	30.85264861	-20.11909749	42.86105254	68.10613683	97.32150379	19.16373982	76.62256745	109.81571299999999	13.35880006	12.40245165	64.9647477
53.10276862	92.98181245	10.22854361	42.28495142	109.9606682	-14.78390516	65.14230717	-53.77232033	-8.592498331	16.59382109	67.67691316	34.72802003	83.15630192	24.04323626	8.323683526	-26.000141199999998	-27.56068881	-20.68622703	44.68819434	17.58172486	12.83123622	6.569460392000001	-30.29559898	42.08371238	41.13986566	60.30146855	69.64357764	16.47193707	54.81030508	77.01942126	47.87311544	-41.2441659	27.57951649	33.64755809	6.863191027	-12.62587466	5.249110003999999	-46.81927923	-35.52534124	-30.13748009	15.32237186	12.53212825	-14.89977051	14.90190117	58.01761738	6.795625159	3.355434175	31.65629176
20.52561249	14.65498758	11.27695097	-5.805181329	126.24262140000002	67.05847138	143.2039605	-36.42079097	-24.13201931	26.02306173	53.42448972	42.89113333	48.16851867	-8.733773652	36.23053258	-11.24197059	-11.41400078	9.47768379	54.41867804	43.3283615	24.71688917	-95.93464132	29.22693835	51.15497543	4.214641226	3.483979512	0.8564299952	5.365313402	-24.12702692	46.83615554	29.86365714	-35.99184954	17.70533034	-4.378956424	-18.06504211	-21.37906164	-29.63828619	47.15690527	-4.210871666	4.952377366	-6.822335377000001	8.137729862	2.903374873	13.72323552	32.05153139	45.25654864	-7.847041055	107.36780870000001
23.60135998	56.54587309	32.38050065	38.41390403	87.30439559999999	-102.88544759999999	92.65857129	-43.5643972	0.1723785645	-10.689141900000001	73.83836578	56.15134326	71.58522454	22.78661297	-6.609804396	-40.10488557	-46.95769947	25.820609	57.61747354	65.33910753	4.544495649	-88.47651254	4.111117888	13.73343712	17.21404547	1.12231606	-27.26987313	-10.99522274	58.49469949	-6.408333344	2.468153266	-39.92784289	27.38277614	27.28746871	33.68023819	-21.48530148	-52.35012526	-54.23130545	-18.60126549	-12.77295612	38.03578439	-52.77884829	-91.30416806	3.078518243	31.63213104	-6.625038377999999	-36.5638	79.28571128
-12.42721198	-16.0195385	-2.372593478	-5.379371961	50.76941955	36.23235054	32.98776888	39.02374877	25.02072632	-3.149110559	49.6674646	38.96152735	-109.1507071	-14.47047832	40.87173587	-58.58197053	-38.07298331	-51.90252245	88.54603964	80.13851812	53.88745841	-82.91171753	24.10162964	-1.338805988	-8.932474001000001	-1.104706248	25.66499836	6.5779202539999995	-6.5202384360000005	-43.12209702	-10.36831906	0.4924745479	-10.91542189	-24.52453345	-22.84802292	-17.38786207	16.02950717	-10.41338852	56.1647231	44.98296586	-73.69916864	72.1360778	14.13475856	-34.96420848	-19.82845898	25.15655318	22.285566	-12.35010931
18.14465561	103.6339969	58.0295015	0.3805128958	115.26730559999999	32.61366799	145.26552769999998	70.69374826	23.66666706	16.90252559	34.66468932	43.5987777	10.26487215	-33.82620707	35.00390986	-14.34051502	19.32336147	38.77575879	34.70007169	35.40036347	118.22873799999999	119.7706571	54.88016988	9.264176267	9.32799884	-9.507968177	-19.61575943	-21.20459711	70.10709118	-17.43752548	-19.66441502	81.69033048	-24.87591777	-2.555110098	53.29218355	59.99571431	49.38317863	47.28146958	121.3771905	52.55110036	95.40678059	9.600646972	79.01128206	44.72779194	76.89117709	57.85479467	104.5483035	82.90598902
3.548629291	-55.78285947	23.56400367	18.232277800000002	57.55278411	2.098644858	50.6449821	-60.22456122	-14.24700013	26.22852875	6.91303517	9.189839796000001	6.643770168	9.109143739	3.381642128	-17.72619928	-42.3762373	9.567057398	-12.79725756	33.26509227	11.25747796	-164.3648659	-23.08071565	28.74127948	18.83509446	19.34112664	6.418679962000001	3.924101933	-12.37842869	23.23847083	4.703259678999999	-72.27913908	13.01291159	5.809096525	-39.28548648	-43.11006798	-49.39174927	12.78541279	-66.59941354	-17.04851139	-22.96582553	0.1445554031	-117.6689037	-23.61967886	-59.71948603	-0.4930917164	-67.60420087	42.31074892
21.69515023	-13.24763085	-67.96265703	52.85199283	44.88376205	25.31510534	11.28148234	31.461013399999995	25.30066461	-29.26618137	69.90926469	44.89668955	43.30479189	29.65203917	-31.47891756	-27.31074908	-9.009832832999999	-62.46747051	81.41079729	73.4795693	13.90462588	123.9699268	-29.19384846	53.65480496	31.20874549	42.41327924	33.30662556	8.004842021	14.44068393	46.17063656	40.31766672	72.89562663	32.33226518	50.80116625	98.16840863	95.39575544	45.74514776	-48.8997917	-23.95930755	-22.5589357	11.90217229	153.8688845	1.068189901	-34.23800407	-37.76605836	7.892476837999999	-35.38943172	7.169165385
34.38956191	18.638718100000002	20.13910957	18.430503299999998	71.34981322	-60.65854275	40.23987567	-102.3648074	-102.57078	-5.580747505	111.05581770000002	38.65638745	112.39501329999999	20.12164036	7.118717097999999	-32.17637167	-22.50418669	-12.24950473	101.58246	46.21162384	-27.73944172	-137.9395639	31.32751172	-15.46512263	3.4093023839999996	1.159636232	21.8846107	12.59292091	50.57422778	-3.1188707030000002	10.15050851	-30.57647732	33.92750839	33.10514975	16.02445717	-39.1069984	-55.695168200000005	-132.23825870000002	-25.23513289	6.096035629	50.67504108	14.63582185	-73.57791792	-16.75165253	14.91601616	24.13740192	10.630273800000001	63.25866186
-25.85554769	-10.76367685	-56.19942331	7.681321466	153.2194489	0.7105924261	121.7988402	2.144898123	-5.250235189	3.732034802	78.21483898	68.51763659	16.21613617	-33.34277684	12.79043623	-31.89672601	-15.30389667	-16.77037982	73.66065959	110.87770390000001	-13.32758963	17.421263699999997	101.68297729999999	1.223481683	7.56703994	4.109534264	-11.0790518	-4.466934048	-0.4101291921	-17.37790829	-18.02816385	0.9227132834999999	-16.56600195	-6.177432321	66.56723486	49.66804182	15.99955762	-24.96273331	126.34400359999998	0.3374360533	-15.30559081	2.6482283019999997	63.35878301	-22.4260974	69.21822679	24.43309929	-27.47851607	40.97797528
-25.951978	39.76630253	-8.23677513	25.84194813	130.7169533	129.4412615	131.9312749	37.37319466	22.22289463	30.91241256	100.2544345	67.33646307	52.91218342	-10.40187361	25.61087584	27.59243457	42.51575629	24.97876662	90.49693423	87.67793038	23.08647398	55.39071216	19.62589952	54.95642255	27.22248126	11.41530572	-14.06425435	0.6533501612	-5.849611262000001	17.25878796	6.140283659	16.109348999999998	0.36523344630000004	7.561412207	82.49606447	28.69289631	19.34055211	26.69902449	85.30848924	45.09595673	39.01058441	137.2243363	75.94171234	-11.35095268	-6.787586277000001	57.3509155	25.28171564	71.70288493
11.51483746	6.170086089	10.03030248	24.25881466	35.91642743	-61.60667268	23.72362682	33.60690618	43.1285489	11.75510837	89.63253207	14.95230178	12.95532659	13.60613786	29.59460895	-8.302308379	-36.53698855	-6.408684307000001	81.02670502	86.77178144	61.82472615	-67.11340397	48.69133527	15.59516376	12.52661079	25.21024513	30.87205309	28.44595845	-39.21726754	46.27680601	44.03290177	36.36273411	32.08389648	42.09371962	19.54471915	46.9445447	84.74318856	-3.083173514	-5.201750332	5.596765992999999	-15.25413948	96.57586847	-1.252982674	-22.16942041	17.06025916	30.40416364	-49.81283031	18.56416924
-18.98071633	-28.58362287	-10.28238142	1.931067043	-2.41186216	1.997926171	27.50263031	31.54860741	-3.3931219739999996	-6.724855945	-62.771240399999996	27.17287053	-0.4611232604	4.111388185	-7.735107472999999	-23.51838025	13.89409411	-37.14026604	-69.01886941	28.92650148	-15.14579778	-16.7604864	-7.232786234	-18.88451739	-6.507531191	-20.20263859	-31.37281277	-7.500776008	-6.050461652999999	-40.43634743	-44.00336809	35.76796673	4.1597183630000005	7.045660204	63.30164162	45.965262	-36.42549611	-41.94964963	19.04052833	29.95787329	-22.66682569	35.3906363	-40.02922583	-21.64665188	-19.06232682	-56.09234523	-96.89906871	-56.56625901
-63.55120525	-43.39768671	4.943729706	-38.08144715	28.8567049	-65.67894806	49.97080016	-46.58630989	-63.77713219	61.273965000000004	29.50183596	-47.88343084	6.93759959	-40.1457774	33.09922409	-16.90480978	-39.46364169	-56.84130534	4.690703991	24.10862294	50.15958909	-243.9451372	102.304415	-14.65578987	-2.058016751	-37.15265321	-9.856258716000001	4.035741287	-25.94739836	-26.09015523	-27.45715328	-52.87766681	-13.90405463	-8.502688645	-10.38989675	-32.98535921	-23.93023294	42.61773883	23.77042965	57.43773461	-109.81112820000001	-160.72604330000001	-49.13330883	-36.15941988	34.16702293	-36.3716941	-97.93213097	-19.83144244
61.14712882	154.0000574	85.55191949	73.43763534	176.937219	76.19149339	209.28761200000002	-17.96934332	21.95179508	7.650646009	99.78281848	44.76634835	71.54013414	41.60662679	51.88321254	-31.34286227	-38.18623076	15.29909921	94.70638019	79.40883565	79.73865521	-8.47934201	21.52337678	83.95953199	73.85741097	49.79260654	74.52226479	15.91023184	37.26729673	104.11914159999999	60.13040665	19.62516829	59.00319705	38.38551992	4.171251036	5.819071195	36.32905076	30.85264861	-20.11909749	42.86105254	68.10613683	97.32150379	19.16373982	76.62256745	109.81571299999999	13.35880006	12.40245165	64.9647477
53.10276862	92.98181245	10.22854361	42.28495142	109.9606682	-14.78390516	65.14230717	-53.77232033	-8.592498331	16.59382109	67.67691316	34.72802003	83.15630192	24.04323626	8.323683526	-26.000141199999998	-27.56068881	-20.68622703	44.68819434	17.58172486	12.83123622	6.569460392000001	-30.29559898	42.08371238	41.13986566	60.30146855	69.64357764	16.47193707	54.81030508	77.01942126	47.87311544	-41.2441659	27.57951649	33.64755809	6.863191027	-12.62587466	5.249110003999999	-46.81927923	-35.52534124	-30.13748009	15.32237186	12.53212825	-14.89977051	14.90190117	58.01761738	6.795625159	3.355434175	31.65629176
20.52561249	14.65498758	11.27695097	-5.805181329	126.24262140000002	67.05847138	143.2039605	-36.42079097	-24.13201931	26.02306173	53.42448972	42.89113333	48.16851867	-8.733773652	36.23053258	-11.24197059	-11.41400078	9.47768379	54.41867804	43.3283615	24.71688917	-95.93464132	29.22693835	51.15497543	4.214641226	3.483979512	0.8564299952	5.365313402	-24.12702692	46.83615554	29.86365714	-35.99184954	17.70533034	-4.378956424	-18.06504211	-21.37906164	-29.63828619	47.15690527	-4.210871666	4.952377366	-6.822335377000001	8.137729862	2.903374873	13.72323552	32.05153139	45.25654864	-7.847041055	107.36780870000001
23.60135998	56.54587309	32.38050065	38.41390403	87.30439559999999	-102.88544759999999	92.65857129	-43.5643972	0.1723785645	-10.689141900000001	73.83836578	56.15134326	71.58522454	22.78661297	-6.609804396	-40.10488557	-46.95769947	25.820609	57.61747354	65.33910753	4.544495649	-88.47651254	4.111117888	13.73343712	17.21404547	1.12231606	-27.26987313	-10.99522274	58.49469949	-6.408333344	2.468153266	-39.92784289	27.38277614	27.28746871	33.68023819	-21.48530148	-52.35012526	-54.23130545	-18.60126549	-12.77295612	38.03578439	-52.77884829	-91.30416806	3.078518243	31.63213104	-6.625038377999999	-36.5638	79.28571128
-12.42721198	-16.0195385	-2.372593478	-5.379371961	50.76941955	36.23235054	32.98776888	39.02374877	25.02072632	-3.149110559	49.6674646	38.96152735	-109.1507071	-14.47047832	40.87173587	-58.58197053	-38.07298331	-51.90252245	88.54603964	80.13851812	53.88745841	-82.91171753	24.10162964	-1.338805988	-8.932474001000001	-1.104706248	25.66499836	6.5779202539999995	-6.5202384360000005	-43.12209702	-10.36831906	0.4924745479	-10.91542189	-24.52453345	-22.84802292	-17.38786207	16.02950717	-10.41338852	56.1647231	44.98296586	-73.69916864	72.1360778	14.13475856	-34.96420848	-19.82845898	25.15655318	22.285566	-12.35010931
18.14465561	103.6339969	58.0295015	0.3805128958	115.26730559999999	32.61366799	145.26552769999998	70.69374826	23.66666706	16.90252559	34.66468932	43.5987777	10.26487215	-33.82620707	35.00390986	-14.34051502	19.32336147	38.77575879	34.70007169	35.40036347	118.22873799999999	119.7706571	54.88016988	9.264176267	9.32799884	-9.507968177	-19.61575943	-21.20459711	70.10709118	-17.43752548	-19.66441502	81.69033048	-24.87591777	-2.555110098	53.29218355	59.99571431	49.38317863	47.28146958	121.3771905	52.55110036	95.40678059	9.600646972	79.01128206	44.72779194	76.89117709	57.85479467	104.5483035	82.90598902
3.548629291	-55.78285947	23.56400367	18.232277800000002	57.55278411	2.098644858	50.6449821	-60.22456122	-14.24700013	26.22852875	6.91303517	9.189839796000001	6.643770168	9.109143739	3.381642128	-17.72619928	-42.3762373	9.567057398	-12.79725756	33.26509227	11.25747796	-164.3648659	-23.08071565	28.74127948	18.83509446	19.34112664	6.418679962000001	3.924101933	-12.37842869	23.23847083	4.703259678999999	-72.27913908	13.01291159	5.809096525	-39.28548648	-43.11006798	-49.39174927	12.78541279	-66.59941354	-17.04851139	-22.96582553	0.1445554031	-117.6689037	-23.61967886	-59.71948603	-0.4930917164	-67.60420087	42.31074892
21.69515023	-13.24763085	-67.96265703	52.85199283	44.88376205	25.31510534	11.28148234	31.461013399999995	25.30066461	-29.26618137	69.90926469	44.89668955	43.30479189	29.65203917	-31.47891756	-27.31074908	-9.009832832999999	-62.46747051	81.41079729	73.4795693	13.90462588	123.9699268	-29.19384846	53.65480496	31.20874549	42.41327924	33.30662556	8.004842021	14.44068393	46.17063656	40.31766672	72.89562663	32.33226518	50.80116625	98.16840863	95.39575544	45.74514776	-48.8997917	-23.95930755	-22.5589357	11.90217229	153.8688845	1.068189901	-34.23800407	-37.76605836	7.892476837999999	-35.38943172	7.169165385
34.38956191	18.638718100000002	20.13910957	18.430503299999998	71.34981322	-60.65854275	40.23987567	-102.3648074	-102.57078	-5.580747505	111.05581770000002	38.65638745	112.39501329999999	20.12164036	7.118717097999999	-32.17637167	-22.50418669	-12.24950473	101.58246	46.21162384	-27.73944172	-137.9395639	31.32751172	-15.46512263	3.4093023839999996	1.159636232	21.8846107	12.59292091	50.57422778	-3.1188707030000002	10.15050851	-30.57647732	33.92750839	33.10514975	16.02445717	-39.1069984	-55.695168200000005	-132.23825870000002	-25.23513289	6.096035629	50.67504108	14.63582185	-73.57791792	-16.75165253	14.91601616	24.13740192	10.630273800000001	63.25866186
-25.85554769	-10.76367685	-56.19942331	7.681321466	153.2194489	0.7105924261	121.7988402	2.144898123	-5.250235189	3.732034802	78.21483898	68.51763659	16.21613617	-33.34277684	12.79043623	-31.89672601	-15.30389667	-16.77037982	73.66065959	110.87770390000001	-13.32758963	17.421263699999997	101.68297729999999	1.223481683	7.56703994	4.109534264	-11.0790518	-4.466934048	-0.4101291921	-17.37790829	-18.02816385	0.9227132834999999	-16.56600195	-6.177432321	66.56723486	49.66804182	15.99955762	-24.96273331	126.34400359999998	0.3374360533	-15.30559081	2.6482283019999997	63.35878301	-22.4260974	69.21822679	24.43309929	-27.47851607	40.97797528
-25.951978	39.76630253	-8.23677513	25.84194813	130.7169533	129.4412615	131.9312749	37.37319466	22.22289463	30.91241256	100.2544345	67.33646307	52.91218342	-10.40187361	25.61087584	27.59243457	42.51575629	24.97876662	90.49693423	87.67793038	23.08647398	55.39071216	19.62589952	54.95642255	27.22248126	11.41530572	-14.06425435	0.6533501612	-5.849611262000001	17.25878796	6.140283659	16.109348999999998	0.36523344630000004	7.561412207	82.49606447	28.69289631	19.34055211	26.69902449	85.30848924	45.09595673	39.01058441	137.2243363	75.94171234	-11.35095268	-6.787586277000001	57.3509155	25.28171564	71.70288493
11.51483746	6.170086089	10.03030248	24.25881466	35.91642743	-61.60667268	23.72362682	33.60690618	43.1285489	11.75510837	89.63253207	14.95230178	12.95532659	13.60613786	29.59460895	-8.302308379	-36.53698855	-6.408684307000001	81.02670502	86.77178144	61.82472615	-67.11340397	48.69133527	15.59516376	12.52661079	25.21024513	30.87205309	28.44595845	-39.21726754	46.27680601	44.03290177	36.36273411	32.08389648	42.09371962	19.54471915	46.9445447	84.74318856	-3.083173514	-5.201750332	5.596765992999999	-15.25413948	96.57586847	-1.252982674	-22.16942041	17.06025916	30.40416364	-49.81283031	18.56416924
-18.98071633	-28.58362287	-10.28238142	1.931067043	-2.41186216	1.997926171	27.50263031	31.54860741	-3.3931219739999996	-6.724855945	-62.771240399999996	27.17287053	-0.4611232604	4.111388185	-7.735107472999999	-23.51838025	13.89409411	-37.14026604	-69.01886941	28.92650148	-15.14579778	-16.7604864	-7.232786234	-18.88451739	-6.507531191	-20.20263859	-31.37281277	-7.500776008	-6.050461652999999	-40.43634743	-44.00336809	35.76796673	4.1597183630000005	7.045660204	63.30164162	45.965262	-36.42549611	-41.94964963	19.04052833	29.95787329	-22.66682569	35.3906363	-40.02922583	-21.64665188	-19.06232682	-56.09234523	-96.89906871	-56.56625901
-63.55120525	-43.39768671	4.943729706	-38.08144715	28.8567049	-65.67894806	49.97080016	-46.58630989	-63.77713219	61.273965000000004	29.50183596	-47.88343084	6.93759959	-40.1457774	33.09922409	-16.90480978	-39.46364169	-56.84130534	4.690703991	24.10862294	50.15958909	-243.9451372	102.304415	-14.65578987	-2.058016751	-37.15265321	-9.856258716000001	4.035741287	-25.94739836	-26.09015523	-27.45715328	-52.87766681	-13.90405463	-8.502688645	-10.38989675	-32.98535921	-23.93023294	42.61773883	23.77042965	57.43773461	-109.81112820000001	-160.72604330000001	-49.13330883	-36.15941988	34.16702293	-36.3716941	-97.93213097	-19.83144244
