13.74039919	63.91457753	-3.9791230630000003	52.44870057	12.79624278	44.77691059	-13.83389686	18.74384334	130.7305169	16.04524058	57.50954145	2.936630249	45.78964905	63.78360439	17.31925422	106.57889709999999	83.94717542	75.84710190000001	58.05983943	-13.16773767	119.44430759999999	37.77108208	76.7616436	-0.7522443886	17.41083303	85.45382313	130.0395269	36.20666788	28.89657157	130.5750245
-0.8534485084000001	34.6425158	2.875562355	21.15208566	-17.23941909	21.52498654	18.13102086	-13.75769278	93.05722504	23.66639152	43.07899953	36.44091075	22.22588961	7.012839775	-6.206939407999999	70.63784235	64.35543082	34.02249376	85.54752728	-28.28771439	35.46669537	21.32735273	51.96369912	-9.452585892	4.412202458	21.35257488	80.37668308	25.55944109	12.50536507	-6.736092507
7.9710156770000005	14.92763899	25.38569782	28.96141993	9.720410179	31.62870475	6.0268170670000005	-12.05785471	70.49927308	16.84118197	47.84408519	28.57666535	77.02401574	61.99965457	-40.92805855	71.65467574	63.35741304	6.875018972	28.67676928	-11.46073789	46.01002824	14.72235546	36.07106223	2.472839834	-16.14564057	28.4288022	92.68149049	8.597753585	12.3015812	-11.68627461
57.50851032	57.46556120000001	-46.52022994	26.45134455	7.000737767	10.1976347	65.14484012	33.16074403	45.40292097	-13.45331085	-1.033872264	-36.027595899999994	38.74258449	25.14867191	-6.427868571	109.1254405	74.57918728	32.16079974	100.98789649999999	-106.668523	38.11590692	38.62726507	52.86647606	-14.14382692	24.31309977	-5.619707718	131.5412656	-20.51328775	57.01234334	115.09501329999999
-20.20494326	76.08374453	62.71904182	31.41595775	-7.912539667999999	40.3563088	-77.01985979	18.75358782	84.2288756	34.91795499	69.45576873	59.42476336	102.1591943	97.38193911	114.4541656	100.2652085	108.779424	60.74452921	100.38928059999999	-2.81255397	109.0204571	38.20875239	82.85422434	46.76743128	16.79011292	91.68016661	96.68674271	48.5138026	50.97032728	75.00925266
25.69813913	62.20465566	29.30756203	56.26231856	11.41306293	61.88655372	-2.444670595	8.670630819	115.43100990000002	13.65996779	60.17635456	48.42913868	130.0216978	88.31776943	13.78185754	117.79083179999999	110.4508274	62.09489727	90.51099031	-33.14972558	76.5038641	50.64651629	89.80519085	-1.206360471	14.84150474	68.85331189	177.2431438	64.20429132	38.43527115	36.50341771
-39.365930799999994	22.52865187	-27.25569322	-40.15561418	19.31996013	-10.56985505	8.918585147	-16.07827109	15.22913634	29.75620757	32.32773739	23.69212522	-21.50132219	-33.35203729	9.598755968999999	43.368112599999996	61.0950618	5.490141688	27.69291915	-5.270287193	7.1853971539999995	-3.0324468280000003	-1.3497088130000001	-26.34575294	-18.57022407	1.142662404	41.98526404	27.46723191	19.33970809	89.27665356
16.84016614	52.63654777	52.67460893	47.97050523	-22.53439102	34.51609146	75.34228111	13.09998548	86.78087339	27.14839992	51.91966786	54.74574767	103.41071629999999	37.17408593	54.56061965	89.84397563	84.94583205	46.07212227	65.67835723	-14.70477429	83.60307849	38.90825052	53.06587111	29.66775191	30.05711773	36.74429693	88.18094654	57.3650728	63.43802211	76.86412448
83.04788885	61.06479547	63.55204293	83.14168845	17.18761958	44.34771537	5.50737557	4.169523101	115.5052821	21.22598085	49.01356629	48.92669456	121.4284045	83.39551874	89.49372321	110.85873329999998	87.90378765	47.40632399	48.65661892	-25.04464954	75.77298012	49.80834161	62.81927156	7.6253121120000005	15.51587844	26.57961249	116.94220530000001	15.117538	5.091112467	43.96495637
6.7080154279999995	58.81643643	-30.0398844	-6.738653445	9.132526174	-12.04464781	-30.19988087	13.423556099999999	32.59187922	1.8614685990000002	20.73349697	9.111517516000001	25.88450607	33.96870142	-61.60448589999999	71.83550913	76.49992493	22.8796844	81.22233816	-52.86668772	5.6507285629999995	-5.485201166	1.230076372	-16.29497446	-42.65633454	-12.30473675	72.7938802	9.691731288	62.58587627	101.1852277
66.13125339	95.53279235	12.27671186	40.28837184	-5.4009070470000005	63.02718722	130.0212032	26.72326631	144.450999	30.80373605	69.34366736	24.44060762	115.6791535	114.216378	82.45371802	110.6979719	107.7183969	105.67203290000002	153.67794630000003	-42.24199645	107.59014029999999	70.24735537	95.67720286	69.27097247	80.32546331	58.0446966	145.9893819	106.8861852	-5.01612394	14.19314536
67.57270826	28.07701293	54.88963437	111.40612659999998	-4.382763271	40.16242479	1.9249616790000001	-8.647633878999999	160.2307839	54.82947041	86.75991414	73.38858477	89.37139682	58.83773508	12.99407155	53.48476729	48.0000492	44.83230314	66.92155600000001	-35.69510447	68.83849274	27.14270587	62.65452045	-21.94494158	-6.0495189410000005	53.87854003	105.89147209999999	-3.228383685	20.17420238	7.719548539
50.35982467	45.998254100000004	-34.71476357	-2.179614537	10.0585954	-11.66872819	96.38068864	12.17688211	77.91832137	20.95624479	27.90620211	27.45656396	66.43591829	48.52570052	15.87839055	59.24265127	50.93292962	18.21644659	45.652944700000006	-70.04255606	59.42484402	26.16766163	0.1167165645	8.178005594	-13.19481827	5.551160551000001	58.63898364	18.44648802	34.69128969	88.94787999
-25.20845075	2.49549635	-93.35258088	-50.3467529	-11.49481536	-15.49290007	49.10207148	-0.3298876127	78.29022899	21.30938823	-11.066531800000002	-48.13594785	27.7710776	0.8319211106000001	-101.3388657	37.66138133	50.34678582	6.429282891000001	93.38353966	-40.83378588	-15.64983946	18.87192205	-14.02889583	4.709066803	-37.84764927	-74.5214963	58.30913463	17.30027732	33.99228649	61.469886100000004
-74.65715374	10.58844109	-88.28872482	-56.24028852	-23.43044221	-18.65723073	-46.31265837	-26.23929033	23.16101922	-23.52065396	-19.61900494	-69.16595166	60.62051251	82.94874156	-169.3149878	16.409879500000002	52.05460572	-29.37674902	50.18642412	-80.35234202	-6.994186399	-30.67215287	-2.249883331	-66.67826909	-41.190432200000004	8.06187185	65.47431593	-27.36799744	-14.04064657	-41.98811426
69.47262155	38.20757307	-16.06888824	32.90412685	11.81339383	33.91199342	47.41184419	6.881233153999999	79.05041796	35.47743723	40.45166824	4.965538845	97.08766961	81.64156778	42.48339323	101.6537662	87.95189652	26.37697995	68.48576867	-31.20122586	27.89571274	29.924727299999997	13.74891965	10.40213114	-5.903453656	-39.37128004	85.36536368	17.792533300000002	34.84145624	46.03981346
-12.07308281	94.27309159	18.01757125	18.91219645	-13.266713099999999	38.81928281	37.04442369	25.47183511	143.1082315	30.92795922	58.40913763	57.88888683	155.3125629	104.1630439	10.23445285	76.13722207	101.8869629	79.48220401	62.80348668	-31.11718411	97.05106644	68.2460048	48.27873502	29.79496318	17.90346461	74.00565154	98.29625552	34.4632786	20.27433537	65.37278087
13.74039919	63.91457753	-3.9791230630000003	52.44870057	12.79624278	44.77691059	-13.83389686	18.74384334	130.7305169	16.04524058	57.50954145	2.936630249	45.78964905	63.78360439	17.31925422	106.57889709999999	83.94717542	75.84710190000001	58.05983943	-13.16773767	119.44430759999999	37.77108208	76.7616436	-0.7522443886	17.41083303	85.45382313	130.0395269	36.20666788	28.89657157	130.5750245
-0.8534485084000001	34.6425158	2.875562355	21.15208566	-17.23941909	21.52498654	18.13102086	-13.75769278	93.05722504	23.66639152	43.07899953	36.44091075	22.22588961	7.012839775	-6.206939407999999	70.63784235	64.35543082	34.02249376	85.54752728	-28.28771439	35.46669537	21.32735273	51.96369912	-9.452585892	4.412202458	21.35257488	80.37668308	25.55944109	12.50536507	-6.736092507
7.9710156770000005	14.92763899	25.38569782	28.96141993	9.720410179	31.62870475	6.0268170670000005	-12.05785471	70.49927308	16.84118197	47.84408519	28.57666535	77.02401574	61.99965457	-40.92805855	71.65467574	63.35741304	6.875018972	28.67676928	-11.46073789	46.01002824	14.72235546	36.07106223	2.472839834	-16.14564057	28.4288022	92.68149049	8.597753585	12.3015812	-11.68627461
57.50851032	57.46556120000001	-46.52022994	26.45134455	7.000737767	10.1976347	65.14484012	33.16074403	45.40292097	-13.45331085	-1.033872264	-36.027595899999994	38.74258449	25.14867191	-6.427868571	109.1254405	74.57918728	32.16079974	100.98789649999999	-106.668523	38.11590692	38.62726507	52.86647606	-14.14382692	24.31309977	-5.619707718	131.5412656	-20.51328775	57.01234334	115.09501329999999
-20.20494326	76.08374453	62.71904182	31.41595775	-7.912539667999999	40.3563088	-77.01985979	18.75358782	84.2288756	34.91795499	69.45576873	59.42476336	102.1591943	97.38193911	114.4541656	100.2652085	108.779424	60.74452921	100.38928059999999	-2.81255397	109.0204571	38.20875239	82.85422434	46.76743128	16.79011292	91.68016661	96.68674271	48.5138026	50.97032728	75.00925266
25.69813913	62.20465566	29.30756203	56.26231856	11.41306293	61.88655372	-2.444670595	8.670630819	115.43100990000002	13.65996779	60.17635456	48.42913868	130.0216978	88.31776943	13.78185754	117.79083179999999	110.4508274	62.09489727	90.51099031	-33.14972558	76.5038641	50.64651629	89.80519085	-1.206360471	14.84150474	68.85331189	177.2431438	64.20429132	38.43527115	36.50341771
-39.365930799999994	22.52865187	-27.25569322	-40.15561418	19.31996013	-10.56985505	8.918585147	-16.07827109	15.22913634	29.75620757	32.32773739	23.69212522	-21.50132219	-33.35203729	9.598755968999999	43.368112599999996	61.0950618	5.490141688	27.69291915	-5.270287193	7.1853971539999995	-3.0324468280000003	-1.3497088130000001	-26.34575294	-18.57022407	1.142662404	41.98526404	27.46723191	19.33970809	89.27665356
16.84016614	52.63654777	52.67460893	47.97050523	-22.53439102	34.51609146	75.34228111	13.09998548	86.78087339	27.14839992	51.91966786	54.74574767	103.41071629999999	37.17408593	54.56061965	89.84397563	84.94583205	46.07212227	65.67835723	-14.70477429	83.60307849	38.90825052	53.06587111	29.66775191	30.05711773	36.74429693	88.18094654	57.3650728	63.43802211	76.86412448
83.04788885	61.06479547	63.55204293	83.14168845	17.18761958	44.34771537	5.50737557	4.169523101	115.5052821	21.22598085	49.01356629	48.92669456	121.4284045	83.39551874	89.49372321	110.85873329999998	87.90378765	47.40632399	48.65661892	-25.04464954	75.77298012	49.80834161	62.81927156	7.6253121120000005	15.51587844	26.57961249	116.94220530000001	15.117538	5.091112467	43.96495637
6.7080154279999995	58.81643643	-30.0398844	-6.738653445	9.132526174	-12.04464781	-30.19988087	13.423556099999999	32.59187922	1.8614685990000002	20.73349697	9.111517516000001	25.88450607	33.96870142	-61.60448589999999	71.83550913	76.49992493	22.8796844	81.22233816	-52.86668772	5.6507285629999995	-5.485201166	1.230076372	-16.29497446	-42.65633454	-12.30473675	72.7938802	9.691731288	62.58587627	101.1852277
66.13125339	95.53279235	12.27671186	40.28837184	-5.4009070470000005	63.02718722	130.0212032	26.72326631	144.450999	30.80373605	69.34366736	24.44060762	115.6791535	114.216378	82.45371802	110.6979719	107.7183969	105.67203290000002	153.67794630000003	-42.24199645	107.59014029999999	70.24735537	95.67720286	69.27097247	80.32546331	58.0446966	145.9893819	106.8861852	-5.01612394	14.19314536
67.57270826	28.07701293	54.88963437	111.40612659999998	-4.382763271	40.16242479	1.9249616790000001	-8.647633878999999	160.2307839	54.82947041	86.75991414	73.38858477	89.37139682	58.83773508	12.99407155	53.48476729	48.0000492	44.83230314	66.92155600000001	-35.69510447	68.83849274	27.14270587	62.65452045	-21.94494158	-6.0495189410000005	53.87854003	105.89147209999999	-3.228383685	20.17420238	7.719548539
50.35982467	45.998254100000004	-34.71476357	-2.179614537	10.0585954	-11.66872819	96.38068864	12.17688211	77.91832137	20.95624479	27.90620211	27.45656396	66.43591829	48.52570052	15.87839055	59.24265127	50.93292962	18.21644659	45.652944700000006	-70.04255606	59.42484402	26.16766163	0.1167165645	8.178005594	-13.19481827	5.551160551000001	58.63898364	18.44648802	34.69128969	88.94787999
-25.20845075	2.49549635	-93.35258088	-50.3467529	-11.49481536	-15.49290007	49.10207148	-0.3298876127	78.29022899	21.30938823	-11.066531800000002	-48.13594785	27.7710776	0.8319211106000001	-101.3388657	37.66138133	50.34678582	6.429282891000001	93.38353966	-40.83378588	-15.64983946	18.87192205	-14.02889583	4.709066803	-37.84764927	-74.5214963	58.30913463	17.30027732	33.99228649	61.469886100000004
