39.70327034	0.578805471	5.075786372	26.55117109	-1.266198612	27.56004849	30.86400745	9.5960163	91.06974587	17.51508293	22.86951583	15.765208300000001	27.51736773	48.89633155	-33.222867699999995	46.56141343	27.55407174	31.73983222	13.33849313	46.07992572	41.44575631	38.35781236	38.73847525	25.18730914	43.48477511	44.40482464	55.61552244	17.38433325	-13.70905883	53.65642097
54.9071179	38.74363901	-60.61239526	-8.217307627	-3.741625102	-13.0104495	26.72620457	8.703607465	141.1490332	-9.565923814	-15.97638608	-29.48737843	34.30623107	28.86934702	-47.46328004	-1.262604061	63.23313017	33.4173253	18.13673169	46.80517925	88.60470843	41.70283389	24.06749342	16.26418121	10.05339869	6.3475002620000005	63.00203559	72.60653606	-21.55977501	-15.00731134
15.04081933	4.581685536	-35.18273258	16.079726	-0.6830958081	16.49153629	38.09187097	-2.496141469	20.81328397	11.4996152	20.52400603	21.78347985	57.0822605	34.64196332	-93.1747848	2.043791035	2.325448499	0.501870988	-8.212833829	-34.87455796	11.71135598	9.963798076	31.87969313	17.93321685	25.43662711	39.13214917	40.455353	2.486592686	-50.84760283	-11.67308712
89.07431165	75.65897086	-19.41596065	57.04610587	19.89250582	50.37705373	65.21175382	42.63114575	208.16030849999999	18.55884383	33.34345261	34.77469906	101.6448363	58.39253528	52.55055556	23.42961992	87.61797572	46.97717112	15.81017661	90.59680331	108.570306	98.10006564	59.761874600000006	92.86747311	28.14341052	26.74170208	107.599273	36.34706111	-19.35638233	11.88610632
47.33349664	12.20498573	-11.54705422	19.59226807	-1.757130335	-13.26682936	24.45241463	7.82012181	109.2747395	19.20353227	34.19235783	54.96928296	18.04991506	12.48328903	-15.82057491	23.94864646	16.56682072	1.7941974880000002	10.44117843	-13.71840163	59.61849118	19.70320051	35.15595767	-7.760953645	9.735104842	43.63380852	58.92022671	-2.256544235	-11.29532066	45.95548186
47.18262828	32.47934959	-10.09294618	-6.183033227	7.164173844	41.297007	58.14180219	30.73802146	15.61089227	-21.39694149	-24.342106100000002	11.48894701	31.31835976	23.09114485	3.177909762	5.649823845	22.70272849	19.92994767	13.3470285	35.9277205	47.79125019	19.72930307	31.22525587	20.397102	26.88556791	44.17778373	28.39757853	-4.3279525	7.56745162	31.47605542
20.67631196	16.22945399	-73.69265669	-45.11907705	23.90622477	-17.43049645	-12.14023948	-7.8873888370000005	76.78434312	12.52491261	-0.8367260056	-20.44243666	83.12521635	92.8545323	-76.36504171	9.452906075	65.60613997	-22.33942791	-32.48884445	-27.05472293	77.6000573	43.99982547	6.291857792	36.74731375	18.63704903	-14.66474654	10.02535302	21.38329876	-43.50228011	-64.61463181
46.12334319	29.14110693	-50.08610459	1.87637766	15.99904693	50.04738483	20.14514522	30.05119171	124.6568759	-15.53906336	-47.65195673	-48.847204100000006	78.68918015	50.26446725	-71.59744223	34.89580706	54.56293986	39.24275196	52.21041974	53.57222762	102.93161540000001	78.85370799	31.34568931	14.25996603	31.86685219	21.65343368	111.28612890000001	2.422073089	3.93719363	79.8541772
58.45419994	40.46270158	-6.752618722	37.03053998	0.3673428025	61.94861666	41.62075151	24.25099503	49.63629449	7.76172617	33.00245991	42.75621033	105.69267350000001	86.42323999	19.78303542	33.01064347	35.55992735	12.35534515	16.6078842	-7.657792996	89.11304662	43.28733408	69.98901898	34.15649932	53.68301232	70.72823222	104.4323177	38.4739647	-8.753563043	-10.72826218
106.3882107	45.52293972	6.052623268	39.37001825	-0.07492978089999999	57.15460518	66.52440813	42.41261697	203.0193919	13.00877282	42.02649374	31.13671531	151.8673771	85.93302795	52.586804	58.93160281	56.82388496	54.41352478	44.82534805	95.26405219	157.4944039	81.41700888	80.65465008	52.01389675	62.82795336	81.9458251	144.3962997	116.1138746	12.90147608	131.62322930000002
-98.60457021	-60.77782654	-190.1379222	-169.1353862	-2.578327069	-53.67718574	-44.0486249	-61.82075383	-82.73586086	-21.59748237	-89.09994652	-29.04742685	-68.33760348	-16.95189884	-292.94683960000003	-109.3899706	-66.70134362	-68.86245949	-89.908097	-78.91017367	-83.37098433	-81.57389388	-109.8298264	-67.69417715	-116.1928544	-80.5452392	-83.59817071	-204.80075119999998	-103.7481311	-210.9695894
14.52313972	-19.37474026	-4.963931177	9.861111609	-22.40686242	10.54198515	19.34919163	2.422901547	38.35992593	7.410975156	-5.411816541	14.60430197	-27.28298069	-14.8603272	-72.81524498	23.636449	9.710077147	11.15667014	18.5630086	5.163865283	-4.115006342	-0.4851936611	-14.38204864	-29.59281829	-0.7354823198999999	-5.646481587	16.37879168	-53.79731394	-15.85913893	-10.16355631
4.085156832	-5.524292306	-29.77378722	-53.89163015	-7.247589587999999	-16.599637400000002	16.39368108	-12.15303215	12.75289108	4.638857338999999	16.0044365	33.72614797	-9.763954796	-10.36791773	-66.36860239	-10.44665751	2.719687747	-15.952975699999998	-12.82902296	-25.63130799	-5.362089428	-13.86446941	1.7445387490000002	-21.11287961	-1.209574706	-13.50446564	-4.719248	-69.77745507	-35.77964273	-69.50196671
13.5224313	-7.207378467000001	-5.694293892999999	-23.98123609	2.922704074	21.86913277	27.89996987	0.5226827640999999	-8.396443728	-2.356820836	-10.467954400000002	38.46116416	6.82027372	4.702122113	-25.33461433	-41.21353277	10.11130663	-5.955994957000001	-10.31981984	-1.6517719380000002	37.13600406	6.285974832000001	19.08471239	3.618986137	-13.81256787	31.73770283	5.515304598999999	-51.39460778	11.04159558	-21.489952300000002
39.70327034	0.578805471	5.075786372	26.55117109	-1.266198612	27.56004849	30.86400745	9.5960163	91.06974587	17.51508293	22.86951583	15.765208300000001	27.51736773	48.89633155	-33.222867699999995	46.56141343	27.55407174	31.73983222	13.33849313	46.07992572	41.44575631	38.35781236	38.73847525	25.18730914	43.48477511	44.40482464	55.61552244	17.38433325	-13.70905883	53.65642097
54.9071179	38.74363901	-60.61239526	-8.217307627	-3.741625102	-13.0104495	26.72620457	8.703607465	141.1490332	-9.565923814	-15.97638608	-29.48737843	34.30623107	28.86934702	-47.46328004	-1.262604061	63.23313017	33.4173253	18.13673169	46.80517925	88.60470843	41.70283389	24.06749342	16.26418121	10.05339869	6.3475002620000005	63.00203559	72.60653606	-21.55977501	-15.00731134
15.04081933	4.581685536	-35.18273258	16.079726	-0.6830958081	16.49153629	38.09187097	-2.496141469	20.81328397	11.4996152	20.52400603	21.78347985	57.0822605	34.64196332	-93.1747848	2.043791035	2.325448499	0.501870988	-8.212833829	-34.87455796	11.71135598	9.963798076	31.87969313	17.93321685	25.43662711	39.13214917	40.455353	2.486592686	-50.84760283	-11.67308712
89.07431165	75.65897086	-19.41596065	57.04610587	19.89250582	50.37705373	65.21175382	42.63114575	208.16030849999999	18.55884383	33.34345261	34.77469906	101.6448363	58.39253528	52.55055556	23.42961992	87.61797572	46.97717112	15.81017661	90.59680331	108.570306	98.10006564	59.761874600000006	92.86747311	28.14341052	26.74170208	107.599273	36.34706111	-19.35638233	11.88610632
47.33349664	12.20498573	-11.54705422	19.59226807	-1.757130335	-13.26682936	24.45241463	7.82012181	109.2747395	19.20353227	34.19235783	54.96928296	18.04991506	12.48328903	-15.82057491	23.94864646	16.56682072	1.7941974880000002	10.44117843	-13.71840163	59.61849118	19.70320051	35.15595767	-7.760953645	9.735104842	43.63380852	58.92022671	-2.256544235	-11.29532066	45.95548186
47.18262828	32.47934959	-10.09294618	-6.183033227	7.164173844	41.297007	58.14180219	30.73802146	15.61089227	-21.39694149	-24.342106100000002	11.48894701	31.31835976	23.09114485	3.177909762	5.649823845	22.70272849	19.92994767	13.3470285	35.9277205	47.79125019	19.72930307	31.22525587	20.397102	26.88556791	44.17778373	28.39757853	-4.3279525	7.56745162	31.47605542
20.67631196	16.22945399	-73.69265669	-45.11907705	23.90622477	-17.43049645	-12.14023948	-7.8873888370000005	76.78434312	12.52491261	-0.8367260056	-20.44243666	83.12521635	92.8545323	-76.36504171	9.452906075	65.60613997	-22.33942791	-32.48884445	-27.05472293	77.6000573	43.99982547	6.291857792	36.74731375	18.63704903	-14.66474654	10.02535302	21.38329876	-43.50228011	-64.61463181
46.12334319	29.14110693	-50.08610459	1.87637766	15.99904693	50.04738483	20.14514522	30.05119171	124.6568759	-15.53906336	-47.65195673	-48.847204100000006	78.68918015	50.26446725	-71.59744223	34.89580706	54.56293986	39.24275196	52.21041974	53.57222762	102.93161540000001	78.85370799	31.34568931	14.25996603	31.86685219	21.65343368	111.28612890000001	2.422073089	3.93719363	79.8541772
58.45419994	40.46270158	-6.752618722	37.03053998	0.3673428025	61.94861666	41.62075151	24.25099503	49.63629449	7.76172617	33.00245991	42.75621033	105.69267350000001	86.42323999	19.78303542	33.01064347	35.55992735	12.35534515	16.6078842	-7.657792996	89.11304662	43.28733408	69.98901898	34.15649932	53.68301232	70.72823222	104.4323177	38.4739647	-8.753563043	-10.72826218
106.3882107	45.52293972	6.052623268	39.37001825	-0.07492978089999999	57.15460518	66.52440813	42.41261697	203.0193919	13.00877282	42.02649374	31.13671531	151.8673771	85.93302795	52.586804	58.93160281	56.82388496	54.41352478	44.82534805	95.26405219	157.4944039	81.41700888	80.65465008	52.01389675	62.82795336	81.9458251	144.3962997	116.1138746	12.90147608	131.62322930000002
-98.60457021	-60.77782654	-190.1379222	-169.1353862	-2.578327069	-53.67718574	-44.0486249	-61.82075383	-82.73586086	-21.59748237	-89.09994652	-29.04742685	-68.33760348	-16.95189884	-292.94683960000003	-109.3899706	-66.70134362	-68.86245949	-89.908097	-78.91017367	-83.37098433	-81.57389388	-109.8298264	-67.69417715	-116.1928544	-80.5452392	-83.59817071	-204.80075119999998	-103.7481311	-210.9695894
14.52313972	-19.37474026	-4.963931177	9.861111609	-22.40686242	10.54198515	19.34919163	2.422901547	38.35992593	7.410975156	-5.411816541	14.60430197	-27.28298069	-14.8603272	-72.81524498	23.636449	9.710077147	11.15667014	18.5630086	5.163865283	-4.115006342	-0.4851936611	-14.38204864	-29.59281829	-0.7354823198999999	-5.646481587	16.37879168	-53.79731394	-15.85913893	-10.16355631
4.085156832	-5.524292306	-29.77378722	-53.89163015	-7.247589587999999	-16.599637400000002	16.39368108	-12.15303215	12.75289108	4.638857338999999	16.0044365	33.72614797	-9.763954796	-10.36791773	-66.36860239	-10.44665751	2.719687747	-15.952975699999998	-12.82902296	-25.63130799	-5.362089428	-13.86446941	1.7445387490000002	-21.11287961	-1.209574706	-13.50446564	-4.719248	-69.77745507	-35.77964273	-69.50196671
13.5224313	-7.207378467000001	-5.694293892999999	-23.98123609	2.922704074	21.86913277	27.89996987	0.5226827640999999	-8.396443728	-2.356820836	-10.467954400000002	38.46116416	6.82027372	4.702122113	-25.33461433	-41.21353277	10.11130663	-5.955994957000001	-10.31981984	-1.6517719380000002	37.13600406	6.285974832000001	19.08471239	3.618986137	-13.81256787	31.73770283	5.515304598999999	-51.39460778	11.04159558	-21.489952300000002
39.70327034	0.578805471	5.075786372	26.55117109	-1.266198612	27.56004849	30.86400745	9.5960163	91.06974587	17.51508293	22.86951583	15.765208300000001	27.51736773	48.89633155	-33.222867699999995	46.56141343	27.55407174	31.73983222	13.33849313	46.07992572	41.44575631	38.35781236	38.73847525	25.18730914	43.48477511	44.40482464	55.61552244	17.38433325	-13.70905883	53.65642097
54.9071179	38.74363901	-60.61239526	-8.217307627	-3.741625102	-13.0104495	26.72620457	8.703607465	141.1490332	-9.565923814	-15.97638608	-29.48737843	34.30623107	28.86934702	-47.46328004	-1.262604061	63.23313017	33.4173253	18.13673169	46.80517925	88.60470843	41.70283389	24.06749342	16.26418121	10.05339869	6.3475002620000005	63.00203559	72.60653606	-21.55977501	-15.00731134
15.04081933	4.581685536	-35.18273258	16.079726	-0.6830958081	16.49153629	38.09187097	-2.496141469	20.81328397	11.4996152	20.52400603	21.78347985	57.0822605	34.64196332	-93.1747848	2.043791035	2.325448499	0.501870988	-8.212833829	-34.87455796	11.71135598	9.963798076	31.87969313	17.93321685	25.43662711	39.13214917	40.455353	2.486592686	-50.84760283	-11.67308712
89.07431165	75.65897086	-19.41596065	57.04610587	19.89250582	50.37705373	65.21175382	42.63114575	208.16030849999999	18.55884383	33.34345261	34.77469906	101.6448363	58.39253528	52.55055556	23.42961992	87.61797572	46.97717112	15.81017661	90.59680331	108.570306	98.10006564	59.761874600000006	92.86747311	28.14341052	26.74170208	107.599273	36.34706111	-19.35638233	11.88610632
47.33349664	12.20498573	-11.54705422	19.59226807	-1.757130335	-13.26682936	24.45241463	7.82012181	109.2747395	19.20353227	34.19235783	54.96928296	18.04991506	12.48328903	-15.82057491	23.94864646	16.56682072	1.7941974880000002	10.44117843	-13.71840163	59.61849118	19.70320051	35.15595767	-7.760953645	9.735104842	43.63380852	58.92022671	-2.256544235	-11.29532066	45.95548186
47.18262828	32.47934959	-10.09294618	-6.183033227	7.164173844	41.297007	58.14180219	30.73802146	15.61089227	-21.39694149	-24.342106100000002	11.48894701	31.31835976	23.09114485	3.177909762	5.649823845	22.70272849	19.92994767	13.3470285	35.9277205	47.79125019	19.72930307	31.22525587	20.397102	26.88556791	44.17778373	28.39757853	-4.3279525	7.56745162	31.47605542
20.67631196	16.22945399	-73.69265669	-45.11907705	23.90622477	-17.43049645	-12.14023948	-7.8873888370000005	76.78434312	12.52491261	-0.8367260056	-20.44243666	83.12521635	92.8545323	-76.36504171	9.452906075	65.60613997	-22.33942791	-32.48884445	-27.05472293	77.6000573	43.99982547	6.291857792	36.74731375	18.63704903	-14.66474654	10.02535302	21.38329876	-43.50228011	-64.61463181
46.12334319	29.14110693	-50.08610459	1.87637766	15.99904693	50.04738483	20.14514522	30.05119171	124.6568759	-15.53906336	-47.65195673	-48.847204100000006	78.68918015	50.26446725	-71.59744223	34.89580706	54.56293986	39.24275196	52.21041974	53.57222762	102.93161540000001	78.85370799	31.34568931	14.25996603	31.86685219	21.65343368	111.28612890000001	2.422073089	3.93719363	79.8541772
58.45419994	40.46270158	-6.752618722	37.03053998	0.3673428025	61.94861666	41.62075151	24.25099503	49.63629449	7.76172617	33.00245991	42.75621033	105.69267350000001	86.42323999	19.78303542	33.01064347	35.55992735	12.35534515	16.6078842	-7.657792996	89.11304662	43.28733408	69.98901898	34.15649932	53.68301232	70.72823222	104.4323177	38.4739647	-8.753563043	-10.72826218
106.3882107	45.52293972	6.052623268	39.37001825	-0.07492978089999999	57.15460518	66.52440813	42.41261697	203.0193919	13.00877282	42.02649374	31.13671531	151.8673771	85.93302795	52.586804	58.93160281	56.82388496	54.41352478	44.82534805	95.26405219	157.4944039	81.41700888	80.65465008	52.01389675	62.82795336	81.9458251	144.3962997	116.1138746	12.90147608	131.62322930000002
-98.60457021	-60.77782654	-190.1379222	-169.1353862	-2.578327069	-53.67718574	-44.0486249	-61.82075383	-82.73586086	-21.59748237	-89.09994652	-29.04742685	-68.33760348	-16.95189884	-292.94683960000003	-109.3899706	-66.70134362	-68.86245949	-89.908097	-78.91017367	-83.37098433	-81.57389388	-109.8298264	-67.69417715	-116.1928544	-80.5452392	-83.59817071	-204.80075119999998	-103.7481311	-210.9695894
14.52313972	-19.37474026	-4.963931177	9.861111609	-22.40686242	10.54198515	19.34919163	2.422901547	38.35992593	7.410975156	-5.411816541	14.60430197	-27.28298069	-14.8603272	-72.81524498	23.636449	9.710077147	11.15667014	18.5630086	5.163865283	-4.115006342	-0.4851936611	-14.38204864	-29.59281829	-0.7354823198999999	-5.646481587	16.37879168	-53.79731394	-15.85913893	-10.16355631
4.085156832	-5.524292306	-29.77378722	-53.89163015	-7.247589587999999	-16.599637400000002	16.39368108	-12.15303215	12.75289108	4.638857338999999	16.0044365	33.72614797	-9.763954796	-10.36791773	-66.36860239	-10.44665751	2.719687747	-15.952975699999998	-12.82902296	-25.63130799	-5.362089428	-13.86446941	1.7445387490000002	-21.11287961	-1.209574706	-13.50446564	-4.719248	-69.77745507	-35.77964273	-69.50196671
13.5224313	-7.207378467000001	-5.694293892999999	-23.98123609	2.922704074	21.86913277	27.89996987	0.5226827640999999	-8.396443728	-2.356820836	-10.467954400000002	38.46116416	6.82027372	4.702122113	-25.33461433	-41.21353277	10.11130663	-5.955994957000001	-10.31981984	-1.6517719380000002	37.13600406	6.285974832000001	19.08471239	3.618986137	-13.81256787	31.73770283	5.515304598999999	-51.39460778	11.04159558	-21.489952300000002
39.70327034	0.578805471	5.075786372	26.55117109	-1.266198612	27.56004849	30.86400745	9.5960163	91.06974587	17.51508293	22.86951583	15.765208300000001	27.51736773	48.89633155	-33.222867699999995	46.56141343	27.55407174	31.73983222	13.33849313	46.07992572	41.44575631	38.35781236	38.73847525	25.18730914	43.48477511	44.40482464	55.61552244	17.38433325	-13.70905883	53.65642097
54.9071179	38.74363901	-60.61239526	-8.217307627	-3.741625102	-13.0104495	26.72620457	8.703607465	141.1490332	-9.565923814	-15.97638608	-29.48737843	34.30623107	28.86934702	-47.46328004	-1.262604061	63.23313017	33.4173253	18.13673169	46.80517925	88.60470843	41.70283389	24.06749342	16.26418121	10.05339869	6.3475002620000005	63.00203559	72.60653606	-21.55977501	-15.00731134
15.04081933	4.581685536	-35.18273258	16.079726	-0.6830958081	16.49153629	38.09187097	-2.496141469	20.81328397	11.4996152	20.52400603	21.78347985	57.0822605	34.64196332	-93.1747848	2.043791035	2.325448499	0.501870988	-8.212833829	-34.87455796	11.71135598	9.963798076	31.87969313	17.93321685	25.43662711	39.13214917	40.455353	2.486592686	-50.84760283	-11.67308712
89.07431165	75.65897086	-19.41596065	57.04610587	19.89250582	50.37705373	65.21175382	42.63114575	208.16030849999999	18.55884383	33.34345261	34.77469906	101.6448363	58.39253528	52.55055556	23.42961992	87.61797572	46.97717112	15.81017661	90.59680331	108.570306	98.10006564	59.761874600000006	92.86747311	28.14341052	26.74170208	107.599273	36.34706111	-19.35638233	11.88610632
