-12.16512818	30.02620214	7.837080453	39.46638973	58.06714581	34.16001149	26.087115	9.644276939	45.7882958	34.17377936	93.59359852	60.74931755	30.93730459	35.39456203	-69.46042061	-8.40108589	-4.642144163	32.01589533	20.18465208	4.306225134	28.22244809	2.9898651960000002	59.58083957	2.939045609	39.43059383	62.20796024	124.6083058	12.42936428	-34.71073611	-12.00030535
19.9306331	42.77575529	17.41811868	13.52335455	-35.48273143	73.42342129	13.13929773	17.66641771	49.76578422	36.15668954	39.30268602	-19.57754236	88.70942049	80.95671741	69.44568275	52.71448313	-1.217307282	43.61699098	33.22071307	123.7860273	48.30177641	31.18897789	75.95854071	-23.2455949	70.58684863	87.51178333	82.3110741	31.07014753	-12.59424168	-38.73540302
-21.87596635	-43.59887923	-74.33569094	-89.89182485	-86.24778352	-30.05861106	-43.80880924	-25.89425594	-34.44152914	-32.56013814	-113.4880335	-31.27425816	-57.62976681	-41.89392027	-149.5957106	-20.24027158	-45.67689872	-12.42655828	-36.23669005	3.7961235369999997	-105.30277509999999	-62.81841798	-139.92207340000002	-77.33040273	-64.8077441	-144.1847857	-112.5168054	-14.35134596	-38.361301899999994	-72.20943299
-63.88698949	-7.484236716	23.04439853	-10.93702577	-71.06564682	-16.58067624	-38.76631039	-7.141608366	-47.12078369	-10.6499291	-26.85668003	-9.707670965	2.764036655	-3.9798968830000003	-97.71041519	-26.13367802	-31.00159841	-32.70310538	-29.0332359	-49.07008258	-69.23278565	-48.58458205	-14.13821406	-20.96615024	-13.41328874	-57.77361389	-66.06510816	-2.9876398280000003	-45.69778857	-53.19716584
-30.58502943	-25.40343422	-18.67968488	-21.3204466	35.74875487	-10.15224864	-24.74789621	-25.82004238	-14.74745997	8.680031765	3.354540055	-6.258059488	-27.9585953	-32.67505409	-3.611606437	-48.22319252	-25.37131848	-13.81208586	-8.219638317000001	-22.95447248	-5.455402743	0.6355424143999999	-35.43377749	-9.376332384	-32.37901161	-34.35683393	0.6213228547999999	-27.22629878	-2.361831431	25.74440631
-52.95110223	-4.91814956	36.15896016	36.32767139	-48.8264419	1.1765156190000001	12.12965737	-20.19626121	24.57371943	41.22083046	44.66730529	-34.70094911	-26.848398	-38.93156731	161.7797849	-15.48084358	-1.213960017	-20.64784336	21.08373368	-54.72991138	-11.248847	-65.87846933	11.82809359	-36.05468853	0.2079225039	5.385297392999999	-41.76365923	-30.71614651	-8.003466766	-24.85673027
5.913337349	-23.22707083	18.58469575	-20.179256600000002	-76.03381283	-1.3168971790000001	66.26465544	-7.524913065	-53.70828234	-6.757072608	11.75249575	20.36811814	10.32870962	-24.2206139	120.54536540000001	1.9839583140000001	60.52863812	5.3502698330000005	50.40893703	-10.22472702	-25.94101834	-49.32449524	-3.4509209610000005	-29.65481941	15.04370983	-29.54421225	-18.54127751	33.52627679	-22.55864831	-17.64179373
22.13053895	-44.36803829	55.89939544	28.02644088	-7.155231143	1.022210874	-30.20681672	-14.04594299	53.88589267	22.97659828	18.65892754	-15.51890822	13.45365407	6.804070297999999	66.85600309	-60.15402097	-79.60479548	-45.81038296	-50.37749011	-26.14842375	9.485603465	-34.10139828	25.11416629	-61.64087543	30.92388246	45.48557289	-11.71085889	3.5212286660000003	12.69388313	46.35493214
-16.36671618	-7.3399099560000005	26.38319993	-5.065221436	13.09745597	-16.24829726	-16.06434257	-12.67547416	-50.278423	8.777572045	-20.41835895	-52.87126988	-13.94302861	-15.6826839	16.16587489	-2.6456861259999997	-9.893023363	-14.45842194	6.1407337879999995	-60.40337085	6.838754407000001	-22.54410785	-14.79601504	-20.68870256	-3.426661233	-32.86176832	-20.95926793	-15.06842462	-1.245733409	-16.6537773
22.10549147	18.52089837	-22.85536826	66.45785766	42.12852735	32.17767837	14.84083585	11.82301459	53.51272625	46.93601989	9.883146	-20.47018848	58.322333900000004	57.85815651	-5.895949172000001	-14.05753765	22.53111592	-29.01016005	-19.51219096	14.30625732	38.28194509	-27.18770236	-5.793103701000001	-22.64065058	22.63988425	9.478789793999999	4.4469749080000005	-18.37812761	-29.405210999999998	-41.90305279
3.400623009	-24.44568197	44.53376624	-8.047694859	49.50353462	17.85844701	13.27656386	-14.3935101	-32.26359768	41.31946432	88.81615011	32.8772566	47.10748502	47.25654376	74.54913452	-38.22321008	-75.73589192	-25.96065018	-32.66220175	-5.740303156	35.84668529	-15.01668891	64.84450527	-13.41628695	26.17788483	82.38041735	45.042556700000006	46.29302159	-24.15306345	-37.31243838
12.01708707	-8.796123951	-7.354640735	14.77050823	-55.27879275	42.50847619	-42.34570032	-4.00770579	17.03405539	3.473766453	-21.84415858	-43.71049245	29.86374224	27.31358685	81.25276202	-11.0241536	-5.526384237	-0.7606329173	-1.277616219	88.46103531	-6.629515865	-25.84134566	-8.482728809	-49.70073881	18.80373698	1.009407446	-14.81517937	24.79280154	-0.3235799756	-24.99227046
-6.732155597	1.758199511	50.50275844	93.75072275	66.80282309	19.89331569	-7.851807582	5.6762592629999995	-28.98412555	52.9003064	60.56269445	20.70855948	22.07233025	10.69401623	-108.0646624	-41.91806531	-34.44734129999999	-39.82102018	-19.89335027	-48.16884977	-17.36334596	-9.629991926	4.053994197	12.90368435	-9.247516652	15.63801464	-3.19702843	0.8285174942	-20.55042466	-0.8698501953
-33.62743601	-2.839912448	37.86988208	18.40970565	30.37128034	1.4386709169999998	10.19349067	-19.65801722	-40.25147733	33.53866748	55.14057242	15.24842258	-10.09949201	-30.06049138	266.10219069999994	-33.79435816	7.093905563	3.6463669660000004	5.027621139	-3.417199451	62.88141356	-10.91606025	24.36052573	-4.971153499	45.93630923	48.46783823	58.88298613	-21.8913877	-7.2615148210000005	-6.288388788
-12.16512818	30.02620214	7.837080453	39.46638973	58.06714581	34.16001149	26.087115	9.644276939	45.7882958	34.17377936	93.59359852	60.74931755	30.93730459	35.39456203	-69.46042061	-8.40108589	-4.642144163	32.01589533	20.18465208	4.306225134	28.22244809	2.9898651960000002	59.58083957	2.939045609	39.43059383	62.20796024	124.6083058	12.42936428	-34.71073611	-12.00030535
19.9306331	42.77575529	17.41811868	13.52335455	-35.48273143	73.42342129	13.13929773	17.66641771	49.76578422	36.15668954	39.30268602	-19.57754236	88.70942049	80.95671741	69.44568275	52.71448313	-1.217307282	43.61699098	33.22071307	123.7860273	48.30177641	31.18897789	75.95854071	-23.2455949	70.58684863	87.51178333	82.3110741	31.07014753	-12.59424168	-38.73540302
-21.87596635	-43.59887923	-74.33569094	-89.89182485	-86.24778352	-30.05861106	-43.80880924	-25.89425594	-34.44152914	-32.56013814	-113.4880335	-31.27425816	-57.62976681	-41.89392027	-149.5957106	-20.24027158	-45.67689872	-12.42655828	-36.23669005	3.7961235369999997	-105.30277509999999	-62.81841798	-139.92207340000002	-77.33040273	-64.8077441	-144.1847857	-112.5168054	-14.35134596	-38.361301899999994	-72.20943299
-63.88698949	-7.484236716	23.04439853	-10.93702577	-71.06564682	-16.58067624	-38.76631039	-7.141608366	-47.12078369	-10.6499291	-26.85668003	-9.707670965	2.764036655	-3.9798968830000003	-97.71041519	-26.13367802	-31.00159841	-32.70310538	-29.0332359	-49.07008258	-69.23278565	-48.58458205	-14.13821406	-20.96615024	-13.41328874	-57.77361389	-66.06510816	-2.9876398280000003	-45.69778857	-53.19716584
-30.58502943	-25.40343422	-18.67968488	-21.3204466	35.74875487	-10.15224864	-24.74789621	-25.82004238	-14.74745997	8.680031765	3.354540055	-6.258059488	-27.9585953	-32.67505409	-3.611606437	-48.22319252	-25.37131848	-13.81208586	-8.219638317000001	-22.95447248	-5.455402743	0.6355424143999999	-35.43377749	-9.376332384	-32.37901161	-34.35683393	0.6213228547999999	-27.22629878	-2.361831431	25.74440631
-52.95110223	-4.91814956	36.15896016	36.32767139	-48.8264419	1.1765156190000001	12.12965737	-20.19626121	24.57371943	41.22083046	44.66730529	-34.70094911	-26.848398	-38.93156731	161.7797849	-15.48084358	-1.213960017	-20.64784336	21.08373368	-54.72991138	-11.248847	-65.87846933	11.82809359	-36.05468853	0.2079225039	5.385297392999999	-41.76365923	-30.71614651	-8.003466766	-24.85673027
5.913337349	-23.22707083	18.58469575	-20.179256600000002	-76.03381283	-1.3168971790000001	66.26465544	-7.524913065	-53.70828234	-6.757072608	11.75249575	20.36811814	10.32870962	-24.2206139	120.54536540000001	1.9839583140000001	60.52863812	5.3502698330000005	50.40893703	-10.22472702	-25.94101834	-49.32449524	-3.4509209610000005	-29.65481941	15.04370983	-29.54421225	-18.54127751	33.52627679	-22.55864831	-17.64179373
22.13053895	-44.36803829	55.89939544	28.02644088	-7.155231143	1.022210874	-30.20681672	-14.04594299	53.88589267	22.97659828	18.65892754	-15.51890822	13.45365407	6.804070297999999	66.85600309	-60.15402097	-79.60479548	-45.81038296	-50.37749011	-26.14842375	9.485603465	-34.10139828	25.11416629	-61.64087543	30.92388246	45.48557289	-11.71085889	3.5212286660000003	12.69388313	46.35493214
-16.36671618	-7.3399099560000005	26.38319993	-5.065221436	13.09745597	-16.24829726	-16.06434257	-12.67547416	-50.278423	8.777572045	-20.41835895	-52.87126988	-13.94302861	-15.6826839	16.16587489	-2.6456861259999997	-9.893023363	-14.45842194	6.1407337879999995	-60.40337085	6.838754407000001	-22.54410785	-14.79601504	-20.68870256	-3.426661233	-32.86176832	-20.95926793	-15.06842462	-1.245733409	-16.6537773
22.10549147	18.52089837	-22.85536826	66.45785766	42.12852735	32.17767837	14.84083585	11.82301459	53.51272625	46.93601989	9.883146	-20.47018848	58.322333900000004	57.85815651	-5.895949172000001	-14.05753765	22.53111592	-29.01016005	-19.51219096	14.30625732	38.28194509	-27.18770236	-5.793103701000001	-22.64065058	22.63988425	9.478789793999999	4.4469749080000005	-18.37812761	-29.405210999999998	-41.90305279
3.400623009	-24.44568197	44.53376624	-8.047694859	49.50353462	17.85844701	13.27656386	-14.3935101	-32.26359768	41.31946432	88.81615011	32.8772566	47.10748502	47.25654376	74.54913452	-38.22321008	-75.73589192	-25.96065018	-32.66220175	-5.740303156	35.84668529	-15.01668891	64.84450527	-13.41628695	26.17788483	82.38041735	45.042556700000006	46.29302159	-24.15306345	-37.31243838
12.01708707	-8.796123951	-7.354640735	14.77050823	-55.27879275	42.50847619	-42.34570032	-4.00770579	17.03405539	3.473766453	-21.84415858	-43.71049245	29.86374224	27.31358685	81.25276202	-11.0241536	-5.526384237	-0.7606329173	-1.277616219	88.46103531	-6.629515865	-25.84134566	-8.482728809	-49.70073881	18.80373698	1.009407446	-14.81517937	24.79280154	-0.3235799756	-24.99227046
-6.732155597	1.758199511	50.50275844	93.75072275	66.80282309	19.89331569	-7.851807582	5.6762592629999995	-28.98412555	52.9003064	60.56269445	20.70855948	22.07233025	10.69401623	-108.0646624	-41.91806531	-34.44734129999999	-39.82102018	-19.89335027	-48.16884977	-17.36334596	-9.629991926	4.053994197	12.90368435	-9.247516652	15.63801464	-3.19702843	0.8285174942	-20.55042466	-0.8698501953
-33.62743601	-2.839912448	37.86988208	18.40970565	30.37128034	1.4386709169999998	10.19349067	-19.65801722	-40.25147733	33.53866748	55.14057242	15.24842258	-10.09949201	-30.06049138	266.10219069999994	-33.79435816	7.093905563	3.6463669660000004	5.027621139	-3.417199451	62.88141356	-10.91606025	24.36052573	-4.971153499	45.93630923	48.46783823	58.88298613	-21.8913877	-7.2615148210000005	-6.288388788
-12.16512818	30.02620214	7.837080453	39.46638973	58.06714581	34.16001149	26.087115	9.644276939	45.7882958	34.17377936	93.59359852	60.74931755	30.93730459	35.39456203	-69.46042061	-8.40108589	-4.642144163	32.01589533	20.18465208	4.306225134	28.22244809	2.9898651960000002	59.58083957	2.939045609	39.43059383	62.20796024	124.6083058	12.42936428	-34.71073611	-12.00030535
19.9306331	42.77575529	17.41811868	13.52335455	-35.48273143	73.42342129	13.13929773	17.66641771	49.76578422	36.15668954	39.30268602	-19.57754236	88.70942049	80.95671741	69.44568275	52.71448313	-1.217307282	43.61699098	33.22071307	123.7860273	48.30177641	31.18897789	75.95854071	-23.2455949	70.58684863	87.51178333	82.3110741	31.07014753	-12.59424168	-38.73540302
