-74.03703303	75.6682502	-118.4915996	-103.2429468	-29.42270687	25.90061461	4.923620326	31.69007154	183.3799861	140.96044630000003	92.39312135	76.17062935	16.73299279	52.75490437	-222.4598353	22.86310263	39.42503864	20.44594505	33.147359200000004	42.90582255	90.75184787	53.71813568	32.8060413	42.64754449	-4.250647462	36.14649005	82.8422868	3.662589253	-93.12159428	33.58969868
-42.36879609	-30.00325102	-161.5843036	-124.7067716	-18.96814193	-20.18758926	-47.1321847	-23.50267662	49.15094929999999	58.79391868	37.38062641	28.78283338	11.18371654	18.22591327	-120.73225729999999	-23.87949502	-2.45987578	-23.92066958	-6.930123993	22.21939568	45.6512729	11.08848592	9.580150398999999	-31.89470593	-25.41050222	-7.665187324	23.02072766	-55.28382065	-104.5689446	-44.94422952
-15.442271100000001	21.28757499	-8.725993763	39.88699515	-37.81742154	8.173980441	-21.87490426	0.06953045144999999	91.88307049	110.8735982	106.8912895	69.67572128	16.15436942	1.937212699	120.4087138	29.9914059	31.86470616	38.32791828	39.78176475	25.46685964	55.76695801	55.93093096	12.22053524	-0.3599008502	-24.58952189	-10.08567426	56.15723718	-35.21018246	-58.63435536	35.31578357
-15.52238876	14.33651293	-47.69134961	-8.912826014	25.8255244	13.39552151	-5.060858108	-3.633483867	89.67322066	88.6832051	94.24233357	47.3483818	15.06076266	9.371069409	-125.4664943	28.39682913	31.32748243	26.61702054	37.09729255	7.8967790120000005	67.78295787	54.47903907	37.35801335	0.7109892539	-8.132435458	48.70546682	120.5116676	-48.48550841	-67.37475172	91.14701198
-78.95269321	-43.41098792	-29.48702871	-80.19250145	-36.19832645	-42.54277888	-89.49976054	-38.97277205	25.92794584	16.84472385	60.9851341	27.90821155	-77.01509549	-54.67503082	111.4652909	-28.0401929	-56.8484291	-39.35954493	-62.3656193	2.314811651	64.938312	5.616470099	48.22406705	-26.20849747	7.474454741000001	5.757963467000001	-54.84028104	-61.50379362	-136.88131330000002	-198.68867340000003
15.36940604	-16.51375337	71.46440902	62.83130369	26.47990338	-34.19350564	-24.5622682	8.607078734	42.80434671	85.87296988	122.51947009999999	8.565714299	-8.172057773999999	-20.28611847	76.3040117	11.99251309	9.91814298	-2.469034864	0.8205382784	11.9559791	80.34849777	11.52906907	45.94383561	-10.35852351	32.66262563	33.25112175	56.42270574	52.24188758	-4.938888505	4.382198525
1.625044432	-25.941180399999997	-10.71411267	1.607699765	2.26725726	17.20955361	-42.91149383	-9.164089144	96.40379996	21.99047803	4.168978055	1.366171205	52.37944815	38.17389221	-118.88567350000001	4.670964085	11.02504906	23.64826689	13.347782	1.975761748	26.12977564	16.3041962	-29.26988129	-5.153028792	-28.87429412	-17.285973300000002	17.68887815	-7.628231298999999	-35.82574031	13.88505628
33.26453508	62.68026918	-72.76493471	-14.66058981	13.79535828	44.35209269	55.99742102	44.89823908	65.46362503	65.00582320000001	67.46050557	24.99682801	102.4206715	95.91260962	-57.23486159	-4.4009284310000005	35.99136833	23.44428454	73.2394689	61.99475647	57.38038229	35.91245759	-0.2486676702	57.82485682	11.12841914	5.860410448	8.484447767	41.44964457	-13.35589546	51.82499578
-33.47530444	35.27618524	-236.4448443	-122.633159	-21.20816849	44.09577386	54.70641564	2.193920942	-4.149706195	-101.4371074	-121.0287926	9.300519298	64.40163801	85.78756873	-133.9732139	-7.208956016	-49.20155944	-22.50008186	-12.68152252	89.04394746	-79.79700178	-33.8334305	-14.03706705	-9.794813862	29.75441356	10.86676258	-60.68533723	52.96186221	-136.84052350000002	19.98354592
-8.222968582	86.98543384	-61.51340263	40.11568052	-105.3185473	13.84040504	-73.85446114	37.32228411	134.07218740000002	95.92813804	62.75619662	32.44432111	73.33470433	62.36480647	144.79699109999999	55.01734952	73.77897205	45.927297499999995	70.54758555	61.15646989	90.18499041	76.33643609	28.06186528	5.644352271	23.45028155	3.205078276	156.02331919999997	73.21576879	-53.15122602	1.1451410709999998
3.692825258	6.76522097	-250.8836883	-214.84808819999998	-49.76089871	21.080281699999997	0.9168743726	-16.44371006	98.94304967	51.35550077	49.42835997	44.23933532	106.6232422	78.69622125	120.79813359999999	-47.50498118	-30.18462558	20.62724089	17.88543035	80.96549504	57.0996105	49.4655553	1.473473269	3.68401184	21.74971286	33.70685305	73.97075695	-6.617857464	-53.20488002	-94.78113944
-25.96832194	-69.96606646	-15.68036416	9.377321713999999	16.59997928	16.55698203	-72.80761599	-34.67910688	81.61481996	0.7889819304000001	-31.67150057	-48.3679506	-28.62445006	-17.20657783	-153.29092350000002	-2.41375224	-33.60866039	-17.32442619	-19.06224822	-13.42730161	-17.179122399999997	-21.94936808	-39.99331171	-63.44880282	-31.19951863	-51.4336604	28.39545181	-23.39210866	-38.38927584	1.305046481
-74.03703303	75.6682502	-118.4915996	-103.2429468	-29.42270687	25.90061461	4.923620326	31.69007154	183.3799861	140.96044630000003	92.39312135	76.17062935	16.73299279	52.75490437	-222.4598353	22.86310263	39.42503864	20.44594505	33.147359200000004	42.90582255	90.75184787	53.71813568	32.8060413	42.64754449	-4.250647462	36.14649005	82.8422868	3.662589253	-93.12159428	33.58969868
-42.36879609	-30.00325102	-161.5843036	-124.7067716	-18.96814193	-20.18758926	-47.1321847	-23.50267662	49.15094929999999	58.79391868	37.38062641	28.78283338	11.18371654	18.22591327	-120.73225729999999	-23.87949502	-2.45987578	-23.92066958	-6.930123993	22.21939568	45.6512729	11.08848592	9.580150398999999	-31.89470593	-25.41050222	-7.665187324	23.02072766	-55.28382065	-104.5689446	-44.94422952
-15.442271100000001	21.28757499	-8.725993763	39.88699515	-37.81742154	8.173980441	-21.87490426	0.06953045144999999	91.88307049	110.8735982	106.8912895	69.67572128	16.15436942	1.937212699	120.4087138	29.9914059	31.86470616	38.32791828	39.78176475	25.46685964	55.76695801	55.93093096	12.22053524	-0.3599008502	-24.58952189	-10.08567426	56.15723718	-35.21018246	-58.63435536	35.31578357
-15.52238876	14.33651293	-47.69134961	-8.912826014	25.8255244	13.39552151	-5.060858108	-3.633483867	89.67322066	88.6832051	94.24233357	47.3483818	15.06076266	9.371069409	-125.4664943	28.39682913	31.32748243	26.61702054	37.09729255	7.8967790120000005	67.78295787	54.47903907	37.35801335	0.7109892539	-8.132435458	48.70546682	120.5116676	-48.48550841	-67.37475172	91.14701198
-78.95269321	-43.41098792	-29.48702871	-80.19250145	-36.19832645	-42.54277888	-89.49976054	-38.97277205	25.92794584	16.84472385	60.9851341	27.90821155	-77.01509549	-54.67503082	111.4652909	-28.0401929	-56.8484291	-39.35954493	-62.3656193	2.314811651	64.938312	5.616470099	48.22406705	-26.20849747	7.474454741000001	5.757963467000001	-54.84028104	-61.50379362	-136.88131330000002	-198.68867340000003
15.36940604	-16.51375337	71.46440902	62.83130369	26.47990338	-34.19350564	-24.5622682	8.607078734	42.80434671	85.87296988	122.51947009999999	8.565714299	-8.172057773999999	-20.28611847	76.3040117	11.99251309	9.91814298	-2.469034864	0.8205382784	11.9559791	80.34849777	11.52906907	45.94383561	-10.35852351	32.66262563	33.25112175	56.42270574	52.24188758	-4.938888505	4.382198525
1.625044432	-25.941180399999997	-10.71411267	1.607699765	2.26725726	17.20955361	-42.91149383	-9.164089144	96.40379996	21.99047803	4.168978055	1.366171205	52.37944815	38.17389221	-118.88567350000001	4.670964085	11.02504906	23.64826689	13.347782	1.975761748	26.12977564	16.3041962	-29.26988129	-5.153028792	-28.87429412	-17.285973300000002	17.68887815	-7.628231298999999	-35.82574031	13.88505628
33.26453508	62.68026918	-72.76493471	-14.66058981	13.79535828	44.35209269	55.99742102	44.89823908	65.46362503	65.00582320000001	67.46050557	24.99682801	102.4206715	95.91260962	-57.23486159	-4.4009284310000005	35.99136833	23.44428454	73.2394689	61.99475647	57.38038229	35.91245759	-0.2486676702	57.82485682	11.12841914	5.860410448	8.484447767	41.44964457	-13.35589546	51.82499578
-33.47530444	35.27618524	-236.4448443	-122.633159	-21.20816849	44.09577386	54.70641564	2.193920942	-4.149706195	-101.4371074	-121.0287926	9.300519298	64.40163801	85.78756873	-133.9732139	-7.208956016	-49.20155944	-22.50008186	-12.68152252	89.04394746	-79.79700178	-33.8334305	-14.03706705	-9.794813862	29.75441356	10.86676258	-60.68533723	52.96186221	-136.84052350000002	19.98354592
-8.222968582	86.98543384	-61.51340263	40.11568052	-105.3185473	13.84040504	-73.85446114	37.32228411	134.07218740000002	95.92813804	62.75619662	32.44432111	73.33470433	62.36480647	144.79699109999999	55.01734952	73.77897205	45.927297499999995	70.54758555	61.15646989	90.18499041	76.33643609	28.06186528	5.644352271	23.45028155	3.205078276	156.02331919999997	73.21576879	-53.15122602	1.1451410709999998
3.692825258	6.76522097	-250.8836883	-214.84808819999998	-49.76089871	21.080281699999997	0.9168743726	-16.44371006	98.94304967	51.35550077	49.42835997	44.23933532	106.6232422	78.69622125	120.79813359999999	-47.50498118	-30.18462558	20.62724089	17.88543035	80.96549504	57.0996105	49.4655553	1.473473269	3.68401184	21.74971286	33.70685305	73.97075695	-6.617857464	-53.20488002	-94.78113944
-25.96832194	-69.96606646	-15.68036416	9.377321713999999	16.59997928	16.55698203	-72.80761599	-34.67910688	81.61481996	0.7889819304000001	-31.67150057	-48.3679506	-28.62445006	-17.20657783	-153.29092350000002	-2.41375224	-33.60866039	-17.32442619	-19.06224822	-13.42730161	-17.179122399999997	-21.94936808	-39.99331171	-63.44880282	-31.19951863	-51.4336604	28.39545181	-23.39210866	-38.38927584	1.305046481
-74.03703303	75.6682502	-118.4915996	-103.2429468	-29.42270687	25.90061461	4.923620326	31.69007154	183.3799861	140.96044630000003	92.39312135	76.17062935	16.73299279	52.75490437	-222.4598353	22.86310263	39.42503864	20.44594505	33.147359200000004	42.90582255	90.75184787	53.71813568	32.8060413	42.64754449	-4.250647462	36.14649005	82.8422868	3.662589253	-93.12159428	33.58969868
-42.36879609	-30.00325102	-161.5843036	-124.7067716	-18.96814193	-20.18758926	-47.1321847	-23.50267662	49.15094929999999	58.79391868	37.38062641	28.78283338	11.18371654	18.22591327	-120.73225729999999	-23.87949502	-2.45987578	-23.92066958	-6.930123993	22.21939568	45.6512729	11.08848592	9.580150398999999	-31.89470593	-25.41050222	-7.665187324	23.02072766	-55.28382065	-104.5689446	-44.94422952
-15.442271100000001	21.28757499	-8.725993763	39.88699515	-37.81742154	8.173980441	-21.87490426	0.06953045144999999	91.88307049	110.8735982	106.8912895	69.67572128	16.15436942	1.937212699	120.4087138	29.9914059	31.86470616	38.32791828	39.78176475	25.46685964	55.76695801	55.93093096	12.22053524	-0.3599008502	-24.58952189	-10.08567426	56.15723718	-35.21018246	-58.63435536	35.31578357
-15.52238876	14.33651293	-47.69134961	-8.912826014	25.8255244	13.39552151	-5.060858108	-3.633483867	89.67322066	88.6832051	94.24233357	47.3483818	15.06076266	9.371069409	-125.4664943	28.39682913	31.32748243	26.61702054	37.09729255	7.8967790120000005	67.78295787	54.47903907	37.35801335	0.7109892539	-8.132435458	48.70546682	120.5116676	-48.48550841	-67.37475172	91.14701198
-78.95269321	-43.41098792	-29.48702871	-80.19250145	-36.19832645	-42.54277888	-89.49976054	-38.97277205	25.92794584	16.84472385	60.9851341	27.90821155	-77.01509549	-54.67503082	111.4652909	-28.0401929	-56.8484291	-39.35954493	-62.3656193	2.314811651	64.938312	5.616470099	48.22406705	-26.20849747	7.474454741000001	5.757963467000001	-54.84028104	-61.50379362	-136.88131330000002	-198.68867340000003
15.36940604	-16.51375337	71.46440902	62.83130369	26.47990338	-34.19350564	-24.5622682	8.607078734	42.80434671	85.87296988	122.51947009999999	8.565714299	-8.172057773999999	-20.28611847	76.3040117	11.99251309	9.91814298	-2.469034864	0.8205382784	11.9559791	80.34849777	11.52906907	45.94383561	-10.35852351	32.66262563	33.25112175	56.42270574	52.24188758	-4.938888505	4.382198525
1.625044432	-25.941180399999997	-10.71411267	1.607699765	2.26725726	17.20955361	-42.91149383	-9.164089144	96.40379996	21.99047803	4.168978055	1.366171205	52.37944815	38.17389221	-118.88567350000001	4.670964085	11.02504906	23.64826689	13.347782	1.975761748	26.12977564	16.3041962	-29.26988129	-5.153028792	-28.87429412	-17.285973300000002	17.68887815	-7.628231298999999	-35.82574031	13.88505628
33.26453508	62.68026918	-72.76493471	-14.66058981	13.79535828	44.35209269	55.99742102	44.89823908	65.46362503	65.00582320000001	67.46050557	24.99682801	102.4206715	95.91260962	-57.23486159	-4.4009284310000005	35.99136833	23.44428454	73.2394689	61.99475647	57.38038229	35.91245759	-0.2486676702	57.82485682	11.12841914	5.860410448	8.484447767	41.44964457	-13.35589546	51.82499578
