-1.2393772440000002	-10.1349609	-71.36227934	-54.88755938	-56.394535600000005	6.835410517000001	-6.820412584	-1.9121930440000001	13.65561239	-100.3665783	-143.90150480000003	-72.86307045	43.36842406	52.27543457	-58.61366642	-5.864116879	-8.31774042	-13.39121635	-22.11496843	-39.6093219	-138.8808615	-17.90506454	-66.54417683	-5.377429457000001	-47.32103439	-88.86227634	-51.93980509	0.24953928079999999	20.674965	22.119750399999997
-42.84051169	15.83954954	24.82530748	-34.92183969	7.977721381	27.70172722	-35.68084523	-27.97400563	35.342967200000004	50.15797948	89.33155090000001	19.67295362	22.333119699999997	3.8655215689999998	67.65383826	17.16155762	34.67066518	30.08959801	40.92550859	62.9838706	91.53250842	23.62463418	114.19403329999999	13.86268925	70.37526253	122.0836805	143.05350980000003	41.38483778	50.24762752	115.3952057
27.77656429	37.61617222	-0.9017753154000001	60.6000819	4.011305215	6.504118038	-12.07107822	12.70800376	26.537772399999998	-59.73333111	-80.49291240000001	-29.95678209	43.06193155	45.07486149	-108.6135081	4.644346209	30.33314185	23.79616832	32.24278659	-30.86599206	-57.23326891	28.48801137	-58.9023409	-5.451080759	-27.5466531	-61.43478383	-35.61707576	-13.16218127	39.1166131	65.80623779
13.23905179	43.79354106	15.18210179	3.899425333	-17.44920988	33.12132927	61.19336388	1.785705224	27.78395265	-22.57262251	-39.13099756	-18.21495839	26.04276614	27.57019238	74.86497366	43.14679651	26.909088099999998	15.16897154	16.73995539	49.57096185	8.571388695	64.58746969	-19.5658381	33.42153291	11.43182045	2.851906393	51.257608399999995	24.03214689	65.65869839	103.55724350000001
-11.4973622	-62.61085866	18.96974543	18.9281426	10.77761035	-40.23890718	-35.61918485	-23.10490385	-3.786409004	28.59690191	17.86063909	40.10917708	-25.86766656	-20.60838406	-73.36209773	-71.65828963	-42.17661256	-50.64323557	-50.87622595	-6.255633108	2.772501493	-41.9939812	-37.6945159	-34.89145657	-0.7955648392	-20.609938699999997	-40.28864901	-4.655482453	0.6025125099	-6.394674955
33.65311563	25.93894019	-36.09371888	49.16125502	14.43356026	14.10334008	23.62406594	14.77824213	11.78062816	8.594269975	8.118590362	-8.467650797000001	48.58360593	39.17747734	5.268169352	17.0423042	32.67738778	5.689298118	41.45408288	2.671809285	49.14115746	10.08122993	34.17267342	-7.36247869	13.86243774	49.58925047	139.2063544	14.83378335	13.57614585	73.46185413
40.83151005	84.09765656	-25.05536835	8.178656631	-4.137137001	26.31611433	37.355703399999996	28.47816068	18.5474193	-66.47319203	-89.34666101	-67.30302267	73.87921567	94.55976587	36.37234503	82.78216197	36.43596487	42.017410600000005	53.45915081	57.62119136	-44.13578044	35.72162934	-31.75264994	43.49456534	-35.22253546	-4.239679247	8.118233795	76.63916921	18.5668853	101.40745749999999
-30.67809273	78.77308972	-39.68239183	-20.41773931	4.023920493	20.80834394	35.58739781	12.23739393	25.83395275	-29.58809009	-48.8090777	-38.65735977	26.59079054	37.67598675	-89.33035143	34.61723773	52.93944037	24.43259632	58.54981322	27.02952173	-71.4317148	-10.6205522	-26.15853997	19.72774856	-16.38602825	-22.79314662	1.731130087	4.645918589	-2.930593473	15.41067949
26.66136461	37.49367681	-15.36189275	42.96789126	-8.542022741	5.836894965	12.49058652	11.40657215	11.65377886	-67.02619167	-100.4201132	-35.00026221	30.51164372	32.01595789	-55.16389336	38.10385502	31.66781119	18.14795277	26.74532912	-13.20101757	-63.48280956	-13.42107852	-44.750922100000004	11.72359089	-32.32138522	-66.78484146	13.51386527	8.736699771	37.77545681	66.59983426
-75.97549128	-10.45827181	-98.53022167	-95.58074124	-12.78041784	-15.71657165	-82.23760332	-31.15662955	-16.41324493	-55.30223913	-80.75950811	-59.17802112	26.81734826	10.22062693	-56.49738629	-2.573355349	-0.3253184957	-4.1675045619999995	24.33521499	13.86406834	-23.11997313	5.74615575	-19.9790911	1.231657205	-2.1929610090000002	-21.78306476	25.12647392	4.841032079	-5.502342855	-31.87117031
12.1299596	30.16315626	27.27529611	32.34562187	24.57529294	58.95100389	13.98139156	17.86590597	23.02911801	52.71783098	94.91398471	22.45630997	69.1778812	57.4734571	109.1686985	32.58346199	32.26143562	42.53116208	30.69858209	62.94944905	99.83416803	60.686460600000004	126.28507739999999	50.56731695	83.82817016	146.98566509999998	146.1794308	60.99085877	18.56725288	103.9418119
22.59582243	26.63557158	-2.463577822	88.98788716	31.67542435	3.5685380560000004	-7.22442205	-13.61689984	33.342795699999996	12.7556781	0.1663060684	18.22628042	37.62180525	33.80331707	-47.65495874	18.70378836	13.52196206	4.855980273	17.232049800000002	19.10720082	80.7403628	28.48131793	-26.83712859	-11.76110769	13.35622986	18.49950238	79.07290281	-22.463782300000002	21.65980433	37.98708829
-24.01198098	-37.16042371	-38.61742884	-26.86787006	-31.97736072	21.2394455	-44.49137066	-9.194343645	7.700854755	-61.6902581	-67.88986696	-27.12936235	40.49475853	42.27273444	-63.93189532	3.90309749	5.3923425389999995	-5.008597152	10.24654354	-41.67656957	-114.29155039999999	-43.83873846	-29.84187877	-30.75715814	-39.17472145	-77.77083178	-17.61083325	-56.516296	1.395272737	-17.63964846
44.76370715	59.96302169	-3.775888042	80.28571084	22.58810056	34.91215841	49.79269426	-1.2584949559999998	22.028842	-57.20851254	-80.22610156	-33.9417196	51.64092274	38.61196116	-7.060060141	69.15282277	57.22047106	14.75562807	36.02392969	-23.54823704	-6.520358423999999	9.139231355	-20.909324899999998	-17.7642514	8.433106674	18.81987316	75.99208343	-52.79116092	50.58172243	112.8501922
-1.2393772440000002	-10.1349609	-71.36227934	-54.88755938	-56.394535600000005	6.835410517000001	-6.820412584	-1.9121930440000001	13.65561239	-100.3665783	-143.90150480000003	-72.86307045	43.36842406	52.27543457	-58.61366642	-5.864116879	-8.31774042	-13.39121635	-22.11496843	-39.6093219	-138.8808615	-17.90506454	-66.54417683	-5.377429457000001	-47.32103439	-88.86227634	-51.93980509	0.24953928079999999	20.674965	22.119750399999997
-42.84051169	15.83954954	24.82530748	-34.92183969	7.977721381	27.70172722	-35.68084523	-27.97400563	35.342967200000004	50.15797948	89.33155090000001	19.67295362	22.333119699999997	3.8655215689999998	67.65383826	17.16155762	34.67066518	30.08959801	40.92550859	62.9838706	91.53250842	23.62463418	114.19403329999999	13.86268925	70.37526253	122.0836805	143.05350980000003	41.38483778	50.24762752	115.3952057
27.77656429	37.61617222	-0.9017753154000001	60.6000819	4.011305215	6.504118038	-12.07107822	12.70800376	26.537772399999998	-59.73333111	-80.49291240000001	-29.95678209	43.06193155	45.07486149	-108.6135081	4.644346209	30.33314185	23.79616832	32.24278659	-30.86599206	-57.23326891	28.48801137	-58.9023409	-5.451080759	-27.5466531	-61.43478383	-35.61707576	-13.16218127	39.1166131	65.80623779
13.23905179	43.79354106	15.18210179	3.899425333	-17.44920988	33.12132927	61.19336388	1.785705224	27.78395265	-22.57262251	-39.13099756	-18.21495839	26.04276614	27.57019238	74.86497366	43.14679651	26.909088099999998	15.16897154	16.73995539	49.57096185	8.571388695	64.58746969	-19.5658381	33.42153291	11.43182045	2.851906393	51.257608399999995	24.03214689	65.65869839	103.55724350000001
-11.4973622	-62.61085866	18.96974543	18.9281426	10.77761035	-40.23890718	-35.61918485	-23.10490385	-3.786409004	28.59690191	17.86063909	40.10917708	-25.86766656	-20.60838406	-73.36209773	-71.65828963	-42.17661256	-50.64323557	-50.87622595	-6.255633108	2.772501493	-41.9939812	-37.6945159	-34.89145657	-0.7955648392	-20.609938699999997	-40.28864901	-4.655482453	0.6025125099	-6.394674955
33.65311563	25.93894019	-36.09371888	49.16125502	14.43356026	14.10334008	23.62406594	14.77824213	11.78062816	8.594269975	8.118590362	-8.467650797000001	48.58360593	39.17747734	5.268169352	17.0423042	32.67738778	5.689298118	41.45408288	2.671809285	49.14115746	10.08122993	34.17267342	-7.36247869	13.86243774	49.58925047	139.2063544	14.83378335	13.57614585	73.46185413
40.83151005	84.09765656	-25.05536835	8.178656631	-4.137137001	26.31611433	37.355703399999996	28.47816068	18.5474193	-66.47319203	-89.34666101	-67.30302267	73.87921567	94.55976587	36.37234503	82.78216197	36.43596487	42.017410600000005	53.45915081	57.62119136	-44.13578044	35.72162934	-31.75264994	43.49456534	-35.22253546	-4.239679247	8.118233795	76.63916921	18.5668853	101.40745749999999
-30.67809273	78.77308972	-39.68239183	-20.41773931	4.023920493	20.80834394	35.58739781	12.23739393	25.83395275	-29.58809009	-48.8090777	-38.65735977	26.59079054	37.67598675	-89.33035143	34.61723773	52.93944037	24.43259632	58.54981322	27.02952173	-71.4317148	-10.6205522	-26.15853997	19.72774856	-16.38602825	-22.79314662	1.731130087	4.645918589	-2.930593473	15.41067949
26.66136461	37.49367681	-15.36189275	42.96789126	-8.542022741	5.836894965	12.49058652	11.40657215	11.65377886	-67.02619167	-100.4201132	-35.00026221	30.51164372	32.01595789	-55.16389336	38.10385502	31.66781119	18.14795277	26.74532912	-13.20101757	-63.48280956	-13.42107852	-44.750922100000004	11.72359089	-32.32138522	-66.78484146	13.51386527	8.736699771	37.77545681	66.59983426
-75.97549128	-10.45827181	-98.53022167	-95.58074124	-12.78041784	-15.71657165	-82.23760332	-31.15662955	-16.41324493	-55.30223913	-80.75950811	-59.17802112	26.81734826	10.22062693	-56.49738629	-2.573355349	-0.3253184957	-4.1675045619999995	24.33521499	13.86406834	-23.11997313	5.74615575	-19.9790911	1.231657205	-2.1929610090000002	-21.78306476	25.12647392	4.841032079	-5.502342855	-31.87117031
12.1299596	30.16315626	27.27529611	32.34562187	24.57529294	58.95100389	13.98139156	17.86590597	23.02911801	52.71783098	94.91398471	22.45630997	69.1778812	57.4734571	109.1686985	32.58346199	32.26143562	42.53116208	30.69858209	62.94944905	99.83416803	60.686460600000004	126.28507739999999	50.56731695	83.82817016	146.98566509999998	146.1794308	60.99085877	18.56725288	103.9418119
22.59582243	26.63557158	-2.463577822	88.98788716	31.67542435	3.5685380560000004	-7.22442205	-13.61689984	33.342795699999996	12.7556781	0.1663060684	18.22628042	37.62180525	33.80331707	-47.65495874	18.70378836	13.52196206	4.855980273	17.232049800000002	19.10720082	80.7403628	28.48131793	-26.83712859	-11.76110769	13.35622986	18.49950238	79.07290281	-22.463782300000002	21.65980433	37.98708829
-24.01198098	-37.16042371	-38.61742884	-26.86787006	-31.97736072	21.2394455	-44.49137066	-9.194343645	7.700854755	-61.6902581	-67.88986696	-27.12936235	40.49475853	42.27273444	-63.93189532	3.90309749	5.3923425389999995	-5.008597152	10.24654354	-41.67656957	-114.29155039999999	-43.83873846	-29.84187877	-30.75715814	-39.17472145	-77.77083178	-17.61083325	-56.516296	1.395272737	-17.63964846
44.76370715	59.96302169	-3.775888042	80.28571084	22.58810056	34.91215841	49.79269426	-1.2584949559999998	22.028842	-57.20851254	-80.22610156	-33.9417196	51.64092274	38.61196116	-7.060060141	69.15282277	57.22047106	14.75562807	36.02392969	-23.54823704	-6.520358423999999	9.139231355	-20.909324899999998	-17.7642514	8.433106674	18.81987316	75.99208343	-52.79116092	50.58172243	112.8501922
-1.2393772440000002	-10.1349609	-71.36227934	-54.88755938	-56.394535600000005	6.835410517000001	-6.820412584	-1.9121930440000001	13.65561239	-100.3665783	-143.90150480000003	-72.86307045	43.36842406	52.27543457	-58.61366642	-5.864116879	-8.31774042	-13.39121635	-22.11496843	-39.6093219	-138.8808615	-17.90506454	-66.54417683	-5.377429457000001	-47.32103439	-88.86227634	-51.93980509	0.24953928079999999	20.674965	22.119750399999997
-42.84051169	15.83954954	24.82530748	-34.92183969	7.977721381	27.70172722	-35.68084523	-27.97400563	35.342967200000004	50.15797948	89.33155090000001	19.67295362	22.333119699999997	3.8655215689999998	67.65383826	17.16155762	34.67066518	30.08959801	40.92550859	62.9838706	91.53250842	23.62463418	114.19403329999999	13.86268925	70.37526253	122.0836805	143.05350980000003	41.38483778	50.24762752	115.3952057
27.77656429	37.61617222	-0.9017753154000001	60.6000819	4.011305215	6.504118038	-12.07107822	12.70800376	26.537772399999998	-59.73333111	-80.49291240000001	-29.95678209	43.06193155	45.07486149	-108.6135081	4.644346209	30.33314185	23.79616832	32.24278659	-30.86599206	-57.23326891	28.48801137	-58.9023409	-5.451080759	-27.5466531	-61.43478383	-35.61707576	-13.16218127	39.1166131	65.80623779
13.23905179	43.79354106	15.18210179	3.899425333	-17.44920988	33.12132927	61.19336388	1.785705224	27.78395265	-22.57262251	-39.13099756	-18.21495839	26.04276614	27.57019238	74.86497366	43.14679651	26.909088099999998	15.16897154	16.73995539	49.57096185	8.571388695	64.58746969	-19.5658381	33.42153291	11.43182045	2.851906393	51.257608399999995	24.03214689	65.65869839	103.55724350000001
-11.4973622	-62.61085866	18.96974543	18.9281426	10.77761035	-40.23890718	-35.61918485	-23.10490385	-3.786409004	28.59690191	17.86063909	40.10917708	-25.86766656	-20.60838406	-73.36209773	-71.65828963	-42.17661256	-50.64323557	-50.87622595	-6.255633108	2.772501493	-41.9939812	-37.6945159	-34.89145657	-0.7955648392	-20.609938699999997	-40.28864901	-4.655482453	0.6025125099	-6.394674955
33.65311563	25.93894019	-36.09371888	49.16125502	14.43356026	14.10334008	23.62406594	14.77824213	11.78062816	8.594269975	8.118590362	-8.467650797000001	48.58360593	39.17747734	5.268169352	17.0423042	32.67738778	5.689298118	41.45408288	2.671809285	49.14115746	10.08122993	34.17267342	-7.36247869	13.86243774	49.58925047	139.2063544	14.83378335	13.57614585	73.46185413
40.83151005	84.09765656	-25.05536835	8.178656631	-4.137137001	26.31611433	37.355703399999996	28.47816068	18.5474193	-66.47319203	-89.34666101	-67.30302267	73.87921567	94.55976587	36.37234503	82.78216197	36.43596487	42.017410600000005	53.45915081	57.62119136	-44.13578044	35.72162934	-31.75264994	43.49456534	-35.22253546	-4.239679247	8.118233795	76.63916921	18.5668853	101.40745749999999
-30.67809273	78.77308972	-39.68239183	-20.41773931	4.023920493	20.80834394	35.58739781	12.23739393	25.83395275	-29.58809009	-48.8090777	-38.65735977	26.59079054	37.67598675	-89.33035143	34.61723773	52.93944037	24.43259632	58.54981322	27.02952173	-71.4317148	-10.6205522	-26.15853997	19.72774856	-16.38602825	-22.79314662	1.731130087	4.645918589	-2.930593473	15.41067949
26.66136461	37.49367681	-15.36189275	42.96789126	-8.542022741	5.836894965	12.49058652	11.40657215	11.65377886	-67.02619167	-100.4201132	-35.00026221	30.51164372	32.01595789	-55.16389336	38.10385502	31.66781119	18.14795277	26.74532912	-13.20101757	-63.48280956	-13.42107852	-44.750922100000004	11.72359089	-32.32138522	-66.78484146	13.51386527	8.736699771	37.77545681	66.59983426
-75.97549128	-10.45827181	-98.53022167	-95.58074124	-12.78041784	-15.71657165	-82.23760332	-31.15662955	-16.41324493	-55.30223913	-80.75950811	-59.17802112	26.81734826	10.22062693	-56.49738629	-2.573355349	-0.3253184957	-4.1675045619999995	24.33521499	13.86406834	-23.11997313	5.74615575	-19.9790911	1.231657205	-2.1929610090000002	-21.78306476	25.12647392	4.841032079	-5.502342855	-31.87117031
12.1299596	30.16315626	27.27529611	32.34562187	24.57529294	58.95100389	13.98139156	17.86590597	23.02911801	52.71783098	94.91398471	22.45630997	69.1778812	57.4734571	109.1686985	32.58346199	32.26143562	42.53116208	30.69858209	62.94944905	99.83416803	60.686460600000004	126.28507739999999	50.56731695	83.82817016	146.98566509999998	146.1794308	60.99085877	18.56725288	103.9418119
22.59582243	26.63557158	-2.463577822	88.98788716	31.67542435	3.5685380560000004	-7.22442205	-13.61689984	33.342795699999996	12.7556781	0.1663060684	18.22628042	37.62180525	33.80331707	-47.65495874	18.70378836	13.52196206	4.855980273	17.232049800000002	19.10720082	80.7403628	28.48131793	-26.83712859	-11.76110769	13.35622986	18.49950238	79.07290281	-22.463782300000002	21.65980433	37.98708829
-24.01198098	-37.16042371	-38.61742884	-26.86787006	-31.97736072	21.2394455	-44.49137066	-9.194343645	7.700854755	-61.6902581	-67.88986696	-27.12936235	40.49475853	42.27273444	-63.93189532	3.90309749	5.3923425389999995	-5.008597152	10.24654354	-41.67656957	-114.29155039999999	-43.83873846	-29.84187877	-30.75715814	-39.17472145	-77.77083178	-17.61083325	-56.516296	1.395272737	-17.63964846
44.76370715	59.96302169	-3.775888042	80.28571084	22.58810056	34.91215841	49.79269426	-1.2584949559999998	22.028842	-57.20851254	-80.22610156	-33.9417196	51.64092274	38.61196116	-7.060060141	69.15282277	57.22047106	14.75562807	36.02392969	-23.54823704	-6.520358423999999	9.139231355	-20.909324899999998	-17.7642514	8.433106674	18.81987316	75.99208343	-52.79116092	50.58172243	112.8501922
-1.2393772440000002	-10.1349609	-71.36227934	-54.88755938	-56.394535600000005	6.835410517000001	-6.820412584	-1.9121930440000001	13.65561239	-100.3665783	-143.90150480000003	-72.86307045	43.36842406	52.27543457	-58.61366642	-5.864116879	-8.31774042	-13.39121635	-22.11496843	-39.6093219	-138.8808615	-17.90506454	-66.54417683	-5.377429457000001	-47.32103439	-88.86227634	-51.93980509	0.24953928079999999	20.674965	22.119750399999997
-42.84051169	15.83954954	24.82530748	-34.92183969	7.977721381	27.70172722	-35.68084523	-27.97400563	35.342967200000004	50.15797948	89.33155090000001	19.67295362	22.333119699999997	3.8655215689999998	67.65383826	17.16155762	34.67066518	30.08959801	40.92550859	62.9838706	91.53250842	23.62463418	114.19403329999999	13.86268925	70.37526253	122.0836805	143.05350980000003	41.38483778	50.24762752	115.3952057
27.77656429	37.61617222	-0.9017753154000001	60.6000819	4.011305215	6.504118038	-12.07107822	12.70800376	26.537772399999998	-59.73333111	-80.49291240000001	-29.95678209	43.06193155	45.07486149	-108.6135081	4.644346209	30.33314185	23.79616832	32.24278659	-30.86599206	-57.23326891	28.48801137	-58.9023409	-5.451080759	-27.5466531	-61.43478383	-35.61707576	-13.16218127	39.1166131	65.80623779
13.23905179	43.79354106	15.18210179	3.899425333	-17.44920988	33.12132927	61.19336388	1.785705224	27.78395265	-22.57262251	-39.13099756	-18.21495839	26.04276614	27.57019238	74.86497366	43.14679651	26.909088099999998	15.16897154	16.73995539	49.57096185	8.571388695	64.58746969	-19.5658381	33.42153291	11.43182045	2.851906393	51.257608399999995	24.03214689	65.65869839	103.55724350000001
