-1.9765547490000002	46.29860045	142.9168635	122.15962069999999	-32.25959159	0.22834495929999998	23.80598386	6.899646005	128.6238963	67.3627402	151.8963254	102.3642898	-12.32323835	-22.15382773	217.1670781	33.08253439	48.01310582	5.429927282	12.54247463	34.036175899999996	42.08734021	19.38204012	90.7864598	-6.2791192	103.1569791	86.24093228	78.74371184	52.38163719	-21.02669201	-39.53673041
4.124169139	-6.061140813	44.42783036	52.28239138	34.75593094	4.434539741	34.69729128	-22.40206762	97.77433966	62.0844152	65.76369765	17.88222813	-57.14365331	-66.23913591	-19.98255417	-3.0829347439999997	-2.45980371	7.838155158999999	21.79032004	65.58476399	37.46900652	-36.62338209	13.26792587	-21.49665037	-7.8147655689999995	5.244058951	60.47296105	54.09114094	-83.09132994	-49.18529123
-14.21920947	4.1249602560000005	-25.10748019	-3.088838567	-24.37664944	2.021073559	-2.3132580959999998	-9.170365742000001	-1.178211403	-51.32242628	-42.86203846	7.198121017999999	-65.87929631	-35.40643048	3.033338292	24.2338664	31.85241516	-13.83180947	14.68335898	6.587942257000001	-86.58827538	-17.12127742	-11.78209331	-16.00223964	5.327391215	-39.92329222	-74.32673046	-3.9122834419999997	-0.6124210367	10.34728675
-2.6875744110000004	42.18196594	-86.82608539	-73.84663668	-23.80762238	-38.37975061	-35.10402668	49.52311109	-22.21471247	59.58561247	64.80277561	82.49320373	-125.53179109999998	-82.19986044	-196.34642680000002	-18.09541173	6.254533989	-9.660575264	11.149138699999998	-31.50457066	-76.2713727	-29.38267135	-50.02713382	-26.73481929	-39.47705798	-69.22668939	-76.87783184	7.122405337999999	-93.21669021	-85.92764183
13.165243300000002	17.40492086	71.94757939	14.39719196	-14.78048277	-8.031835518	49.73623761	-55.35674586	4.411078294	-26.3291298	49.61725702	39.07416124	-167.29838469999999	-115.0311011	168.1763451	20.05545994	88.25522743	-58.05755657	3.5028426280000002	15.92421994	122.33665359999999	3.748212943	77.28287086	-29.22399298	64.38854415	84.35234118	22.40877428	25.68002634	-39.88829209	16.89156975
25.59101168	18.47153575	-119.1780031	-58.86302458	-58.22412535	14.31027356	64.96445729	5.616537734	38.17489494	60.93931505	55.16481433	45.78850751	-69.23972043	-33.69961153	-110.24256129999999	-4.437180957	43.18485384	-7.619167918	8.92203862	34.39219825	-28.99220272	-2.61144904	17.25222463	9.538224728	2.491710849	-5.373870061	47.24608139	56.15581266	-63.18558098	6.244565848
-27.2397413	-24.46235888	-54.28542182	-93.85911019	-8.916410174	-5.316452926	8.360839172	-45.76570562	-14.44589477	-10.50689107	-10.68630943	-17.50722681	-96.30716011	-51.14754377	-41.16611414	-13.86913955	1.4721464659999999	-44.55454102	-24.45529709	-66.95286139999999	-55.66285403	-31.65164179	9.211135517999999	-27.65521893	-5.712232987999999	-29.05842356	-29.02977486	-66.30259456	-32.12425104	-48.25943854
-43.78241317	22.42707612	2.394669164	-12.59425682	21.13463972	-45.801888700000006	-93.00122445	-18.40542702	130.9271636	4.702839883	5.1681520039999995	12.48108934	-86.01093089	-65.03116672	-46.51452161	-13.54142827	-20.33841986	-26.90471256	-11.56794956	-48.85791725	-11.34771173	-64.3708315	-6.686255056	-83.10418437	-29.00939073	-49.21198622	53.34853526	-40.03447761	-6.47969278	-86.91813397
5.148289297	23.57615676	39.33857374	47.24605059	31.68148259	-23.18723439	42.84705429	0.8486987659999999	72.01579502	77.61269923	146.1090845	98.14628038	-4.204313571	-12.25003405	134.1197708	50.08128814	55.65110861	13.12429674	20.56495028	50.45497482	42.33548751	34.9227682	108.2413696	-16.47711831	119.3196257	112.3003553	62.198631799999994	61.5967093	-5.390627111000001	19.76395433
-56.61622535	-27.287724199999996	-86.13425207	-97.35590642	-20.24520642	-53.75192354	-6.864776668999999	-50.28157047	-8.142646096	-35.86857216	-48.49923193	-82.60225392	-148.08679880000003	-102.9383671	-50.6492586	3.150883387	18.56799847	-24.52528008	-17.53617525	-26.52315059	-21.40817883	-18.04010692	-22.59370079	-38.31852231	3.635302357	-29.59909318	-29.55316054	-10.59379576	8.39049078	-21.04799597
27.29355083	19.61239587	42.86523012	55.54792437	-25.20411167	27.35638358	79.17942081	-4.580558423	108.5981176	66.26375446	126.32064879999999	93.1276678	-13.93106168	-8.602755952	74.45460920000001	42.60668101	64.10573096	5.034424813	42.16190867	38.35137913	75.53880686	6.747238307000001	82.5258958	-15.6860543	35.68713409	29.79107799	134.3482571	72.84917419	-67.97620985	-13.34997113
-28.78423758	2.146437794	-53.04557676	-59.03247735	-9.189601639	33.67034597	27.58178668	-30.26497221	104.56949870000001	6.65642892	5.521608112999999	-11.53774759	-16.22023658	-20.63598968	-130.4427045	6.723635102	10.26659023	-34.11876572	-21.69712545	71.88402776	13.7504261	-20.62024676	23.05564208	-50.55227665	5.455198379	28.53349236	42.42475934	-16.86401946	-30.65329162	-44.55975768
5.228901273	9.68801442	100.1477842	54.837351600000005	-21.63166735	10.77272492	1.735238331	-25.33178439	123.47675490000002	71.08404389	120.77109740000002	94.75024206	-80.75463501	2.716863589	160.12457880000002	7.471286527999999	49.85950011	-12.54061955	14.73970992	-2.28784644	31.28155747	-11.20819256	38.88916896	-23.1615432	56.13812167	53.97404325	11.4785252	18.63258936	-76.48348905	-45.34825517
22.58580758	56.24202101	-59.68547714	-51.99621156	-19.05285844	21.70194447	98.54906604	39.32261265	-4.803869795	-12.58555097	14.62126478	26.84432942	-94.42860955	-18.16166264	-114.5693337	30.43782689	47.90601407	4.674182323999999	31.73297267	-6.365901165	-0.3712960405	24.01406585	-4.253199807	20.36181634	38.7481722	-27.71813561	-10.11174206	44.67920325	-36.34251824	-19.46234466
25.28360416	19.32262939	-35.6499195	-39.58923061	-27.23645569	3.119254862	-7.781975553	2.414757282	-18.9905897	-9.809669351	-30.41277336	-3.086482459	-33.97801259	-25.51104055	-25.610179300000002	9.420632914	-0.9716958259	7.538602067	7.184513932000001	-26.6760185	-34.39918037	0.5996500784000001	-30.62970995	-29.01095135	14.77456485	-38.51131491	-23.04042608	-43.55226499	-19.51877065	-41.08272563
-1.9765547490000002	46.29860045	142.9168635	122.15962069999999	-32.25959159	0.22834495929999998	23.80598386	6.899646005	128.6238963	67.3627402	151.8963254	102.3642898	-12.32323835	-22.15382773	217.1670781	33.08253439	48.01310582	5.429927282	12.54247463	34.036175899999996	42.08734021	19.38204012	90.7864598	-6.2791192	103.1569791	86.24093228	78.74371184	52.38163719	-21.02669201	-39.53673041
4.124169139	-6.061140813	44.42783036	52.28239138	34.75593094	4.434539741	34.69729128	-22.40206762	97.77433966	62.0844152	65.76369765	17.88222813	-57.14365331	-66.23913591	-19.98255417	-3.0829347439999997	-2.45980371	7.838155158999999	21.79032004	65.58476399	37.46900652	-36.62338209	13.26792587	-21.49665037	-7.8147655689999995	5.244058951	60.47296105	54.09114094	-83.09132994	-49.18529123
-14.21920947	4.1249602560000005	-25.10748019	-3.088838567	-24.37664944	2.021073559	-2.3132580959999998	-9.170365742000001	-1.178211403	-51.32242628	-42.86203846	7.198121017999999	-65.87929631	-35.40643048	3.033338292	24.2338664	31.85241516	-13.83180947	14.68335898	6.587942257000001	-86.58827538	-17.12127742	-11.78209331	-16.00223964	5.327391215	-39.92329222	-74.32673046	-3.9122834419999997	-0.6124210367	10.34728675
-2.6875744110000004	42.18196594	-86.82608539	-73.84663668	-23.80762238	-38.37975061	-35.10402668	49.52311109	-22.21471247	59.58561247	64.80277561	82.49320373	-125.53179109999998	-82.19986044	-196.34642680000002	-18.09541173	6.254533989	-9.660575264	11.149138699999998	-31.50457066	-76.2713727	-29.38267135	-50.02713382	-26.73481929	-39.47705798	-69.22668939	-76.87783184	7.122405337999999	-93.21669021	-85.92764183
13.165243300000002	17.40492086	71.94757939	14.39719196	-14.78048277	-8.031835518	49.73623761	-55.35674586	4.411078294	-26.3291298	49.61725702	39.07416124	-167.29838469999999	-115.0311011	168.1763451	20.05545994	88.25522743	-58.05755657	3.5028426280000002	15.92421994	122.33665359999999	3.748212943	77.28287086	-29.22399298	64.38854415	84.35234118	22.40877428	25.68002634	-39.88829209	16.89156975
25.59101168	18.47153575	-119.1780031	-58.86302458	-58.22412535	14.31027356	64.96445729	5.616537734	38.17489494	60.93931505	55.16481433	45.78850751	-69.23972043	-33.69961153	-110.24256129999999	-4.437180957	43.18485384	-7.619167918	8.92203862	34.39219825	-28.99220272	-2.61144904	17.25222463	9.538224728	2.491710849	-5.373870061	47.24608139	56.15581266	-63.18558098	6.244565848
-27.2397413	-24.46235888	-54.28542182	-93.85911019	-8.916410174	-5.316452926	8.360839172	-45.76570562	-14.44589477	-10.50689107	-10.68630943	-17.50722681	-96.30716011	-51.14754377	-41.16611414	-13.86913955	1.4721464659999999	-44.55454102	-24.45529709	-66.95286139999999	-55.66285403	-31.65164179	9.211135517999999	-27.65521893	-5.712232987999999	-29.05842356	-29.02977486	-66.30259456	-32.12425104	-48.25943854
-43.78241317	22.42707612	2.394669164	-12.59425682	21.13463972	-45.801888700000006	-93.00122445	-18.40542702	130.9271636	4.702839883	5.1681520039999995	12.48108934	-86.01093089	-65.03116672	-46.51452161	-13.54142827	-20.33841986	-26.90471256	-11.56794956	-48.85791725	-11.34771173	-64.3708315	-6.686255056	-83.10418437	-29.00939073	-49.21198622	53.34853526	-40.03447761	-6.47969278	-86.91813397
5.148289297	23.57615676	39.33857374	47.24605059	31.68148259	-23.18723439	42.84705429	0.8486987659999999	72.01579502	77.61269923	146.1090845	98.14628038	-4.204313571	-12.25003405	134.1197708	50.08128814	55.65110861	13.12429674	20.56495028	50.45497482	42.33548751	34.9227682	108.2413696	-16.47711831	119.3196257	112.3003553	62.198631799999994	61.5967093	-5.390627111000001	19.76395433
-56.61622535	-27.287724199999996	-86.13425207	-97.35590642	-20.24520642	-53.75192354	-6.864776668999999	-50.28157047	-8.142646096	-35.86857216	-48.49923193	-82.60225392	-148.08679880000003	-102.9383671	-50.6492586	3.150883387	18.56799847	-24.52528008	-17.53617525	-26.52315059	-21.40817883	-18.04010692	-22.59370079	-38.31852231	3.635302357	-29.59909318	-29.55316054	-10.59379576	8.39049078	-21.04799597
27.29355083	19.61239587	42.86523012	55.54792437	-25.20411167	27.35638358	79.17942081	-4.580558423	108.5981176	66.26375446	126.32064879999999	93.1276678	-13.93106168	-8.602755952	74.45460920000001	42.60668101	64.10573096	5.034424813	42.16190867	38.35137913	75.53880686	6.747238307000001	82.5258958	-15.6860543	35.68713409	29.79107799	134.3482571	72.84917419	-67.97620985	-13.34997113
-28.78423758	2.146437794	-53.04557676	-59.03247735	-9.189601639	33.67034597	27.58178668	-30.26497221	104.56949870000001	6.65642892	5.521608112999999	-11.53774759	-16.22023658	-20.63598968	-130.4427045	6.723635102	10.26659023	-34.11876572	-21.69712545	71.88402776	13.7504261	-20.62024676	23.05564208	-50.55227665	5.455198379	28.53349236	42.42475934	-16.86401946	-30.65329162	-44.55975768
5.228901273	9.68801442	100.1477842	54.837351600000005	-21.63166735	10.77272492	1.735238331	-25.33178439	123.47675490000002	71.08404389	120.77109740000002	94.75024206	-80.75463501	2.716863589	160.12457880000002	7.471286527999999	49.85950011	-12.54061955	14.73970992	-2.28784644	31.28155747	-11.20819256	38.88916896	-23.1615432	56.13812167	53.97404325	11.4785252	18.63258936	-76.48348905	-45.34825517
22.58580758	56.24202101	-59.68547714	-51.99621156	-19.05285844	21.70194447	98.54906604	39.32261265	-4.803869795	-12.58555097	14.62126478	26.84432942	-94.42860955	-18.16166264	-114.5693337	30.43782689	47.90601407	4.674182323999999	31.73297267	-6.365901165	-0.3712960405	24.01406585	-4.253199807	20.36181634	38.7481722	-27.71813561	-10.11174206	44.67920325	-36.34251824	-19.46234466
25.28360416	19.32262939	-35.6499195	-39.58923061	-27.23645569	3.119254862	-7.781975553	2.414757282	-18.9905897	-9.809669351	-30.41277336	-3.086482459	-33.97801259	-25.51104055	-25.610179300000002	9.420632914	-0.9716958259	7.538602067	7.184513932000001	-26.6760185	-34.39918037	0.5996500784000001	-30.62970995	-29.01095135	14.77456485	-38.51131491	-23.04042608	-43.55226499	-19.51877065	-41.08272563
-1.9765547490000002	46.29860045	142.9168635	122.15962069999999	-32.25959159	0.22834495929999998	23.80598386	6.899646005	128.6238963	67.3627402	151.8963254	102.3642898	-12.32323835	-22.15382773	217.1670781	33.08253439	48.01310582	5.429927282	12.54247463	34.036175899999996	42.08734021	19.38204012	90.7864598	-6.2791192	103.1569791	86.24093228	78.74371184	52.38163719	-21.02669201	-39.53673041
4.124169139	-6.061140813	44.42783036	52.28239138	34.75593094	4.434539741	34.69729128	-22.40206762	97.77433966	62.0844152	65.76369765	17.88222813	-57.14365331	-66.23913591	-19.98255417	-3.0829347439999997	-2.45980371	7.838155158999999	21.79032004	65.58476399	37.46900652	-36.62338209	13.26792587	-21.49665037	-7.8147655689999995	5.244058951	60.47296105	54.09114094	-83.09132994	-49.18529123
-14.21920947	4.1249602560000005	-25.10748019	-3.088838567	-24.37664944	2.021073559	-2.3132580959999998	-9.170365742000001	-1.178211403	-51.32242628	-42.86203846	7.198121017999999	-65.87929631	-35.40643048	3.033338292	24.2338664	31.85241516	-13.83180947	14.68335898	6.587942257000001	-86.58827538	-17.12127742	-11.78209331	-16.00223964	5.327391215	-39.92329222	-74.32673046	-3.9122834419999997	-0.6124210367	10.34728675
-2.6875744110000004	42.18196594	-86.82608539	-73.84663668	-23.80762238	-38.37975061	-35.10402668	49.52311109	-22.21471247	59.58561247	64.80277561	82.49320373	-125.53179109999998	-82.19986044	-196.34642680000002	-18.09541173	6.254533989	-9.660575264	11.149138699999998	-31.50457066	-76.2713727	-29.38267135	-50.02713382	-26.73481929	-39.47705798	-69.22668939	-76.87783184	7.122405337999999	-93.21669021	-85.92764183
13.165243300000002	17.40492086	71.94757939	14.39719196	-14.78048277	-8.031835518	49.73623761	-55.35674586	4.411078294	-26.3291298	49.61725702	39.07416124	-167.29838469999999	-115.0311011	168.1763451	20.05545994	88.25522743	-58.05755657	3.5028426280000002	15.92421994	122.33665359999999	3.748212943	77.28287086	-29.22399298	64.38854415	84.35234118	22.40877428	25.68002634	-39.88829209	16.89156975
25.59101168	18.47153575	-119.1780031	-58.86302458	-58.22412535	14.31027356	64.96445729	5.616537734	38.17489494	60.93931505	55.16481433	45.78850751	-69.23972043	-33.69961153	-110.24256129999999	-4.437180957	43.18485384	-7.619167918	8.92203862	34.39219825	-28.99220272	-2.61144904	17.25222463	9.538224728	2.491710849	-5.373870061	47.24608139	56.15581266	-63.18558098	6.244565848
-27.2397413	-24.46235888	-54.28542182	-93.85911019	-8.916410174	-5.316452926	8.360839172	-45.76570562	-14.44589477	-10.50689107	-10.68630943	-17.50722681	-96.30716011	-51.14754377	-41.16611414	-13.86913955	1.4721464659999999	-44.55454102	-24.45529709	-66.95286139999999	-55.66285403	-31.65164179	9.211135517999999	-27.65521893	-5.712232987999999	-29.05842356	-29.02977486	-66.30259456	-32.12425104	-48.25943854
-43.78241317	22.42707612	2.394669164	-12.59425682	21.13463972	-45.801888700000006	-93.00122445	-18.40542702	130.9271636	4.702839883	5.1681520039999995	12.48108934	-86.01093089	-65.03116672	-46.51452161	-13.54142827	-20.33841986	-26.90471256	-11.56794956	-48.85791725	-11.34771173	-64.3708315	-6.686255056	-83.10418437	-29.00939073	-49.21198622	53.34853526	-40.03447761	-6.47969278	-86.91813397
5.148289297	23.57615676	39.33857374	47.24605059	31.68148259	-23.18723439	42.84705429	0.8486987659999999	72.01579502	77.61269923	146.1090845	98.14628038	-4.204313571	-12.25003405	134.1197708	50.08128814	55.65110861	13.12429674	20.56495028	50.45497482	42.33548751	34.9227682	108.2413696	-16.47711831	119.3196257	112.3003553	62.198631799999994	61.5967093	-5.390627111000001	19.76395433
-56.61622535	-27.287724199999996	-86.13425207	-97.35590642	-20.24520642	-53.75192354	-6.864776668999999	-50.28157047	-8.142646096	-35.86857216	-48.49923193	-82.60225392	-148.08679880000003	-102.9383671	-50.6492586	3.150883387	18.56799847	-24.52528008	-17.53617525	-26.52315059	-21.40817883	-18.04010692	-22.59370079	-38.31852231	3.635302357	-29.59909318	-29.55316054	-10.59379576	8.39049078	-21.04799597
27.29355083	19.61239587	42.86523012	55.54792437	-25.20411167	27.35638358	79.17942081	-4.580558423	108.5981176	66.26375446	126.32064879999999	93.1276678	-13.93106168	-8.602755952	74.45460920000001	42.60668101	64.10573096	5.034424813	42.16190867	38.35137913	75.53880686	6.747238307000001	82.5258958	-15.6860543	35.68713409	29.79107799	134.3482571	72.84917419	-67.97620985	-13.34997113
-28.78423758	2.146437794	-53.04557676	-59.03247735	-9.189601639	33.67034597	27.58178668	-30.26497221	104.56949870000001	6.65642892	5.521608112999999	-11.53774759	-16.22023658	-20.63598968	-130.4427045	6.723635102	10.26659023	-34.11876572	-21.69712545	71.88402776	13.7504261	-20.62024676	23.05564208	-50.55227665	5.455198379	28.53349236	42.42475934	-16.86401946	-30.65329162	-44.55975768
5.228901273	9.68801442	100.1477842	54.837351600000005	-21.63166735	10.77272492	1.735238331	-25.33178439	123.47675490000002	71.08404389	120.77109740000002	94.75024206	-80.75463501	2.716863589	160.12457880000002	7.471286527999999	49.85950011	-12.54061955	14.73970992	-2.28784644	31.28155747	-11.20819256	38.88916896	-23.1615432	56.13812167	53.97404325	11.4785252	18.63258936	-76.48348905	-45.34825517
22.58580758	56.24202101	-59.68547714	-51.99621156	-19.05285844	21.70194447	98.54906604	39.32261265	-4.803869795	-12.58555097	14.62126478	26.84432942	-94.42860955	-18.16166264	-114.5693337	30.43782689	47.90601407	4.674182323999999	31.73297267	-6.365901165	-0.3712960405	24.01406585	-4.253199807	20.36181634	38.7481722	-27.71813561	-10.11174206	44.67920325	-36.34251824	-19.46234466
25.28360416	19.32262939	-35.6499195	-39.58923061	-27.23645569	3.119254862	-7.781975553	2.414757282	-18.9905897	-9.809669351	-30.41277336	-3.086482459	-33.97801259	-25.51104055	-25.610179300000002	9.420632914	-0.9716958259	7.538602067	7.184513932000001	-26.6760185	-34.39918037	0.5996500784000001	-30.62970995	-29.01095135	14.77456485	-38.51131491	-23.04042608	-43.55226499	-19.51877065	-41.08272563
-1.9765547490000002	46.29860045	142.9168635	122.15962069999999	-32.25959159	0.22834495929999998	23.80598386	6.899646005	128.6238963	67.3627402	151.8963254	102.3642898	-12.32323835	-22.15382773	217.1670781	33.08253439	48.01310582	5.429927282	12.54247463	34.036175899999996	42.08734021	19.38204012	90.7864598	-6.2791192	103.1569791	86.24093228	78.74371184	52.38163719	-21.02669201	-39.53673041
4.124169139	-6.061140813	44.42783036	52.28239138	34.75593094	4.434539741	34.69729128	-22.40206762	97.77433966	62.0844152	65.76369765	17.88222813	-57.14365331	-66.23913591	-19.98255417	-3.0829347439999997	-2.45980371	7.838155158999999	21.79032004	65.58476399	37.46900652	-36.62338209	13.26792587	-21.49665037	-7.8147655689999995	5.244058951	60.47296105	54.09114094	-83.09132994	-49.18529123
-14.21920947	4.1249602560000005	-25.10748019	-3.088838567	-24.37664944	2.021073559	-2.3132580959999998	-9.170365742000001	-1.178211403	-51.32242628	-42.86203846	7.198121017999999	-65.87929631	-35.40643048	3.033338292	24.2338664	31.85241516	-13.83180947	14.68335898	6.587942257000001	-86.58827538	-17.12127742	-11.78209331	-16.00223964	5.327391215	-39.92329222	-74.32673046	-3.9122834419999997	-0.6124210367	10.34728675
-2.6875744110000004	42.18196594	-86.82608539	-73.84663668	-23.80762238	-38.37975061	-35.10402668	49.52311109	-22.21471247	59.58561247	64.80277561	82.49320373	-125.53179109999998	-82.19986044	-196.34642680000002	-18.09541173	6.254533989	-9.660575264	11.149138699999998	-31.50457066	-76.2713727	-29.38267135	-50.02713382	-26.73481929	-39.47705798	-69.22668939	-76.87783184	7.122405337999999	-93.21669021	-85.92764183
