87.6591853	82.60923609999999	18.01713086	-46.88063254	31.81424512	11.32807001	-26.01858457	-58.00809899	-81.33203516	-36.15409236	0.6293210817	26.19089166	-32.91882616	-11.77952333	-47.4027827	-89.54603887	-107.5467983	-74.35415061	7.5783025429999995	-18.37557144	-204.4435273	-134.27214850000001	-90.57460779	-30.11045273	-27.52214943	-46.88180109	-48.77653962	21.07815589	-52.29586806	-122.2040889	-57.30597878	-102.12962440000001	-6.509603312	6.601922565	-77.16731159999999	-84.81039424	-128.1905659	-63.47069632	-61.35667128	-6.885801292000001	-56.40892778	21.67102899	-103.4427468	83.20378029999999	69.50332044	30.40075849	41.84448122	-40.42419303
49.64133869	-18.86004745	-42.68507264	11.5074465	16.74177989	53.308656299999996	15.52921968	-46.80783008	-38.8950934	15.21800909	11.58546264	7.298152691	4.562697398	5.246844799	-29.26905543	-115.9082097	-163.17599019999997	-59.88922006	37.49390195	-8.553417347	20.041431600000003	-67.06318163	-146.45865759999998	-4.310594649	12.04224354	-43.14707569	-25.80416966	17.20107235	-19.51355153	-61.2947057	-37.48408236	-150.1779013	-5.267896317	-25.05477541	-91.16976506	-94.36056032	-107.73387790000001	134.89108290000001	-184.87646519999998	-50.02556638	2.152645266	26.87619663	-150.91966609999997	-21.354527899999997	-39.3912304	-83.79311987	-151.1224329	-126.49440729999999
9.207627856	45.66974493	17.359894399999998	60.04616696	81.74834968	-49.39178964	95.27642607	97.40062478	26.22779518	45.63699854	33.89148306	53.47068761	-45.05256045	23.20689755	79.89898441	50.02144657	55.11900476	10.87998702	53.76585366	65.18652751	64.59802731	96.45137889	-20.38815577	67.88069546	44.07425232	28.01480984	70.01531144	56.78237213	59.46942351	16.17824046	24.222160199999998	61.09780879	47.43202386	53.7754564	64.513363	46.11517689	17.53743715	45.25027611	25.27249203	8.816404945	-31.51854274	59.56805436	13.99044101	6.313981867000001	6.94029466	12.49244199	20.07995098	35.57993921
37.44458707	74.76789338	13.02314445	-48.63310528	-22.9285185	-5.275796068	-32.26243183	13.60383297	48.15396549	65.01463041	-19.44623215	-36.831344	-44.0344883	-19.83406621	9.185809981	-17.61356826	-40.22200963	-76.79741684	5.4562858720000005	-49.737997	24.34516352	155.70204980000003	-36.58003364	-19.12692554	-37.93230022	-37.90470142	-24.49817461	14.38064288	-32.76686254	35.98761677	-11.20855686	54.01360743	-12.51161646	-58.77929656	61.66756358	78.14616707	71.90968694	93.98067084	-37.42709756	-20.05898855	-148.8493409	-2.313378162	77.35955184	55.85129675	108.1587243	-18.14122577	-6.174777412999999	-111.6106619
27.44180893	-24.71775028	-6.988467517	-32.19118405	50.35065051	-30.39010956	18.05838025	-85.39626274	-101.5371197	20.59187555	-16.92583674	61.10725797	11.837117800000001	-27.59338024	-41.13602926	-33.41113418	-60.17860641	-60.9504703	3.68314971	0.114396315	-96.92002782	-118.1655287	-79.76713901	-6.574649516	-8.288448799	7.989469377000001	-9.609367907000001	24.4451055	-78.37042183	-107.3978283	-18.47100913	-86.34702981	6.601348886	-31.81662403	-83.37272689	-104.5586059	-98.14760991	-42.08634528	-83.15788266	-35.95378577	-40.01979849	-42.67804309	-134.45504309999998	-8.385065974	-1.4964787080000002	62.12417539	25.20907123	15.20549489
42.87206859	38.36672631	16.30600709	11.89187811	18.89300758	117.51251370000001	8.580481403	41.08850586	81.08625342	-38.30565653	28.42861213	83.30162829999999	-13.34253484	50.06150696	-19.08043697	-3.850591152	-6.667337903	8.040820765	23.51990734	20.73331277	-28.51317394	-63.64537824	-43.87756482	-13.16764039	-4.978023039	-10.7063572	16.44866824	-18.88163357	18.00701936	-40.84249942	1.071442095	-27.12122411	5.88715218	-7.253505067000001	-7.1680107689999994	-16.08729943	-18.65002586	32.91022637	-44.47984163	-16.24940152	-7.742460578999999	68.16763843	-27.43438718	60.62046573	-15.96549687	-36.10386036	-108.44887879999999	-106.2504967
76.49137273	29.69333211	32.44750234	29.39662441	118.2947332	-32.13964856	118.00042450000001	-33.11688099	53.340238	-23.75036148	109.7911353	13.73375817	9.29155228	11.1617253	-13.60308367	-77.77507012	-105.5290827	-73.68196178	79.78210940000001	50.97140697	6.75625447	-1.10538662	-60.054112800000006	3.926354935	39.09304624	16.36260067	39.31087497	29.62580993	-25.27861886	-53.09333643	-31.76049993	-103.30106459999999	44.670994799999995	11.39325943	-73.73633673	-74.09489359999999	-27.08605426	-21.26346387	-85.25240483	-42.06471589	-3.5349571969999998	25.89776527	-63.116697200000004	74.57122209999999	9.791982505	0.8376636769	-73.51513187	-20.71466677
-32.90666724	-202.61662019999997	-76.79393365	-73.12337046	21.35819844	23.95188921	56.72326542	-66.81285742	-56.10583455	-12.00852727	-121.9708706	-92.44121475	40.80229621	-19.9382107	-60.29975142	-55.14840737	-104.0823767	-58.55156671	-42.01439806	1.436069245	-168.85829809999998	-215.05928480000003	-126.9821892	-56.467765299999996	-25.74510637	-72.91738452	-32.05719089	-11.56698591	-74.72114133	-123.25178020000001	-38.98837826	-160.4616671	-16.27038057	15.92677424	-140.9819041	-148.39372959999997	-155.6512115	-7.622838982	-178.45906069999998	-65.23792113	-23.40095785	-43.97987236	-239.00579680000004	-91.68201254	-185.9917083	-8.530317673999999	-164.7454573	-20.4778407
87.6591853	82.60923609999999	18.01713086	-46.88063254	31.81424512	11.32807001	-26.01858457	-58.00809899	-81.33203516	-36.15409236	0.6293210817	26.19089166	-32.91882616	-11.77952333	-47.4027827	-89.54603887	-107.5467983	-74.35415061	7.5783025429999995	-18.37557144	-204.4435273	-134.27214850000001	-90.57460779	-30.11045273	-27.52214943	-46.88180109	-48.77653962	21.07815589	-52.29586806	-122.2040889	-57.30597878	-102.12962440000001	-6.509603312	6.601922565	-77.16731159999999	-84.81039424	-128.1905659	-63.47069632	-61.35667128	-6.885801292000001	-56.40892778	21.67102899	-103.4427468	83.20378029999999	69.50332044	30.40075849	41.84448122	-40.42419303
49.64133869	-18.86004745	-42.68507264	11.5074465	16.74177989	53.308656299999996	15.52921968	-46.80783008	-38.8950934	15.21800909	11.58546264	7.298152691	4.562697398	5.246844799	-29.26905543	-115.9082097	-163.17599019999997	-59.88922006	37.49390195	-8.553417347	20.041431600000003	-67.06318163	-146.45865759999998	-4.310594649	12.04224354	-43.14707569	-25.80416966	17.20107235	-19.51355153	-61.2947057	-37.48408236	-150.1779013	-5.267896317	-25.05477541	-91.16976506	-94.36056032	-107.73387790000001	134.89108290000001	-184.87646519999998	-50.02556638	2.152645266	26.87619663	-150.91966609999997	-21.354527899999997	-39.3912304	-83.79311987	-151.1224329	-126.49440729999999
9.207627856	45.66974493	17.359894399999998	60.04616696	81.74834968	-49.39178964	95.27642607	97.40062478	26.22779518	45.63699854	33.89148306	53.47068761	-45.05256045	23.20689755	79.89898441	50.02144657	55.11900476	10.87998702	53.76585366	65.18652751	64.59802731	96.45137889	-20.38815577	67.88069546	44.07425232	28.01480984	70.01531144	56.78237213	59.46942351	16.17824046	24.222160199999998	61.09780879	47.43202386	53.7754564	64.513363	46.11517689	17.53743715	45.25027611	25.27249203	8.816404945	-31.51854274	59.56805436	13.99044101	6.313981867000001	6.94029466	12.49244199	20.07995098	35.57993921
37.44458707	74.76789338	13.02314445	-48.63310528	-22.9285185	-5.275796068	-32.26243183	13.60383297	48.15396549	65.01463041	-19.44623215	-36.831344	-44.0344883	-19.83406621	9.185809981	-17.61356826	-40.22200963	-76.79741684	5.4562858720000005	-49.737997	24.34516352	155.70204980000003	-36.58003364	-19.12692554	-37.93230022	-37.90470142	-24.49817461	14.38064288	-32.76686254	35.98761677	-11.20855686	54.01360743	-12.51161646	-58.77929656	61.66756358	78.14616707	71.90968694	93.98067084	-37.42709756	-20.05898855	-148.8493409	-2.313378162	77.35955184	55.85129675	108.1587243	-18.14122577	-6.174777412999999	-111.6106619
27.44180893	-24.71775028	-6.988467517	-32.19118405	50.35065051	-30.39010956	18.05838025	-85.39626274	-101.5371197	20.59187555	-16.92583674	61.10725797	11.837117800000001	-27.59338024	-41.13602926	-33.41113418	-60.17860641	-60.9504703	3.68314971	0.114396315	-96.92002782	-118.1655287	-79.76713901	-6.574649516	-8.288448799	7.989469377000001	-9.609367907000001	24.4451055	-78.37042183	-107.3978283	-18.47100913	-86.34702981	6.601348886	-31.81662403	-83.37272689	-104.5586059	-98.14760991	-42.08634528	-83.15788266	-35.95378577	-40.01979849	-42.67804309	-134.45504309999998	-8.385065974	-1.4964787080000002	62.12417539	25.20907123	15.20549489
42.87206859	38.36672631	16.30600709	11.89187811	18.89300758	117.51251370000001	8.580481403	41.08850586	81.08625342	-38.30565653	28.42861213	83.30162829999999	-13.34253484	50.06150696	-19.08043697	-3.850591152	-6.667337903	8.040820765	23.51990734	20.73331277	-28.51317394	-63.64537824	-43.87756482	-13.16764039	-4.978023039	-10.7063572	16.44866824	-18.88163357	18.00701936	-40.84249942	1.071442095	-27.12122411	5.88715218	-7.253505067000001	-7.1680107689999994	-16.08729943	-18.65002586	32.91022637	-44.47984163	-16.24940152	-7.742460578999999	68.16763843	-27.43438718	60.62046573	-15.96549687	-36.10386036	-108.44887879999999	-106.2504967
76.49137273	29.69333211	32.44750234	29.39662441	118.2947332	-32.13964856	118.00042450000001	-33.11688099	53.340238	-23.75036148	109.7911353	13.73375817	9.29155228	11.1617253	-13.60308367	-77.77507012	-105.5290827	-73.68196178	79.78210940000001	50.97140697	6.75625447	-1.10538662	-60.054112800000006	3.926354935	39.09304624	16.36260067	39.31087497	29.62580993	-25.27861886	-53.09333643	-31.76049993	-103.30106459999999	44.670994799999995	11.39325943	-73.73633673	-74.09489359999999	-27.08605426	-21.26346387	-85.25240483	-42.06471589	-3.5349571969999998	25.89776527	-63.116697200000004	74.57122209999999	9.791982505	0.8376636769	-73.51513187	-20.71466677
-32.90666724	-202.61662019999997	-76.79393365	-73.12337046	21.35819844	23.95188921	56.72326542	-66.81285742	-56.10583455	-12.00852727	-121.9708706	-92.44121475	40.80229621	-19.9382107	-60.29975142	-55.14840737	-104.0823767	-58.55156671	-42.01439806	1.436069245	-168.85829809999998	-215.05928480000003	-126.9821892	-56.467765299999996	-25.74510637	-72.91738452	-32.05719089	-11.56698591	-74.72114133	-123.25178020000001	-38.98837826	-160.4616671	-16.27038057	15.92677424	-140.9819041	-148.39372959999997	-155.6512115	-7.622838982	-178.45906069999998	-65.23792113	-23.40095785	-43.97987236	-239.00579680000004	-91.68201254	-185.9917083	-8.530317673999999	-164.7454573	-20.4778407
87.6591853	82.60923609999999	18.01713086	-46.88063254	31.81424512	11.32807001	-26.01858457	-58.00809899	-81.33203516	-36.15409236	0.6293210817	26.19089166	-32.91882616	-11.77952333	-47.4027827	-89.54603887	-107.5467983	-74.35415061	7.5783025429999995	-18.37557144	-204.4435273	-134.27214850000001	-90.57460779	-30.11045273	-27.52214943	-46.88180109	-48.77653962	21.07815589	-52.29586806	-122.2040889	-57.30597878	-102.12962440000001	-6.509603312	6.601922565	-77.16731159999999	-84.81039424	-128.1905659	-63.47069632	-61.35667128	-6.885801292000001	-56.40892778	21.67102899	-103.4427468	83.20378029999999	69.50332044	30.40075849	41.84448122	-40.42419303
