17.50957231	-11.24139584	10.10846047	26.91987532	21.7636396	-18.82665674	15.35988012	28.54289153	28.58128809	59.70607812	-5.946293237999999	16.61405743	-3.885916556	-6.271268803	46.01251216	40.58884814	52.00518447	13.55575519	2.192818624	13.65313257	58.81027002	30.25093887	-24.76225076	4.727849326	14.36446459	-27.17530652	-10.99789625	9.16998046	-20.80797415	70.10786230000001	17.0572907	18.70207263	-0.22317647850000003	-12.527397500000001	11.07472202	25.10408612	39.845375	4.115021718	69.00747397	62.76761835	5.724618066000001	0.42309155600000004	-23.25657938	11.80607854	-8.88431605	8.770138345	-27.36615934	-8.486301465
40.66454562	35.94022439	38.67552085	12.40505771	10.73231802	-28.46992507	-18.74364808	-21.24906348	-20.97708467	19.98600314	2.3107274909999997	-13.73007305	8.879960577	14.8307139	1.992440223	6.120015853	25.73715727	13.75664681	-8.757268039	-26.96459897	-11.38518622	-84.59411371	61.97152469	-13.24736709	-2.5034833119999997	-3.60505526	-12.65482376	-0.7596654251999999	-31.22441136	10.448744	6.253059067000001	-0.7649210693	22.13394961	15.68176847	-22.97511249	-10.94049026	40.6491244	-30.76391336	39.96733167	52.48188256	-62.23018981	27.58985567	-2.138759978	45.36585893	89.70098264	11.84879461	16.61391592	15.54872232
-73.18795253	-6.055797405	24.21000915	6.997681762999999	96.35894648	44.60233638	70.77778416	-11.64374934	-64.73496978	13.74253467	57.28054985	42.73429686	-2.6601968080000002	-11.51234711	23.7615487	4.4221136439999995	40.84921416	31.56755321	29.25702731	5.159603628	36.97742143	-106.74497849999999	74.35789494	25.56008271	25.448190399999998	-13.47616054	-43.92054308	-16.09865269	33.98538429	-7.355807055	-11.7742829	-9.848525524	18.46905305	6.892963175	-35.25640644	-41.6762114	40.6833451	-38.28328875	83.28202337	27.08190222	8.916408703	-21.28841828	-57.7687159	38.2211141	-23.87762151	52.75844037	45.58521451	81.36824921
-76.05785951	-98.70369016	-8.843768172	35.10947362	-49.77781862	-90.36952749	-42.90737482	-25.84179867	-10.75742405	-0.7768319209000001	-66.93436191	-63.12175627	-2.7448174539999997	14.12026203	-53.118840299999995	6.2778199589999995	16.26754513	-7.700469641000001	-91.06894184	-55.13713445	0.2645206694	-68.85966402	-25.05181403	-13.480635500000002	66.79247578	7.277859677	-25.7473993	-5.627320392000001	-47.00430141	-21.02293067	-19.209399899999998	38.97504901	13.00456918	4.214408271	-5.154780426	2.58155796	11.36796843	-26.16407808	-14.991979800000001	-43.89253928	-4.904419376	-26.82197184	-93.07650425	-30.82284356	-96.21079868	-42.77213768	-76.52268564	-78.29680603
13.43881052	20.84440086	30.23027222	9.628241829	-14.70715708	55.67335486	-27.9446155	95.15354186	74.28547662	37.59509898	-30.342412	-30.46854538	38.60243693	4.684885292	4.53329603	29.49313711	32.33603823	29.25420553	-35.24710784	-38.32731454	31.50290403	110.73718640000001	18.76384448	39.68541269	50.51328264	-6.771528286000001	-3.5471663110000002	26.916977199999998	-3.4043927110000003	26.16315142	13.24331195	45.43475109	5.289335179	8.97396772	2.69562198	40.02378333	3.1160405239999998	35.92618881	95.14848349	33.716849200000006	-6.335085372999999	23.47310883	71.77627672	31.6614749	31.29470196	-21.8217537	-23.76155312	-5.69312136
-5.262723318	-7.896862737	1.773843764	19.95943914	-6.404490200000001	-31.37891137	-1.9949085830000002	-41.52375834	-37.35707406	17.61095974	6.847815007	12.22623216	12.16124044	-4.229490159	48.70654255	19.57963584	40.56717718	27.1846843	-12.55590592	-18.78366026	-3.459656135	-3.113752494	32.47691112	-26.93901906	1.994485152	-22.12804361	-18.50289141	-16.65919222	-32.24707474	24.47640887	-2.300855176	-2.191502468	2.331537516	-13.50343881	-16.38645393	-3.1917259419999997	25.98769935	-22.41270063	103.32567359999999	39.87073503	-35.95357018	-36.69471682	75.69322911	34.41192834	16.79570577	35.973619299999996	11.19202148	55.70497184
0.6049939489	-9.380856504	-17.06964833	29.06299212	52.75000886	72.27383429	44.33589798	-64.61123267	-22.21738627	-0.1852148355	16.22871851	45.82133197	39.30253652	9.523277558	18.50904668	2.418455029	18.80395824	18.63339887	-13.69773433	21.25858856	-15.90823468	-105.03628059999998	67.32626204	-6.287525352	-15.25238397	0.30289370260000004	-3.7758392439999997	-10.81132266	-2.329982541	-30.20038558	-9.76017098	-5.609488945	-0.9286874223	1.866500426	-7.52993492	4.230455871	1.191987108	-31.88638077	42.31061504	27.01431152	-0.17446598079999998	-16.62513669	48.03031529	-6.007940997	38.04608838	21.95506183	29.76989861	-4.361951481
54.33570275	43.63420141	36.27935807	25.11142727	2.8691224930000003	1.357433579	8.051811909	25.87064335	22.94300743	24.27263575	12.52615064	5.60572955	-19.98046587	30.46357322	81.89100685	26.767893100000006	61.63866357	57.72170774	26.71024281	-4.448243478999999	51.69486437	10.23541158	65.68613827	19.95799458	42.39269631	-21.15895319	-13.00790827	-7.428814021	-12.15106925	24.29286347	10.80523102	-3.1115444169999997	22.32428437	0.8596678091	-23.27700718	-15.15029783	5.437431629	-15.25218361	107.96329329999999	50.00303619	23.06986343	29.86309918	48.4420598	62.13909725	42.25207889	54.32468079	58.23620647	59.480779500000004
-21.41552387	-7.9132072	4.100913222	-30.37316549	-5.143836412	-9.582962767	-8.212658427000001	46.38343878	50.52365377	63.25738099	-13.80027584	-8.568117257	9.916670195	-21.85353956	28.22597543	43.13271633	59.46537599	23.84386434	-33.52933246	-21.79118952	74.11737049	36.14416685	25.268805	15.80485486	4.445579534	-30.73994562	-43.70762927	-10.47962621	-38.59889457	72.09918641	-11.10594109	44.67821598	8.90839631	-14.56902184	42.82818093	54.372492799999996	65.71282379	19.31121416	100.3761489	50.49174323	30.94636808	-31.42203676	3.931804478	12.44264723	-21.41681209	-15.2851171	-1.141028938	-22.91251456
17.50957231	-11.24139584	10.10846047	26.91987532	21.7636396	-18.82665674	15.35988012	28.54289153	28.58128809	59.70607812	-5.946293237999999	16.61405743	-3.885916556	-6.271268803	46.01251216	40.58884814	52.00518447	13.55575519	2.192818624	13.65313257	58.81027002	30.25093887	-24.76225076	4.727849326	14.36446459	-27.17530652	-10.99789625	9.16998046	-20.80797415	70.10786230000001	17.0572907	18.70207263	-0.22317647850000003	-12.527397500000001	11.07472202	25.10408612	39.845375	4.115021718	69.00747397	62.76761835	5.724618066000001	0.42309155600000004	-23.25657938	11.80607854	-8.88431605	8.770138345	-27.36615934	-8.486301465
40.66454562	35.94022439	38.67552085	12.40505771	10.73231802	-28.46992507	-18.74364808	-21.24906348	-20.97708467	19.98600314	2.3107274909999997	-13.73007305	8.879960577	14.8307139	1.992440223	6.120015853	25.73715727	13.75664681	-8.757268039	-26.96459897	-11.38518622	-84.59411371	61.97152469	-13.24736709	-2.5034833119999997	-3.60505526	-12.65482376	-0.7596654251999999	-31.22441136	10.448744	6.253059067000001	-0.7649210693	22.13394961	15.68176847	-22.97511249	-10.94049026	40.6491244	-30.76391336	39.96733167	52.48188256	-62.23018981	27.58985567	-2.138759978	45.36585893	89.70098264	11.84879461	16.61391592	15.54872232
-73.18795253	-6.055797405	24.21000915	6.997681762999999	96.35894648	44.60233638	70.77778416	-11.64374934	-64.73496978	13.74253467	57.28054985	42.73429686	-2.6601968080000002	-11.51234711	23.7615487	4.4221136439999995	40.84921416	31.56755321	29.25702731	5.159603628	36.97742143	-106.74497849999999	74.35789494	25.56008271	25.448190399999998	-13.47616054	-43.92054308	-16.09865269	33.98538429	-7.355807055	-11.7742829	-9.848525524	18.46905305	6.892963175	-35.25640644	-41.6762114	40.6833451	-38.28328875	83.28202337	27.08190222	8.916408703	-21.28841828	-57.7687159	38.2211141	-23.87762151	52.75844037	45.58521451	81.36824921
-76.05785951	-98.70369016	-8.843768172	35.10947362	-49.77781862	-90.36952749	-42.90737482	-25.84179867	-10.75742405	-0.7768319209000001	-66.93436191	-63.12175627	-2.7448174539999997	14.12026203	-53.118840299999995	6.2778199589999995	16.26754513	-7.700469641000001	-91.06894184	-55.13713445	0.2645206694	-68.85966402	-25.05181403	-13.480635500000002	66.79247578	7.277859677	-25.7473993	-5.627320392000001	-47.00430141	-21.02293067	-19.209399899999998	38.97504901	13.00456918	4.214408271	-5.154780426	2.58155796	11.36796843	-26.16407808	-14.991979800000001	-43.89253928	-4.904419376	-26.82197184	-93.07650425	-30.82284356	-96.21079868	-42.77213768	-76.52268564	-78.29680603
13.43881052	20.84440086	30.23027222	9.628241829	-14.70715708	55.67335486	-27.9446155	95.15354186	74.28547662	37.59509898	-30.342412	-30.46854538	38.60243693	4.684885292	4.53329603	29.49313711	32.33603823	29.25420553	-35.24710784	-38.32731454	31.50290403	110.73718640000001	18.76384448	39.68541269	50.51328264	-6.771528286000001	-3.5471663110000002	26.916977199999998	-3.4043927110000003	26.16315142	13.24331195	45.43475109	5.289335179	8.97396772	2.69562198	40.02378333	3.1160405239999998	35.92618881	95.14848349	33.716849200000006	-6.335085372999999	23.47310883	71.77627672	31.6614749	31.29470196	-21.8217537	-23.76155312	-5.69312136
-5.262723318	-7.896862737	1.773843764	19.95943914	-6.404490200000001	-31.37891137	-1.9949085830000002	-41.52375834	-37.35707406	17.61095974	6.847815007	12.22623216	12.16124044	-4.229490159	48.70654255	19.57963584	40.56717718	27.1846843	-12.55590592	-18.78366026	-3.459656135	-3.113752494	32.47691112	-26.93901906	1.994485152	-22.12804361	-18.50289141	-16.65919222	-32.24707474	24.47640887	-2.300855176	-2.191502468	2.331537516	-13.50343881	-16.38645393	-3.1917259419999997	25.98769935	-22.41270063	103.32567359999999	39.87073503	-35.95357018	-36.69471682	75.69322911	34.41192834	16.79570577	35.973619299999996	11.19202148	55.70497184
0.6049939489	-9.380856504	-17.06964833	29.06299212	52.75000886	72.27383429	44.33589798	-64.61123267	-22.21738627	-0.1852148355	16.22871851	45.82133197	39.30253652	9.523277558	18.50904668	2.418455029	18.80395824	18.63339887	-13.69773433	21.25858856	-15.90823468	-105.03628059999998	67.32626204	-6.287525352	-15.25238397	0.30289370260000004	-3.7758392439999997	-10.81132266	-2.329982541	-30.20038558	-9.76017098	-5.609488945	-0.9286874223	1.866500426	-7.52993492	4.230455871	1.191987108	-31.88638077	42.31061504	27.01431152	-0.17446598079999998	-16.62513669	48.03031529	-6.007940997	38.04608838	21.95506183	29.76989861	-4.361951481
54.33570275	43.63420141	36.27935807	25.11142727	2.8691224930000003	1.357433579	8.051811909	25.87064335	22.94300743	24.27263575	12.52615064	5.60572955	-19.98046587	30.46357322	81.89100685	26.767893100000006	61.63866357	57.72170774	26.71024281	-4.448243478999999	51.69486437	10.23541158	65.68613827	19.95799458	42.39269631	-21.15895319	-13.00790827	-7.428814021	-12.15106925	24.29286347	10.80523102	-3.1115444169999997	22.32428437	0.8596678091	-23.27700718	-15.15029783	5.437431629	-15.25218361	107.96329329999999	50.00303619	23.06986343	29.86309918	48.4420598	62.13909725	42.25207889	54.32468079	58.23620647	59.480779500000004
-21.41552387	-7.9132072	4.100913222	-30.37316549	-5.143836412	-9.582962767	-8.212658427000001	46.38343878	50.52365377	63.25738099	-13.80027584	-8.568117257	9.916670195	-21.85353956	28.22597543	43.13271633	59.46537599	23.84386434	-33.52933246	-21.79118952	74.11737049	36.14416685	25.268805	15.80485486	4.445579534	-30.73994562	-43.70762927	-10.47962621	-38.59889457	72.09918641	-11.10594109	44.67821598	8.90839631	-14.56902184	42.82818093	54.372492799999996	65.71282379	19.31121416	100.3761489	50.49174323	30.94636808	-31.42203676	3.931804478	12.44264723	-21.41681209	-15.2851171	-1.141028938	-22.91251456
17.50957231	-11.24139584	10.10846047	26.91987532	21.7636396	-18.82665674	15.35988012	28.54289153	28.58128809	59.70607812	-5.946293237999999	16.61405743	-3.885916556	-6.271268803	46.01251216	40.58884814	52.00518447	13.55575519	2.192818624	13.65313257	58.81027002	30.25093887	-24.76225076	4.727849326	14.36446459	-27.17530652	-10.99789625	9.16998046	-20.80797415	70.10786230000001	17.0572907	18.70207263	-0.22317647850000003	-12.527397500000001	11.07472202	25.10408612	39.845375	4.115021718	69.00747397	62.76761835	5.724618066000001	0.42309155600000004	-23.25657938	11.80607854	-8.88431605	8.770138345	-27.36615934	-8.486301465
40.66454562	35.94022439	38.67552085	12.40505771	10.73231802	-28.46992507	-18.74364808	-21.24906348	-20.97708467	19.98600314	2.3107274909999997	-13.73007305	8.879960577	14.8307139	1.992440223	6.120015853	25.73715727	13.75664681	-8.757268039	-26.96459897	-11.38518622	-84.59411371	61.97152469	-13.24736709	-2.5034833119999997	-3.60505526	-12.65482376	-0.7596654251999999	-31.22441136	10.448744	6.253059067000001	-0.7649210693	22.13394961	15.68176847	-22.97511249	-10.94049026	40.6491244	-30.76391336	39.96733167	52.48188256	-62.23018981	27.58985567	-2.138759978	45.36585893	89.70098264	11.84879461	16.61391592	15.54872232
-73.18795253	-6.055797405	24.21000915	6.997681762999999	96.35894648	44.60233638	70.77778416	-11.64374934	-64.73496978	13.74253467	57.28054985	42.73429686	-2.6601968080000002	-11.51234711	23.7615487	4.4221136439999995	40.84921416	31.56755321	29.25702731	5.159603628	36.97742143	-106.74497849999999	74.35789494	25.56008271	25.448190399999998	-13.47616054	-43.92054308	-16.09865269	33.98538429	-7.355807055	-11.7742829	-9.848525524	18.46905305	6.892963175	-35.25640644	-41.6762114	40.6833451	-38.28328875	83.28202337	27.08190222	8.916408703	-21.28841828	-57.7687159	38.2211141	-23.87762151	52.75844037	45.58521451	81.36824921
-76.05785951	-98.70369016	-8.843768172	35.10947362	-49.77781862	-90.36952749	-42.90737482	-25.84179867	-10.75742405	-0.7768319209000001	-66.93436191	-63.12175627	-2.7448174539999997	14.12026203	-53.118840299999995	6.2778199589999995	16.26754513	-7.700469641000001	-91.06894184	-55.13713445	0.2645206694	-68.85966402	-25.05181403	-13.480635500000002	66.79247578	7.277859677	-25.7473993	-5.627320392000001	-47.00430141	-21.02293067	-19.209399899999998	38.97504901	13.00456918	4.214408271	-5.154780426	2.58155796	11.36796843	-26.16407808	-14.991979800000001	-43.89253928	-4.904419376	-26.82197184	-93.07650425	-30.82284356	-96.21079868	-42.77213768	-76.52268564	-78.29680603
13.43881052	20.84440086	30.23027222	9.628241829	-14.70715708	55.67335486	-27.9446155	95.15354186	74.28547662	37.59509898	-30.342412	-30.46854538	38.60243693	4.684885292	4.53329603	29.49313711	32.33603823	29.25420553	-35.24710784	-38.32731454	31.50290403	110.73718640000001	18.76384448	39.68541269	50.51328264	-6.771528286000001	-3.5471663110000002	26.916977199999998	-3.4043927110000003	26.16315142	13.24331195	45.43475109	5.289335179	8.97396772	2.69562198	40.02378333	3.1160405239999998	35.92618881	95.14848349	33.716849200000006	-6.335085372999999	23.47310883	71.77627672	31.6614749	31.29470196	-21.8217537	-23.76155312	-5.69312136
-5.262723318	-7.896862737	1.773843764	19.95943914	-6.404490200000001	-31.37891137	-1.9949085830000002	-41.52375834	-37.35707406	17.61095974	6.847815007	12.22623216	12.16124044	-4.229490159	48.70654255	19.57963584	40.56717718	27.1846843	-12.55590592	-18.78366026	-3.459656135	-3.113752494	32.47691112	-26.93901906	1.994485152	-22.12804361	-18.50289141	-16.65919222	-32.24707474	24.47640887	-2.300855176	-2.191502468	2.331537516	-13.50343881	-16.38645393	-3.1917259419999997	25.98769935	-22.41270063	103.32567359999999	39.87073503	-35.95357018	-36.69471682	75.69322911	34.41192834	16.79570577	35.973619299999996	11.19202148	55.70497184
0.6049939489	-9.380856504	-17.06964833	29.06299212	52.75000886	72.27383429	44.33589798	-64.61123267	-22.21738627	-0.1852148355	16.22871851	45.82133197	39.30253652	9.523277558	18.50904668	2.418455029	18.80395824	18.63339887	-13.69773433	21.25858856	-15.90823468	-105.03628059999998	67.32626204	-6.287525352	-15.25238397	0.30289370260000004	-3.7758392439999997	-10.81132266	-2.329982541	-30.20038558	-9.76017098	-5.609488945	-0.9286874223	1.866500426	-7.52993492	4.230455871	1.191987108	-31.88638077	42.31061504	27.01431152	-0.17446598079999998	-16.62513669	48.03031529	-6.007940997	38.04608838	21.95506183	29.76989861	-4.361951481
54.33570275	43.63420141	36.27935807	25.11142727	2.8691224930000003	1.357433579	8.051811909	25.87064335	22.94300743	24.27263575	12.52615064	5.60572955	-19.98046587	30.46357322	81.89100685	26.767893100000006	61.63866357	57.72170774	26.71024281	-4.448243478999999	51.69486437	10.23541158	65.68613827	19.95799458	42.39269631	-21.15895319	-13.00790827	-7.428814021	-12.15106925	24.29286347	10.80523102	-3.1115444169999997	22.32428437	0.8596678091	-23.27700718	-15.15029783	5.437431629	-15.25218361	107.96329329999999	50.00303619	23.06986343	29.86309918	48.4420598	62.13909725	42.25207889	54.32468079	58.23620647	59.480779500000004
